place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
Bún Bò Huế An Hoà,Quynh C,2.0,4 tháng trước,"Tiệm bún bò từ 85k 1 phần, 17:30pm hết rau chuối. Thái độ phục vụ lơ tơ mơ, gọi thanh toán 3 4 lần ko ai quan tâm. Lại tận quầy hỏi mới thanh toán.",google_maps_reviews_20260514_020235.csv,tiệm bún bò từ k phần pm hết rau chuối thái độ phục vụ lơ tơ mơ gọi thanh toán lần ko ai quan tâm lại tận quầy hỏi mới thanh toán,32,0,1,0,1
Bún Bò Huế An Hoà,Viet Anh Tran,2.0,11 tháng trước,"Bún bò tạm được, có lẽ gia vị được điều chỉnh cho hợp người nước ngoài. Tuy nhiên quán sắp xếp bàn chật chội không lợp lý, đặc biệt vệ sinh thực phẩm và phục vụ khá kém ( phát hiện chỉ nha khoa trong ly nước)",google_maps_reviews_20260514_020235.csv,bún bò tạm được có lẽ gia vị được điều chỉnh cho hợp người nước ngoài tuy nhiên quán sắp xếp bàn chật chội không lợp lý đặc biệt vệ sinh thực phẩm và phục vụ khá kém phát hiện chỉ nha khoa trong ly nước,46,3,1,1,0
Hoàng's Kitchen,Renbo Huang,2.0,3 tuần trước,"It's a bit telling when essentially 100% of customers are tourists. If you have never tried Vietnamese food it's an ok introduction. But for me, the flavours severely miss, the beef is tough and the prices are high. Slow service.",google_maps_reviews_20260130_133200.csv,it s a bit telling when essentially of customers are tourists if you have never tried vietnamese food it s an ok introduction but for me the flavours severely miss the beef is tough and the prices are high slow service,41,1,1,0,1
Atelier Cafe 68 - Rạch Giá,Do Thanh Trung,2.0,6 năm trước,"Thức uống ngon, pha chế hợp lí
Và đặc biệt là mình khuyên các bạn không nên mang giày fake vào quán nha. Bị nhân viên của quán soi đó.",google_maps_reviews_20260514_020235.csv,thức uống ngon pha chế hợp lí và đặc biệt là mình khuyên các bạn không nên mang giày fake vào quán nha bị nhân viên của quán soi đó,30,2,1,0,0
Atelier Cafe 68 - Rạch Giá,Andy Chen,2.0,8 năm trước,"Không gian tốt. Nhưng nv phục vụ quá tệ.
Quán nhận order tại quầy, nhưng khi khách lạ kg biết vào thẳng bàn nv không chú ý quan sát. Mình thử đến 2 lần, cố tình kg order tại quầy mà vào thẳng bàn, ngồi …",google_maps_reviews_20260514_020235.csv,không gian tốt nhưng nv phục vụ quá tệ quán nhận order tại quầy nhưng khi khách lạ kg biết vào thẳng bàn nv không chú ý quan sát mình thử đến lần cố tình kg order tại quầy mà vào thẳng bàn ngồi,44,0,1,2,0
Atelier Cafe 68 - Rạch Giá,Hoàng Dnd,2.0,một năm trước,"Thích không gian cũ hơn quán mới, nhân viên cũ thân thiện hơn",google_maps_reviews_20260514_020235.csv,thích không gian cũ hơn quán mới nhân viên cũ thân thiện hơn,13,0,3,3,0
Atelier Cafe 68 - Rạch Giá,Băng Băng,2.0,10 tháng trước,"Mình là khách đã ghé quán vào buổi chiều 27/6. Mình muốn gửi một phản hồi nhỏ liên quan đến trải nghiệm tại đây, không phải về đồ uống hay không gian mà về cách hành xử của nhân viên trong khung giờ làm việc này. …",google_maps_reviews_20260514_020235.csv,mình là khách đã ghé quán vào buổi chiều mình muốn gửi một phản hồi nhỏ liên quan đến trải nghiệm tại đây không phải về đồ uống hay không gian mà về cách hành xử của nhân viên trong khung giờ làm việc này,45,0,1,0,0
BÁNH CANH GHẸ MUỐI ỚT XANH 484 NGUYỄN TRI PHƯƠNG,Songoku QG,2.0,6 năm trước,"Không ngon lắm, theo ý riêng của mình",google_maps_reviews_20260514_020235.csv,không ngon lă m theo y riêng cu a mi nh,11,1,0,0,0
Ốc Quậy,Phuong Nguyen,2.0,4 tháng trước,"Giá cao, thức ăn ít. Cân nhắc trước khi đến.",google_maps_reviews_20260513_233550.csv,giá cao thức ăn ít cân nhắc trước khi đến,10,0,0,0,1
BÁNH CANH GHẸ MUỐI ỚT XANH 484 NGUYỄN TRI PHƯƠNG,Anh Luu,2.0,2 năm trước,Nước dùng và muối ớt xanh mặn.,google_maps_reviews_20260514_020235.csv,nước dùng và muối ớt xanh mặn,7,1,0,0,0
BÁNH CANH GHẸ MUỐI ỚT XANH 484 NGUYỄN TRI PHƯƠNG,Quốc Bình Nguyễn,2.0,9 năm trước,Giá cao ko ngon... ko hợp giá tiền,google_maps_reviews_20260514_020235.csv,giá cao ko ngon ko hợp giá tiền,8,1,0,0,1
BÁNH CANH GHẸ MUỐI ỚT XANH 484 NGUYỄN TRI PHƯƠNG,Phong Trần,2.0,7 năm trước,Chất lượng khác nhiều so với thời mới mở quán,google_maps_reviews_20260514_020235.csv,chất lượng khác nhiều so với thời mới mở quán,10,3,0,0,0
BÁNH CANH GHẸ MUỐI ỚT XANH 484 NGUYỄN TRI PHƯƠNG,Ngoc Hoang Tran,2.0,7 năm trước,"Mì dai, nước dùng mặn. Không đáng để lái xe đến đây với giá 75.000 VNĐ.",google_maps_reviews_20260514_020235.csv,mì dai nước dùng mặn không đáng để lái xe đến đây với giá vnđ,15,1,0,0,1
BÁNH CANH GHẸ MUỐI ỚT XANH 484 NGUYỄN TRI PHƯƠNG,Duy Phat Kim,2.0,6 năm trước,"Ăn tạm được , k ngon , hơi ngọt",google_maps_reviews_20260514_020235.csv,ăn tạm được k ngon hơi ngọt,7,1,0,0,0
BÁNH CANH GHẸ MUỐI ỚT XANH 484 NGUYỄN TRI PHƯƠNG,Hoang Nguyen,2.0,9 năm trước,Không ngon lắm. Súp quá ngọt.,google_maps_reviews_20260514_020235.csv,không ngon lắm súp quá ngọt,6,1,0,0,0
BÁNH CANH GHẸ MUỐI ỚT XANH 484 NGUYỄN TRI PHƯƠNG,Ron Ng.,2.0,9 năm trước,Đây chỉ là một trong những món bánh canh kỳ lạ mà tôi từng ăn. Không hợp khẩu vị của tôi. Không thể nói là ngon được.,google_maps_reviews_20260514_020235.csv,đây chỉ là một trong những món bánh canh kỳ lạ mà tôi từng ăn không hợp khẩu vị của tôi không thể nói là ngon được,27,1,0,0,0
BÁNH CANH GHẸ MUỐI ỚT XANH 484 NGUYỄN TRI PHƯƠNG,Đạt Đặng Đình,2.0,7 năm trước,"Giá cao, chất lượng ghẹ tệ",google_maps_reviews_20260514_020235.csv,giá cao chất lượng ghẹ tệ,6,1,0,0,1
BÁNH CANH GHẸ MUỐI ỚT XANH 484 NGUYỄN TRI PHƯƠNG,giang tran,2.0,6 năm trước,Nước dùng nguội ăn ngấy,google_maps_reviews_20260514_020235.csv,nước dùng nguội ăn ngấy,5,1,0,0,0
BÁNH CANH GHẸ MUỐI ỚT XANH 484 NGUYỄN TRI PHƯƠNG,Pham Thu,2.0,6 năm trước,Mình thấy chất lượng bình thường,google_maps_reviews_20260514_020235.csv,mình thấy chất lượng bình thường,6,3,0,0,0
BÁNH CANH GHẸ MUỐI ỚT XANH 484 NGUYỄN TRI PHƯƠNG,Minh Đức,2.0,9 năm trước,Chất lượng ngày càng giảm,google_maps_reviews_20260514_020235.csv,chất lượng ngày càng giảm,5,1,0,0,0
Bún Bò Huế An Hoà,far east,2.0,2 năm trước,"Nếu chủ quán đọc được bài viết này, xin hãy hành động. Tôi đã ăn ở An Hòa 3 lần, kể từ lần ở Công viên 6A. Chỉ có 1 lần là ổn. Lần đầu và lần cuối thì nhạt nhẽo, lần này thì tệ hại.",google_maps_reviews_20260514_020235.csv,nếu chủ quán đọc được bài viết này xin hãy hành động tôi đã ăn ở an hòa lần kể từ lần ở công viên a chỉ có lần là ổn lần đầu và lần cuối thì nhạt nhẽo lần này thì tệ hại,44,1,0,0,0
BÁNH CANH GHẸ MUỐI ỚT XANH 484 NGUYỄN TRI PHƯƠNG,smart lee,2.0,7 năm trước,"Giá cả không quá đắt, và hương vị độc đáo, nhưng tôi nghĩ mình sẽ không quay lại. Nó có vị chua nhẹ và vị ngọt đậm, có lẽ là do nước cốt dừa. Bánh Kkan Kkuo 87 còn ngon hơn nữa. …",google_maps_reviews_20260514_020235.csv,giá cả không quá đắt và hương vị độc đáo nhưng tôi nghĩ mình sẽ không quay lại nó có vị chua nhẹ và vị ngọt đậm có lẽ là do nước cốt dừa bánh kkan kkuo còn ngon hơn nữa,41,3,0,0,2
Bún Bò Huế An Hoà,THUY DUNG PHAM,2.0,3 năm trước,"- Bún bò nước lèo rất mặn, trộn thêm 2 dĩa rau vào vẫn mặn
- nước Atiso đỏ ngọt như nước đường
- Nhân viên vô lễ",google_maps_reviews_20260514_020235.csv,bún bò nước lèo rất mặn trộn thêm dĩa rau vào vẫn mặn nước atiso đỏ ngọt như nước đường nhân viên vô lễ,24,1,1,0,0
Bún Bò Huế An Hoà,Vy Tran,2.0,2 năm trước,"Đến lúc sáng sớm nhân viên buồn ngủ ko nhiệt tình , đồ ăn mang ra ko mang rau trụng ko chanh ko nước chấm phải đợi hỏi .",google_maps_reviews_20260514_020235.csv,đến lúc sáng sớm nhân viên buồn ngủ ko nhiệt tình đồ ăn mang ra ko mang rau trụng ko chanh ko nước chấm phải đợi hỏi,27,1,1,0,0
BÁNH CANH GHẸ MUỐI ỚT XANH 484 NGUYỄN TRI PHƯƠNG,Văn Tính Nguyễn,2.0,Thời gian chỉnh sửa: 5 năm trước,"- Ghẹ chết lâu.
- Bánh canh nêm quá mặn.
- Con ghẹ nhỏ xíu mà giá tận 100k (chỉ còn ghẹ)",google_maps_reviews_20260514_020235.csv,ghẹ chết lâu bánh canh nêm quá mặn con ghẹ nhỏ xíu mà giá tận k chỉ còn ghẹ,19,1,0,0,1
BÁNH CANH GHẸ MUỐI ỚT XANH 484 NGUYỄN TRI PHƯƠNG,Le MD (DZigma),2.0,6 năm trước,Bánh canh dùng loại mì giống như Udon chứ không phải bánh canh Việt. Vị hơi tanh.,google_maps_reviews_20260514_020235.csv,bánh canh dùng loại mì giống như udon chứ không phải bánh canh việt vị hơi tanh,17,1,0,0,0
BÁNH CANH GHẸ MUỐI ỚT XANH 484 NGUYỄN TRI PHƯƠNG,Trang Phương,2.0,8 năm trước,"Tôm tít sốt muối ớt xanh mặn chát, chả có vị của sốt ớt xanh gì hết
Bánh canh tạm được thôi",google_maps_reviews_20260514_020235.csv,tôm tít sốt muối ớt xanh mặn chát chả có vị của sốt ớt xanh gì hết bánh canh tạm được thôi,22,3,0,0,0
BÁNH CANH GHẸ MUỐI ỚT XANH 484 NGUYỄN TRI PHƯƠNG,Loan Phung,2.0,7 năm trước,"Có 3 loại ghẹ để lựa chọn: ghẹ trung có vẻ hơi bị nhỏ( bằng khoảng 3 ngón tay)
Nước lèo thơm, bánh canh hơi cứng( chưa chín kĩ), có thêm chả cá chiên ok
Giá 1 tô từ 50- 100k tùy con ghẹ lớn nhỏ. …",google_maps_reviews_20260514_020235.csv,có loại ghẹ để lựa chọn ghẹ trung có vẻ hơi bị nhỏ bằng khoảng ngón tay nước lèo thơm bánh canh hơi cứng chưa chín kĩ có thêm chả cá chiên ok giá tô từ k tùy con ghẹ lớn nhỏ,42,3,0,0,3
BÁNH CANH GHẸ MUỐI ỚT XANH 484 NGUYỄN TRI PHƯƠNG,Chau Le,2.0,5 năm trước,Ghẹ tươi và nước lèo ngon. Giá vừa phải so với chất lượng và vị trí quán. Điểm trừ: nhân viên hút thuốc lá ngay trong quán.,google_maps_reviews_20260514_020235.csv,ghẹ tươi và nước lèo ngon giá vừa phải so với chất lượng và vị trí quán điểm trừ nhân viên hút thuốc lá ngay trong quán,27,2,1,1,2
BÁNH CANH GHẸ MUỐI ỚT XANH 484 NGUYỄN TRI PHƯƠNG,Chân Tâm Lữ,2.0,7 năm trước,Giá cao mà không ngon. Ngán.,google_maps_reviews_20260514_020235.csv,giá cao mà không ngon ngán,6,1,0,0,1
BÁNH CANH GHẸ MUỐI ỚT XANH 484 NGUYỄN TRI PHƯƠNG,Thảo Trần,2.0,7 năm trước,"Không ngon, ghẹ nhỏ ko có thịt mấy, vị hơi mặn. Đến lúc 9h30 tối mà bếp ko nấu nữa, còn vài phần hình như nấu sẵn ko được nóng.",google_maps_reviews_20260514_020235.csv,không ngon ghẹ nhỏ ko có thịt mấy vị hơi mặn đến lúc h tối mà bếp ko nấu nữa còn vài phần hình như nấu sẵn ko được nóng,30,1,1,0,0
BÁNH CANH GHẸ MUỐI ỚT XANH 484 NGUYỄN TRI PHƯƠNG,Nguyen The Vuong,2.0,9 năm trước,"Ghẹ nhỏ nhưng mắc, chả cá bỏ vào thấm nước khá mặn, bánh canh thì quá tệ. Nói chung không đáng ăn.",google_maps_reviews_20260514_020235.csv,ghẹ nhỏ nhưng mắc chả cá bỏ vào thấm nước khá mặn bánh canh thì quá tệ nói chung không đáng ăn,22,1,0,0,1
BÁNH CANH GHẸ MUỐI ỚT XANH 484 NGUYỄN TRI PHƯƠNG,Long Hoa Nguyen Ngoc,2.0,7 năm trước,Nhân viên không chuyên nghiệp. Nói chuyện đùa giỡn. Tôi gọi 3 ly nước đến 3 lần mới mang ra. Phục vụ quá tệ.,google_maps_reviews_20260514_020235.csv,nhân viên không chuyên nghiệp nói chuyện đùa giỡn tôi gọi ly nước đến lần mới mang ra phục vụ quá tệ,22,0,1,0,0
Bánh xèo Hẹn Hò Miền Tây,Phương Như,2.0,3 năm trước,"Ăn cũng bình thường ,  quán trong hẻm , chủ quán không được lanh lẹ cho lắm",google_maps_reviews_20260514_020235.csv,ăn cũng bình thường quán trong hẻm chủ quán không được lanh lẹ cho lắm,15,3,1,3,0
Bánh xèo Hẹn Hò Miền Tây,Nguyễn Anh Fo,2.0,6 tháng trước,"Mình từng ăn ở đây... bánh ngon... mỗi rau là không rửa,khi nào có khách mới rửa sơ qua nước... từng bị đau bụng và chia tay đến giờ... nghĩ lại không dám ghé..",google_maps_reviews_20260514_020235.csv,mình từng ăn ở đây bánh ngon mỗi rau là không rửa khi nào có khách mới rửa sơ qua nước từng bị đau bụng và chia tay đến giờ nghĩ lại không dám ghé,35,3,0,0,0
BÁNH CANH GHẸ MUỐI ỚT XANH 484 NGUYỄN TRI PHƯƠNG,Thiếu Phong Vũ Minh,2.0,7 năm trước,"Mình vào đây 2 lần, lần đầu cái gì cũng ok, lần thứ 2, phục vụ làm cái kiểu như mình đi ăn xin ấy, k bao giờ ghé nữa.",google_maps_reviews_20260514_020235.csv,mình vào đây lần lần đầu cái gì cũng ok lần thứ phục vụ làm cái kiểu như mình đi ăn xin ấy k bao giờ ghé nữa,28,0,1,0,0
BÁNH CANH GHẸ MUỐI ỚT XANH 484 NGUYỄN TRI PHƯƠNG,Pham Alex,2.0,8 năm trước,"Phục vụ quá chậm trễ.
Kêu 5 ly nước.
Ăn xog chưa thấy nước đâu ( đã nhắc nv 3 lần )
Bàn vào sau thì lại có nước trước",google_maps_reviews_20260514_020235.csv,phục vụ quá chậm trễ kêu ly nước ăn xog chưa thấy nước đâu đã nhắc nv lần bàn vào sau thì lại có nước trước,26,0,1,0,0
BÁNH CANH GHẸ MUỐI ỚT XANH 484 NGUYỄN TRI PHƯƠNG,Lộc Nguyễn Quang Vĩnh,2.0,5 năm trước,"Mực, ghẹ không tươi, quán không còn ngon như xưa, phục vụ thiếu niềm nở",google_maps_reviews_20260514_020235.csv,mực ghẹ không tươi quán không còn ngon như xưa phục vụ thiếu niềm nở,15,1,1,0,0
BÁNH CANH GHẸ MUỐI ỚT XANH 484 NGUYỄN TRI PHƯƠNG,Thang Vo,2.0,6 năm trước,"Thức ăn không ngon, không đáng giá tiền, phục vụ không vui vẻ.",google_maps_reviews_20260514_020235.csv,thức ăn không ngon không đáng giá tiền phục vụ không vui vẻ,13,1,1,0,1
BÁNH CANH GHẸ MUỐI ỚT XANH 484 NGUYỄN TRI PHƯƠNG,Khai Le Viet Tuan,2.0,8 năm trước,"59k
Tôi không nói về giá cả...
Các bạn thấy cách trang trí, bày đĩa như thế nào???",google_maps_reviews_20260514_020235.csv,k tôi không nói về giá cả các bạn thấy cách trang trí bày đĩa như thế nào,18,0,0,3,3
BÁNH CANH GHẸ MUỐI ỚT XANH 484 NGUYỄN TRI PHƯƠNG,Pham Phuc,2.0,7 năm trước,Nói chung ăn cũng vừa miệng nhưng giá hơi mắc,google_maps_reviews_20260514_020235.csv,nói chung ăn cũng vừa miệng nhưng giá hơi mắc,10,2,0,0,1
BÁNH CANH GHẸ MUỐI ỚT XANH 484 NGUYỄN TRI PHƯƠNG,Phong Lê,2.0,7 năm trước,"Bánh canh hơi mặn, hơi béo, giữ xe 10k. Haizx",google_maps_reviews_20260514_020235.csv,ba nh canh hơi mă n hơi be o giư xe k haizx,13,1,0,0,1
Pig Bear’s Kitchen,Hương Lê Thu,2.0,một tháng trước,"đồ ăn bt, ko tươi lắm , nhân viên phục vụ chậm ,ko gian khói nhiều ko thoáng",google_maps_reviews_20260224_191036.csv,đồ ăn bt ko tươi lắm nhân viên phục vụ chậm ko gian khói nhiều ko thoáng,17,1,1,1,0
Bún Bò Huế An Hoà,Phuc Do,2.0,6 năm trước,Tương đối ngôn nhưng Ko dành cho khách bình dân.,google_maps_reviews_20260514_020235.csv,tương đối ngôn nhưng ko dành cho khách bình dân,10,2,0,0,1
Bún Bò Huế An Hoà,H. J Nguyễn,2.0,một năm trước,"Được đánh giá quá cao! Đồ ăn tạm được, không xuất sắc lắm. Nhân viên phục vụ thì tệ.",google_maps_reviews_20260514_020235.csv,được đánh giá quá cao đồ ăn tạm được không xuất sắc lắm nhân viên phục vụ thì tệ,19,3,1,0,0
