place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
Bánh xèo Cuội 3 restaurant ( Authentic Vietnamese Cuisines) & Ha Noi Egg Coffee,이창훈,3.0,2 năm trước,"Chỗ mình định đến ban đầu đã đóng cửa nghỉ Tết Nguyên đán, nên mình ghé một quán có tên tương tự và ăn bánh xèo ngon tuyệt.
Đồ ăn không đặc biệt ngon, nhưng cũng tạm được. …",google_maps_reviews_20260514_020235.csv,chỗ mình định đến ban đầu đã đóng cửa nghỉ tết nguyên đán nên mình ghé một quán có tên tương tự và ăn bánh xèo ngon tuyệt đồ ăn không đặc biệt ngon nhưng cũng tạm được,38,3,0,0,0
Bánh xèo Cuội 3 restaurant ( Authentic Vietnamese Cuisines) & Ha Noi Egg Coffee,박상기,3.0,Thời gian chỉnh sửa: 5 tháng trước,"Quán gần sân bay, dễ dàng đặt hàng bằng mã QR, và tôi đã gọi nhiều món ăn khác nhau. Giá cả có vẻ hợp lý và rất ngon.",google_maps_reviews_20260514_020235.csv,quán gần sân bay dễ dàng đặt hàng bằng mã qr và tôi đã gọi nhiều món ăn khác nhau giá cả có vẻ hợp lý và rất ngon,29,2,0,0,2
Bánh xèo Cuội 3 restaurant ( Authentic Vietnamese Cuisines) & Ha Noi Egg Coffee,끼요밍,3.0,Thời gian chỉnh sửa: một năm trước,"Tôi đã đánh giá 5 sao trước mặt nhân viên...
Chỉ có người Hàn Quốc ở đó, và hương vị thì tàm tạm... nhạt nhẽo.
Nước sốt cho ba món - bánh xèo, bún xào và bún chả - đều khá giống nhau, hoặc có …",google_maps_reviews_20260514_020235.csv,tôi đã đánh giá sao trước mặt nhân viên chỉ có người hàn quốc ở đó và hương vị thì tàm tạm nhạt nhẽo nước sốt cho ba món bánh xèo bún xào và bún chả đều khá giống nhau hoặc có,42,1,0,0,0
Bánh xèo Cuội 3 restaurant ( Authentic Vietnamese Cuisines) & Ha Noi Egg Coffee,Rikke Frandsen,3.0,5 tháng trước,Thức ăn không ngon và đúng vị như những nơi khác ở Việt Nam mà chúng tôi từng trải nghiệm. Nhưng mọi thứ đều ổn.,google_maps_reviews_20260514_020235.csv,thức ăn không ngon và đúng vị như những nơi khác ở việt nam mà chúng tôi từng trải nghiệm nhưng mọi thứ đều ổn,25,3,0,0,0
Bánh xèo Cuội 3 restaurant ( Authentic Vietnamese Cuisines) & Ha Noi Egg Coffee,young,3.0,một năm trước,Giá gần gấp đôi so với Bánh Xèo Quất 2. Món bún xào hải sản thì thực sự rất nhạt nhẽo. Rau muống thì mặn đến nỗi tôi chỉ ăn được phần thân. Tôi suýt nữa thì bỏ lại món bún xào hải sản. Thật là phí tiền.,google_maps_reviews_20260514_020235.csv,giá gần gấp đôi so với bánh xèo quất món bún xào hải sản thì thực sự rất nhạt nhẽo rau muống thì mặn đến nỗi tôi chỉ ăn được phần thân tôi suýt nữa thì bỏ lại món bún xào hải sản thật là phí tiền,47,1,0,0,1
Bún Đậu Mắm Tôm - VUA ĐẬU & BÚN ĐẬU NHÀ VUA - Thành Thái,Nhu Nguyen,3.0,3 năm trước,Chồng mình ãi chĩa nguyên ngày hôm sau,google_maps_reviews_20260514_020235.csv,chồng mình ãi chĩa nguyên ngày hôm sau,8,0,0,0,0
Bún Đậu Mắm Tôm - VUA ĐẬU & BÚN ĐẬU NHÀ VUA - Thành Thái,Duckhai Trinh,3.0,4 năm trước,Đồ ăn tạm ổn bình dân,google_maps_reviews_20260514_020235.csv,đồ ăn tạm ổn bình dân,6,3,0,0,0
Bún Đậu Mắm Tôm - VUA ĐẬU & BÚN ĐẬU NHÀ VUA - Thành Thái,Brad IzMe,3.0,4 năm trước,Ngon nhưng giá hơi cao tí.,google_maps_reviews_20260514_020235.csv,ngon nhưng giá hơi cao tí,6,2,0,0,1
Bún Đậu Mắm Tôm - VUA ĐẬU & BÚN ĐẬU NHÀ VUA - Thành Thái,Thanh Hiểu Võ,3.0,4 năm trước,"Quán khá ngon, ổn trong tầm giá",google_maps_reviews_20260514_020235.csv,quán khá ngon ổn trong tầm giá,7,2,0,0,2
Bún Đậu Mắm Tôm - VUA ĐẬU & BÚN ĐẬU NHÀ VUA - Thành Thái,Thuận Nguyễn Ninh,3.0,4 năm trước,Khá  Là  Mlem  49k/phần,google_maps_reviews_20260514_020235.csv,khá là mlem k phần,5,0,0,0,3
Bún Đậu Mắm Tôm - VUA ĐẬU & BÚN ĐẬU NHÀ VUA - Thành Thái,Sang Danh (Steven),3.0,2 năm trước,Tiktoker review tặng chén tóp mỡ :))) đồ free lên lâu còn đồ tính tiền lên nhanh :))),google_maps_reviews_20260514_020235.csv,tiktoker review tặng chén tóp mỡ đồ free lên lâu còn đồ tính tiền lên nhanh,16,0,1,0,0
Bánh xèo Cuội 3 restaurant ( Authentic Vietnamese Cuisines) & Ha Noi Egg Coffee,치코파코TV,3.0,một năm trước,Nước chấm bánh xèo khá ngọt. Dưa hấu dùng tráng miệng rất ngon.,google_maps_reviews_20260514_020235.csv,nước chấm bánh xèo khá ngọt dưa hấu dùng tráng miệng rất ngon,13,3,0,0,0
Bánh xèo Cuội 3 restaurant ( Authentic Vietnamese Cuisines) & Ha Noi Egg Coffee,나승미,3.0,Thời gian chỉnh sửa: 3 tháng trước,"Đồ ăn tạm được, nhưng tôi thấy hơi đắt. Tôi gọi bánh xèo, xiên nướng và một lon Coca-Cola và thấy bữa ăn khá ngon.",google_maps_reviews_20260514_020235.csv,đồ ăn tạm được nhưng tôi thấy hơi đắt tôi gọi bánh xèo xiên nướng và một lon coca cola và thấy bữa ăn khá ngon,26,3,0,0,1
Bánh xèo Cuội 3 restaurant ( Authentic Vietnamese Cuisines) & Ha Noi Egg Coffee,이경옥,3.0,5 tháng trước,Hình như khách chủ yếu là người Hàn Quốc. Đồ ăn khá ổn. Quán gần chỗ tôi ở nên đi lại cũng tiện.,google_maps_reviews_20260514_020235.csv,hình như khách chủ yếu là người hàn quốc đồ ăn khá ổn quán gần chỗ tôi ở nên đi lại cũng tiện,23,3,0,0,0
Bánh xèo Cuội 3 restaurant ( Authentic Vietnamese Cuisines) & Ha Noi Egg Coffee,졸귀튭,3.0,Thời gian chỉnh sửa: 10 tháng trước,"Đồ ăn ở Phú Quốc rất ngon. Họ thậm chí còn phục vụ dưa hấu tráng miệng. Bánh xèo chiên ngon và nhẹ! Tuy nhiên, nhà hàng có mùi như giẻ rách mục, hơi khó chịu. Đây là một trong những nhà hàng ngon hơn ở Phú Quốc.",google_maps_reviews_20260514_020235.csv,đồ ăn ở phú quốc rất ngon họ thậm chí còn phục vụ dưa hấu tráng miệng bánh xèo chiên ngon và nhẹ tuy nhiên nhà hàng có mùi như giẻ rách mục hơi khó chịu đây là một trong những nhà hàng ngon hơn ở phú quốc,48,2,0,1,0
Bún Đậu Mắm Tôm 6 Kết,Ái Như Trang,3.0,11 tháng trước,"okla, được tặng thêm kẹo, có điều đồ ăn nguội ko nónh nên ko ngon",google_maps_reviews_20260514_020235.csv,okla được tặng thêm kẹo có điều đồ ăn nguội ko nónh nên ko ngon,15,1,2,0,0
Bún Đậu Mắm Tôm 6 Kết,Minh Nghĩa,3.0,Thời gian chỉnh sửa: một năm trước,Ăn lần thứ 4 mới viết đáng giá. Bún đậu vị tạm thôi. Còn thái độ phụ vụ của nhân viên thì tệ vô cùng giống như câm cả quán vậy. Không hiểu sao quán đông!,google_maps_reviews_20260514_020235.csv,ăn lần thứ mới viết đáng giá bún đậu vị tạm thôi còn thái độ phụ vụ của nhân viên thì tệ vô cùng giống như câm cả quán vậy không hiểu sao quán đông,35,3,1,0,0
Bún Đậu Mắm Tôm 6 Kết,lâm hiền,3.0,3 năm trước,"Điểm trừ: Cá nhân khẩu vị mình thì mắm tôm rất mặn. Mình ăn nhạt nên để đường thêm rất nhiều cũng không như ý mình muốn. Không có dòi sụn.
Điểm cộng: Giá rẻ. Nem rán rất ngon. 35k +10k nước sấu + 3k rau. Phục vụ nhanh. …",google_maps_reviews_20260514_020235.csv,điểm trừ cá nhân khẩu vị mình thì mắm tôm rất mặn mình ăn nhạt nên để đường thêm rất nhiều cũng không như ý mình muốn không có dòi sụn điểm cộng giá rẻ nem rán rất ngon k k nước sấu k rau phục vụ nhanh,48,3,2,0,2
Bún Đậu Mắm Tôm 6 Kết,Anh Pham,3.0,5 năm trước,"Quán trong hẻm nhưng rất đông, đa số sinh viên.
Mắm tôm không đậm đà, không đánh giá cao. Đồ ăn thịt, chả, rau nhiều. Giá sinh viên.",google_maps_reviews_20260514_020235.csv,quán trong hẻm nhưng rất đông đa số sinh viên mắm tôm không đậm đà không đánh giá cao đồ ăn thịt chả rau nhiều giá sinh viên,28,1,0,0,2
Bún Đậu Mắm Tôm 6 Kết,Hoa Huynh,3.0,một năm trước,"Đồ ăn thì ngon nhưng mà lần nào rau cũng rửa không sạch, bonus thêm topping con gì đây =)))",google_maps_reviews_20260514_020235.csv,đồ ăn thì ngon nhưng mà lần nào rau cũng rửa không sạch bonus thêm topping con gì đây,19,1,0,0,0
Bánh xèo Cuội 3 restaurant ( Authentic Vietnamese Cuisines) & Ha Noi Egg Coffee,최광성,3.0,2 tuần trước,Tôi nghĩ mình đã kỳ vọng quá cao. Tôi thấy bánh xèo ở Hàn Quốc ngon hơn... Cá nhân tôi thấy bánh xèo rất ngon khi ăn ở Hà Nội và Đà Nẵng...,google_maps_reviews_20260514_020235.csv,tôi nghĩ mình đã kỳ vọng quá cao tôi thấy bánh xèo ở hàn quốc ngon hơn cá nhân tôi thấy bánh xèo rất ngon khi ăn ở hà nội và đà nẵng,33,3,0,0,0
Bún Đậu Mắm Tôm 6 Kết,Thật Thà 95,3.0,một năm trước,"Quán nằm trong hẻm nhưng mặt bằng khá rộng, có cả bãi đậu xe máy
Mình đi 2 người gọi suất 65k và có gọi thêm 1 phần dồi thêm 15k nhưng đồ ăn ít so với giá tiền …",google_maps_reviews_20260514_020235.csv,quán nằm trong hẻm nhưng mặt bằng khá rộng có cả bãi đậu xe máy mình đi người gọi suất k và có gọi thêm phần dồi thêm k nhưng đồ ăn ít so với giá tiền,37,1,0,2,1
Bún Đậu Mắm Tôm 6 Kết,Phúc Đồ hồng,3.0,8 tháng trước,"Giá bình dân!
Chất lượng đi đôi vs giá thành!
Cơ bản sạch sẽ, cũng đừng hỏi hỏi thêm!",google_maps_reviews_20260514_020235.csv,giá bình dân chất lượng đi đôi vs giá thành cơ bản sạch sẽ cũng đừng hỏi hỏi thêm,19,3,0,2,2
Bún Đậu Mắm Tôm 6 Kết,Nguyen Cam Dinh,3.0,7 tháng trước,"Mình gọi 1 phần 35k gồm bún, thịt, tàu hủ, chả cốm và nem rán, rau. Mình thấy nem rán giòn, ổn nhất. Về đồ ăn mình không có ý kiến, chất lượng cũng na ná các quán khác …",google_maps_reviews_20260514_020235.csv,mình gọi phần k gồm bún thịt tàu hủ chả cốm và nem rán rau mình thấy nem rán giòn ổn nhất về đồ ăn mình không có ý kiến chất lượng cũng na ná các quán khác,38,3,0,0,0
Bánh xèo Cuội 3 restaurant ( Authentic Vietnamese Cuisines) & Ha Noi Egg Coffee,서윤미,3.0,một năm trước,"Tôi đã dùng nó với gia đình 6 người.
Đó là món ăn Việt Nam được chế biến theo phong cách Hàn Quốc.
Bọn trẻ rất thích. …",google_maps_reviews_20260514_020235.csv,tôi đã dùng nó với gia đình người đó là món ăn việt nam được chế biến theo phong cách hàn quốc bọn trẻ rất thích,26,2,0,0,0
Bánh xèo Cuội 3 restaurant ( Authentic Vietnamese Cuisines) & Ha Noi Egg Coffee,김지은,3.0,một năm trước,"Không gian bên trong sạch sẽ, máy lạnh và quạt hoạt động tốt, nhưng...
Tôi hơi thất vọng khi thấy một sợi tóc trong món bún chả.
Ừm, chắc là do nhầm lẫn nên tôi không nói gì nhiều, nhưng đồ ăn chỉ ở mức tạm …",google_maps_reviews_20260514_020235.csv,không gian bên trong sạch sẽ máy lạnh và quạt hoạt động tốt nhưng tôi hơi thất vọng khi thấy một sợi tóc trong món bún chả ừm chắc là do nhầm lẫn nên tôi không nói gì nhiều nhưng đồ ăn chỉ ở mức tạm,46,3,0,2,0
Bánh xèo Cuội 3 restaurant ( Authentic Vietnamese Cuisines) & Ha Noi Egg Coffee,Jongyun Lee,3.0,một năm trước,Tôi thích ăn bánh xèo và đồ uống ở đây cũng rất ngon.,google_maps_reviews_20260514_020235.csv,tôi thích ăn bánh xèo và đồ uống ở đây cũng rất ngon,13,2,0,0,0
Bánh xèo Cuội 3 restaurant ( Authentic Vietnamese Cuisines) & Ha Noi Egg Coffee,김민정,3.0,11 tháng trước,"Đồ ăn du lịch… không ngon lắm. Nước mắm không đậm đà chút nào, và nó giống như bánh xèo và bún chả ở Hàn Quốc. Tôi khuyên bạn nên đi cùng người lớn. Quán sạch sẽ và trong nhà.",google_maps_reviews_20260514_020235.csv,đồ ăn du lịch không ngon lắm nước mắm không đậm đà chút nào và nó giống như bánh xèo và bún chả ở hàn quốc tôi khuyên bạn nên đi cùng người lớn quán sạch sẽ và trong nhà,40,1,0,2,0
Bánh xèo Cuội 3 restaurant ( Authentic Vietnamese Cuisines) & Ha Noi Egg Coffee,kj c,3.0,11 tháng trước,"Nhân viên thân thiện, nhưng đồ ăn quá đắt.

Thật sự không đáng tiền, …",google_maps_reviews_20260514_020235.csv,nhân viên thân thiện nhưng đồ ăn quá đắt thật sự không đáng tiền,14,0,2,0,1
Bánh xèo Cuội 3 restaurant ( Authentic Vietnamese Cuisines) & Ha Noi Egg Coffee,전연웅,3.0,8 tháng trước,"Tôi đã ăn suất bún chả, nhưng gia vị bún chả thì cũng được... Suất bún có 4 cuốn chả nên chất lượng kém so với giá tiền... Nghiêm túc mà nói... Tôi nghĩ tốt hơn là chỉ nên gọi thực đơn bún chả cơ bản.",google_maps_reviews_20260514_020235.csv,tôi đã ăn suất bún chả nhưng gia vị bún chả thì cũng được suất bún có cuốn chả nên chất lượng kém so với giá tiền nghiêm túc mà nói tôi nghĩ tốt hơn là chỉ nên gọi thực đơn bún chả cơ bản,45,3,0,0,1
Bún Đậu Mắm Tôm 6 Kết,Cửa hàng gas Minh Châu (Chí Minh),3.0,một năm trước,"Đông đúc,giá cả vừa phải, thích hợp cho sinh viên, học sinh.",google_maps_reviews_20260514_020235.csv,đông đúc giá cả vừa phải thích hợp cho sinh viên học sinh,13,0,0,0,2
Đậu Homemade - Bún Đậu Mắm Tôm,duong nguyen,3.0,5 năm trước,"Bún đậu các bạn cứ thử ok, nhưng lẩu 450K không xứng đáng giá tiền vì bạt bẽo",google_maps_reviews_20260513_233550.csv,bún đậu các bạn cứ thử ok nhưng lẩu k không xứng đáng giá tiền vì bạt bẽo,18,3,0,0,1
Bánh Mì & You,최장음,3.0,3 năm trước,Hơi rắc rối một chút. Tôi sẽ phải thử bánh mì truyền thống vậy~,google_maps_reviews_20260514_020235.csv,hơi rắc rối một chút tôi sẽ phải thử bánh mì truyền thống vậy,14,0,0,0,0
Bún Đậu Mắm Tôm - Xưa 2,Đường Mr,3.0,một năm trước,"Tổng quan khá ok, duy chỉ thái độ phục vụ của nhân viên quá hời hợt",google_maps_reviews_20260514_020235.csv,tổng quan khá ok duy chỉ thái độ phục vụ của nhân viên quá hời hợt,16,0,1,0,0
Đặc sản số 1 chính gốc Bún bò Huế,Pham jennifer,3.0,một năm trước,Bình thường. Ra Huế ngủ dậy sau 10h thì ko còn bún ngon ăn,google_maps_reviews_20260513_233550.csv,bình thường ra huế ngủ dậy sau h thì ko còn bún ngon ăn,14,1,0,0,0
Đặc sản số 1 chính gốc Bún bò Huế,Bùi Đức,3.0,Thời gian chỉnh sửa: 2 năm trước,"Đồ ăn cũng bình thường so với tầm giá, chỉ là vào 2h chiều gần đó ko còn quán nào nên phải vào",google_maps_reviews_20260513_233550.csv,đồ ăn cũng bình thường so với tầm giá chỉ là vào h chiều gần đó ko còn quán nào nên phải vào,23,3,0,0,3
Đặc sản số 1 chính gốc Bún bò Huế,Quang Nga Nguyen,3.0,2 năm trước,"Ăn cũng chấp nhận được, nhưng đã làm du lịch đón khách vào ăn rất đông, co máy lạnh ko bật. Khách thì đoàn nhỏ cũng 20- 30 người và đoàn mình cũng 50 người",google_maps_reviews_20260513_233550.csv,ăn cũng chấp nhận được nhưng đã làm du lịch đón khách vào ăn rất đông co máy lạnh ko bật khách thì đoàn nhỏ cũng người và đoàn mình cũng người,32,3,0,1,0
Đặc sản số 1 chính gốc Bún bò Huế,Le Minh Thanh (Le Minh Thanh),3.0,Thời gian chỉnh sửa: 2 năm trước,"Bún ngon, nước ngọt thanh nhờ đồ nấu chứ ko phải ngọt gia vị.
Quảng đường này thoáng nên thoải mái đậu xe.",google_maps_reviews_20260513_233550.csv,bún ngon nước ngọt thanh nhờ đồ nấu chứ ko phải ngọt gia vị quảng đường này thoáng nên thoải mái đậu xe,23,2,0,2,0
Tá Lả Quán - Quán Ăn Ngon Phạm Văn Đông,Hùng Lê,3.0,3 năm trước,Cũng được giá bình thường,google_maps_reviews_20260130_001008.csv,cũng được giá bình thường,5,0,0,0,3
Bánh xèo tôm nhảy Thanh Diệu,Jason (- Voorhees),3.0,một năm trước,"Uhm thì thương hiệu lâu rồi
Thời 19k 1 cái lúc đặt trên Shopee food ấy. …",google_maps_reviews_20260514_020235.csv,uhm thì thương hiệu lâu rồi thời k cái lúc đặt trên shopee food ấy,15,0,0,0,3
