place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
Bún Đậu Mắm Tôm - Xưa 2,Khánh Ngọc,5.0,một năm trước,"bún đậu theo cá nhân mình ngon nhất ở Cần Thơ. Đậu béo chiên giòn mà lúc nào cũng nóng. Nem rán, chả cốm được chiên nóng. Rau đầy đủ. Mắm tôm vừa vị
Nên thử nha",google_maps_reviews_20260514_020235.csv,bún đậu theo cá nhân mình ngon nhất ở cần thơ đậu béo chiên giòn mà lúc nào cũng nóng nem rán chả cốm được chiên nóng rau đầy đủ mắm tôm vừa vị nên thử nha,37,2,0,0,0
Bún Đậu Mắm Tôm - Xưa 2,huyền nguyễn phương,5.0,8 tháng trước,Thức ăn ngon - Nv dễ thương ạ ! Kế bên có spa lun,google_maps_reviews_20260514_020235.csv,thức ăn ngon nv dễ thương ạ kế bên có spa lun,12,2,2,0,0
Bún Đậu Mắm Tôm - Xưa 2,COMI · Thanh Lý Ký Gửi,5.0,3 năm trước,"Shop mình ở gần quán nên buổi trưa đói, không có gì ăn thì lại chạy qua quán ăn bún đậu, 1 mẹt trung 2 người ăn no nê. …",google_maps_reviews_20260514_020235.csv,shop mình ở gần quán nên buổi trưa đói không có gì ăn thì lại chạy qua quán ăn bún đậu mẹt trung người ăn no nê,27,2,0,0,0
Bún Đậu Mắm Tôm - Xưa 2,Duyên Vi,5.0,9 tháng trước,"Đồ ăn ngon lắm luôn nha mik kiêu 1 phần cho mik ăn rất no nha, đồ ăn chiên rất ngon nc chấm thì quá đỉnh",google_maps_reviews_20260514_020235.csv,đồ ăn ngon lắm luôn nha mik kiêu phần cho mik ăn rất no nha đồ ăn chiên rất ngon nc chấm thì quá đỉnh,25,2,0,0,0
Bún Đậu Mắm Tôm - Xưa 2,Như Yến Trần Thị,5.0,2 năm trước,"mình ăn ở đây lâu rồi đồ ăn của quán ngon và nhiều, nhân viên thấy dễ thương nhiệt tình nữa",google_maps_reviews_20260514_020235.csv,mình ăn ở đây lâu rồi đồ ăn của quán ngon và nhiều nhân viên thấy dễ thương nhiệt tình nữa,21,2,2,0,0
Bún Đậu Mắm Tôm - Xưa 2,Bùi Lê Văn,5.0,4 tháng trước,"Tuyệt, cho những ai thích món này!",google_maps_reviews_20260514_020235.csv,tuyệt cho những ai thích món này,7,2,0,0,0
Bún Đậu Mắm Tôm - Xưa 2,Huy Nguyễn,5.0,một năm trước,Ăn đây nhiều lần cảm thấy đồ ăn ổn. Nhân viên nhiệt tình,google_maps_reviews_20260514_020235.csv,ăn đây nhiều lần cảm thấy đồ ăn ổn nhân viên nhiệt tình,13,3,2,0,0
Bún Đậu Mắm Tôm - Xưa 2,Kim Cương Phạm,5.0,một năm trước,"Quán bán đồ ăn ngon, bún không kết dính, set trung nhiều loại đồ ăn lắm mà bún hơi ít",google_maps_reviews_20260514_020235.csv,quán bán đồ ăn ngon bún không kết dính set trung nhiều loại đồ ăn lắm mà bún hơi ít,20,2,0,0,0
Bún Đậu Mắm Tôm - Xưa 2,Diemthuy Vo,5.0,3 năm trước,"Đồ ăn ngon, nhân viên phục vụ nhiệt tình. Mọi người nên ghé thưởng thức thử nha.",google_maps_reviews_20260514_020235.csv,đồ ăn ngon nhân viên phục vụ nhiệt tình mọi người nên ghé thưởng thức thử nha,17,2,2,0,0
Bún Đậu Mắm Tôm - Xưa 2,nhân lê,5.0,2 năm trước,bún đậu đây khá ngon và còn khá rẻ với học sinh sinh viên nữa ở đây cũng có bán bún chả nữa,google_maps_reviews_20260514_020235.csv,bún đậu đây khá ngon và còn khá rẻ với học sinh sinh viên nữa ở đây cũng có bán bún chả nữa,23,2,0,0,2
Bún Đậu Mắm Tôm - Xưa 2,Nhu Tuyết,5.0,11 tháng trước,"ĐẬU HŨ NÊN CẮT DÀI ĐỂ DỄ CUỐN HƠN, CẮT VUÔNG KHÔNG CUỐN ĐƯỢC ĂN KHÔNG DỄ NGÁN",google_maps_reviews_20260514_020235.csv,đậu hũ nên cắt dài để dễ cuốn hơn cắt vuông không cuốn được ăn không dễ ngán,18,1,0,0,0
Bún Đậu Mắm Tôm - Xưa 2,Đạt Nguyễn,5.0,2 năm trước,"Đồ ăn rất ngon hợp khẩu vị tui
Nhân viên thân thiện vui vẻ",google_maps_reviews_20260514_020235.csv,đồ ăn rất ngon hợp khẩu vị tui nhân viên thân thiện vui vẻ,14,2,2,0,0
Bún Đậu Mắm Tôm - Xưa 2,Nguyễn Thị Diệu Linh,5.0,2 năm trước,"Đồ ăn ngon, nhiều ăn không hết luôn. Quán ruột của mìnhhhhhh",google_maps_reviews_20260514_020235.csv,đồ ăn ngon nhiều ăn không hết luôn quán ruột của mìnhhhhhh,12,2,0,0,0
Bún Đậu Mắm Tôm - Xưa 2,Minh Hiền Nguyễn,5.0,Thời gian chỉnh sửa: 3 năm trước,"Món ăn ngon, nhiều, rẻ.",google_maps_reviews_20260514_020235.csv,món ăn ngon nhiều rẻ,5,2,0,0,2
Bún Đậu Mắm Tôm - Xưa 2,Nguyễn Văn Phụng,5.0,3 năm trước,"Ngon, mắm hơi mặn, phần đặc biệt 3 người ăn no",google_maps_reviews_20260514_020235.csv,ngon mắm hơi mặn phần đặc biệt người ăn no,10,3,0,0,0
Bún Đậu Mắm Tôm - Xưa 2,Bùi Văn Trọng,5.0,2 năm trước,"Đồ ăn chất lượng, giá cả hợp lí
Nv nhiệt tình",google_maps_reviews_20260514_020235.csv,đồ ăn chất lượng giá cả hợp lí nv nhiệt tình,11,2,2,0,2
Bún Đậu Mắm Tôm - Xưa 2,thi thuy duong nguyen,5.0,một năm trước,"Đồ ăn ngon, rau ăn tại chỗ hơi ít.",google_maps_reviews_20260514_020235.csv,đồ ăn ngon rau ăn tại chỗ hơi ít,9,3,0,0,0
Bún Đậu Mắm Tôm - Xưa 2,Hoàng Nghị,5.0,3 năm trước,"Bún chả ở đây ngon, nước mắm vừa ăn",google_maps_reviews_20260514_020235.csv,bún chả ở đây ngon nước mắm vừa ăn,9,2,0,0,0
Bún Đậu Mắm Tôm - Xưa 2,Uống Thích Ăn,5.0,5 năm trước,Xuất sắc nha mọi người ơi có atiso đỏ uống chua ngọt ngon lắm,google_maps_reviews_20260514_020235.csv,xuất sắc nha mọi người ơi có atiso đỏ uống chua ngọt ngon lắm,14,2,0,0,0
Bún Đậu Mắm Tôm - Xưa 2,Thai hoa Ho,5.0,2 năm trước,Đồ ăn ngon phục vụ nhiệt tình,google_maps_reviews_20260514_020235.csv,đồ ăn ngon phục vụ nhiệt tình,7,2,2,0,0
Bún Đậu Mắm Tôm - Xưa 2,KOALFJ - HQA - Music,5.0,2 năm trước,Giá rẻ đồ ăn ngon và nhiều,google_maps_reviews_20260514_020235.csv,giá rẻ đồ ăn ngon và nhiều,7,2,0,0,2
Bún Đậu Mắm Tôm - Xưa 2,Ngọc Quyền,5.0,4 năm trước,Thức ăn ngon. Giá cả phải chăng,google_maps_reviews_20260514_020235.csv,thức ăn ngon giá cả phải chăng,7,2,0,0,2
Bún Đậu Mắm Tôm - Xưa 2,Trinh Ngoc Thinh,5.0,2 năm trước,rất ngon và nhiều topping,google_maps_reviews_20260514_020235.csv,rất ngon và nhiều topping,5,2,0,0,0
Bún Bò Ba Nghị ( VP đào tạo và tư vấn ),Hieu Nguyen,5.0,8 năm trước,Món mì ngon nhất từ ​​trước đến giờ.,google_maps_reviews_20260514_020235.csv,món mì ngon nhất từ trước đến giờ,8,2,0,0,0
Bún cá MỸ,Linh Kona,5.0,2 năm trước,"Bún cá rất ngon
Chủ quán dễ thương",google_maps_reviews_20260514_020235.csv,bún cá rất ngon chủ quán dễ thương,8,2,2,0,0
Bún Bò Ba Nghị ( VP đào tạo và tư vấn ),OI Rain,5.0,2 năm trước,Chất lượng đang giảm sút.,google_maps_reviews_20260514_020235.csv,chất lượng đang giảm sút,5,1,0,0,0
Bún Bò Ba Nghị ( VP đào tạo và tư vấn ),Troy Tran,5.0,6 năm trước,So 1 Bún Bò Huế o Sài Gòn.,google_maps_reviews_20260514_020235.csv,so bún bò huế o sài gòn,7,2,0,0,0
Bún Bò Huế - O Bê,Vũ Thu Ngọc,5.0,10 tháng trước,"đỉnk kao bún bò huế huhu
vô random do thấy đông dân local vô cùng, ngay đối diện homestay của mình nào ngờ đâu bốc trúng síc rịt …",google_maps_reviews_20260514_020235.csv,đỉnk kao bún bò huế huhu vô random do thấy đông dân local vô cùng ngay đối diện homestay của mình nào ngờ đâu bốc trúng síc rịt,28,3,0,0,0
Bún Bò Huế - O Bê,Phuc Dang,5.0,7 tháng trước,"Món ngon , đậm chất Huế .",google_maps_reviews_20260514_020235.csv,món ngon đậm chất huế,5,2,0,0,0
Bún Bò Huế - O Bê,Thảo Nhi Đặng,5.0,2 năm trước,"Ngon nhất trong 4 quán mình thử ở Huế, sau nhiều lần search Google lẫn hỏi dân địa phương :)))",google_maps_reviews_20260514_020235.csv,ngon nhất trong quán mình thử ở huế sau nhiều lần search google lẫn hỏi dân địa phương,18,2,0,0,0
Bún Bò Huế - O Bê,Thai Son,5.0,2 năm trước,"Ngon, từ nước đến topping và rau!
Bán hàng cũng dể thương, cho lựa giò heo theo ý! Giò xuất sắc!",google_maps_reviews_20260514_020235.csv,ngon từ nước đến topping và rau bán hàng cũng dể thương cho lựa giò heo theo ý giò xuất sắc,21,2,2,0,0
Bún Bò Huế - O Bê,Thang Nguyen Duc,5.0,2 năm trước,"Đồ ăn tuyệt vời, 1 địa chỉ ăn sáng tại Huế mà chắc chắn khi ở Huế mình sẽ qua ăn, quán trong phố chính nhưng xung quanh có chỗ đỗ xe miễn phí",google_maps_reviews_20260514_020235.csv,đồ ăn tuyệt vời địa chỉ ăn sáng tại huế mà chắc chắn khi ở huế mình sẽ qua ăn quán trong phố chính nhưng xung quanh có chỗ đỗ xe miễn phí,33,2,0,2,0
Bún Bò Huế - O Bê,Nguyễn Trang,5.0,một năm trước,"Bún ngon, vị giống bún bò Đà Nẵng. Quán đông nên mn nhớ đi sớm kẻo hết nha",google_maps_reviews_20260514_020235.csv,bún ngon vị giống bún bò đà nẵng quán đông nên mn nhớ đi sớm kẻo hết nha,18,2,0,0,0
Bún Bò Huế - O Bê,Nguyễn Mạnh Linh,5.0,một năm trước,"Ngon nha, rất hợp khẩu vị với mình, thịt ăn cũng rất ngon mỗi tội không gian hơi nhỏ nếu đi đông người",google_maps_reviews_20260514_020235.csv,ngon nha rất hợp khẩu vị với mình thịt ăn cũng rất ngon mỗi tội không gian hơi nhỏ nếu đi đông người,23,2,0,0,0
Bún Bò Huế - O Bê,Hương Bùi Thu,5.0,2 năm trước,"Quán này ngon nha!
Nước dùng siêu ngon giá cả hợp lí, đi qua thấy đông nên ghé vào ai ngờ ngon quá trời.
Highly recomend nhé!",google_maps_reviews_20260514_020235.csv,quán này ngon nha nước dùng siêu ngon giá cả hợp lí đi qua thấy đông nên ghé vào ai ngờ ngon quá trời highly recomend nhé,27,2,2,0,2
Bún Bò Huế - O Bê,Phuong Linh,5.0,8 tháng trước,"Ngon xỉu luôn á, đậm đà, quầy rau tự phục vụ. Tô trong hình 50kaa quá đãaa",google_maps_reviews_20260514_020235.csv,ngon xỉu luôn á đậm đà quầy rau tự phục vụ tô trong hình kaa quá đãaa,17,2,0,0,2
Bún Bò Huế - O Bê,Quang Paracetamol,5.0,một năm trước,"Tiệm bún bò nhỏ nhưng ngon ở đường Nguyễn Huệ Huế, giá cũng hơi cao so với các quán khác nhưng được cái bò và chả cua ngon",google_maps_reviews_20260514_020235.csv,tiệm bún bò nhỏ nhưng ngon ở đường nguyễn huệ huế giá cũng hơi cao so với các quán khác nhưng được cái bò và chả cua ngon,28,2,0,1,2
Bún Bò Huế - O Bê,Quỳnh Anh Dương Đoàn,5.0,7 tháng trước,"Nước bún đậm đà hợp gu nhưng cay xé họng, vừa ăn vừa chảy nước mắt -.- . Ai ko quen ăn cay nhớ nói cô bớt lại nhé. Bò mềm, chả cua dai, ngọt, thơm. Các cô rất thân thiện, hiếu khách.",google_maps_reviews_20260514_020235.csv,nước bún đậm đà hợp gu nhưng cay xé họng vừa ăn vừa chảy nước mắt ai ko quen ăn cay nhớ nói cô bớt lại nhé bò mềm chả cua dai ngọt thơm các cô rất thân thiện hiếu khách,41,2,2,0,0
Bún Bò Huế - O Bê,Như Quỳnh Trần Đặng,5.0,7 tháng trước,"Ngon nha, cô chủ dễ thương, bún bò chất lượng",google_maps_reviews_20260514_020235.csv,ngon nha cô chủ dễ thương bún bò chất lượng,10,2,2,0,0
Bún Bò Huế - O Bê,Chuong Ngo,5.0,3 tháng trước,"Không thể rời Huế mà không thưởng thức một bát bún bò chính hiệu. Nước dùng đậm đà hương vị. Uống kèm với trà đá của quán để cân bằng bữa ăn. Phục vụ nhanh chóng, đúng như mong đợi khi đến thành phố này.",google_maps_reviews_20260514_020235.csv,không thể rời huế mà không thưởng thức một bát bún bò chính hiệu nước dùng đậm đà hương vị uống kèm với trà đá của quán để cân bằng bữa ăn phục vụ nhanh chóng đúng như mong đợi khi đến thành phố này,45,2,2,0,0
Bún Bò Huế - O Bê,Ngọc Bích,5.0,4 tháng trước,"Mình nhớ ko nhầm là 1 bát 50k hay sao á. Giá cao hơn xíu so với mặt bằng chung ở Huế. Nhưng bún bò khá ngon. Thịt bò mềm, nước dùng thơm và đậm đà. Chủ quán nhiệt tình",google_maps_reviews_20260514_020235.csv,mình nhớ ko nhầm là bát k hay sao á giá cao hơn xíu so với mặt bằng chung ở huế nhưng bún bò khá ngon thịt bò mềm nước dùng thơm và đậm đà chủ quán nhiệt tình,39,2,2,0,2
Bún Bò Huế - O Bê,Thang Le,5.0,6 tháng trước,"Quán không quá to nhưng thoáng. Mình đi khá trễ nên chỉ có mỗi bàn mình, buổi sáng chắc đông. Chị chủ dễ thương. Tô thập cẩm chất lượng, bò tái mềm, chả cua dai thơm, gân giòn, nước lèo đậm đà vừa phải.",google_maps_reviews_20260514_020235.csv,quán không quá to nhưng thoáng mình đi khá trễ nên chỉ có mỗi bàn mình buổi sáng chắc đông chị chủ dễ thương tô thập cẩm chất lượng bò tái mềm chả cua dai thơm gân giòn nước lèo đậm đà vừa phải,44,2,2,2,0
Bún Bò Hương Việt,THANH HIỀN,5.0,6 năm trước,Chất lượng tốt. Ngay cạnh nhà mình,google_maps_reviews_20260514_020235.csv,chất lượng tốt ngay cạnh nhà mình,7,2,0,0,0
Bún Bò Hương Việt,Huu Khang. Nguyen,5.0,5 năm trước,Đậm đà hương vị đặc trưng của bún bò.,google_maps_reviews_20260514_020235.csv,đậm đà hương vị đặc trưng của bún bò,9,2,0,0,0
Bún Bò Hương Việt,Kiên Trung,5.0,6 năm trước,"Ngon sạch, đặc biệt có tỏi Lý Sơn cực kỳ hấp dẫn",google_maps_reviews_20260514_020235.csv,ngon sạch đặc biệt có tỏi lý sơn cực kỳ hấp dẫn,12,2,0,0,0
Bún Bò Hương Việt,Studio come,5.0,6 năm trước,Ngon.món ăn nhìn bắt mắt giá cả hợp lý,google_maps_reviews_20260514_020235.csv,ngon món ăn nhìn bắt mắt giá cả hợp lý,10,2,0,0,2
Bún Bò Hương Việt,Dat Nguyen,5.0,5 năm trước,"Thức ăn ngon, sạch sẽ, hợp vệ sinh. Giá cả phải chăng",google_maps_reviews_20260514_020235.csv,thức ăn ngon sạch sẽ hợp vệ sinh giá cả phải chăng,12,2,0,0,2
