place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
Bánh Tráng Út Yến Tây Ninh,Phú Lê,5.0,8 tháng trước,"Bánh tráng Út Yến ăn rất ngon, bánh dẻo vừa, vị đậm đà, topping phong phú. Giá cả phải chăng, phù hợp với học sinh – sinh viên. Quán phục vụ nhanh, nhiệt tình, xứng đáng để ghé lại nhiều lần.",google_maps_reviews_20260514_020235.csv,bánh tráng út yến ăn rất ngon bánh dẻo vừa vị đậm đà topping phong phú giá cả phải chăng phù hợp với học sinh sinh viên quán phục vụ nhanh nhiệt tình xứng đáng để ghé lại nhiều lần,40,2,2,0,2
Bánh Tráng Út Yến Tây Ninh,Khang Mai,5.0,Thời gian chỉnh sửa: một năm trước,"Bánh tráng ngon, đa dạng sản phẩm, có nhiều loại để lựa chọn.",google_maps_reviews_20260514_020235.csv,bánh tráng ngon đa dạng sản phẩm có nhiều loại để lựa chọn,13,2,0,0,0
Bánh Tráng Út Yến Tây Ninh,Thanhhoa Pham,5.0,một năm trước,"Đa dạng bánh tráng, cũng nhiều người đến chỗ này hơn Út Lùn, hy vọng đảm bảo an toàn vệ sinh",google_maps_reviews_20260514_020235.csv,đa dạng bánh tráng cũng nhiều người đến chỗ này hơn út lùn hy vọng đảm bảo an toàn vệ sinh,21,2,0,3,0
Bánh Tráng Út Yến Tây Ninh,Tiến Đạt Lê,5.0,3 năm trước,"Sản phẩm bánh tráng đa dạng, luôn có bánh mới, đủ loại, ăn rất ngon
đi Gò Dầu mình ghé mua rất nhiều loại bánh về cho gia đình
giá cả phù hợp, phục vụ vui vẻ tận tình.",google_maps_reviews_20260514_020235.csv,sản phẩm bánh tráng đa dạng luôn có bánh mới đủ loại ăn rất ngon đi gò dầu mình ghé mua rất nhiều loại bánh về cho gia đình giá cả phù hợp phục vụ vui vẻ tận tình,39,2,2,0,2
Bánh Tráng Út Yến Tây Ninh,hanh nguyen,5.0,10 tháng trước,"Nhà tôi mua nhiều loại bánh tráng lắm , chao mua 2 lóc luôn là 16 hủ với 2 hủ chao dừa ăn thử , tất cả các bánh đều ngon , chao thì ngon khỏi nói , không biết ở TPHCM có chi nhánh không chứ ghiền ăn mà xa quá sao mà mua ?",google_maps_reviews_20260514_020235.csv,nhà tôi mua nhiều loại bánh tráng lắm chao mua lóc luôn là hủ với hủ chao dừa ăn thử tất cả các bánh đều ngon chao thì ngon khỏi nói không biết ở tphcm có chi nhánh không chứ ghiền ăn mà xa quá sao mà mua,48,2,0,0,0
Bánh Tráng Út Yến Tây Ninh,Nguyễn Cường,5.0,2 năm trước,Bánh tráng ngon có tiếng khu vực Gò Dầu. Mình rất hay mua về làm quà.,google_maps_reviews_20260514_020235.csv,bánh tráng ngon có tiếng khu vực gò dầu mình rất hay mua về làm quà,16,2,0,0,0
Bánh Tráng Út Yến Tây Ninh,Leduy Mai,5.0,một năm trước,"Đa dạng sản phẩm, muối ngon rất nhiều lựa chọn",google_maps_reviews_20260514_020235.csv,đa dạng sản phẩm muối ngon rất nhiều lựa chọn,10,2,0,0,0
Bánh Tráng Út Yến Tây Ninh,Bao Huynh,5.0,2 năm trước,"Bánh tráng nhiều loại khác nhau đa dạng mẫu mã, ăn bao ngon, giá cả quá hợp lý.",google_maps_reviews_20260514_020235.csv,bánh tráng nhiều loại khác nhau đa dạng mẫu mã ăn bao ngon giá cả quá hợp lý,18,2,0,0,2
Bánh Tráng Út Yến Tây Ninh,Tấn Phát Đoàn,5.0,5 năm trước,"Bánh tráng ngon, luôn trong tình trạng tươi mới cùng nhiều loại đặc sản khác. Thích hợp mua làm quà biếu tặng.",google_maps_reviews_20260514_020235.csv,bánh tráng ngon luôn trong tình trạng tươi mới cùng nhiều loại đặc sản khác thích hợp mua làm quà biếu tặng,22,2,0,0,0
Bánh Tráng Út Yến Tây Ninh,Kim Thơ Nguyễn,5.0,7 năm trước,Bánh tráng ngon. Có nhiều loại bánh và muối để lựa chọn. Giá hợp lý. Mình mua ở đây vài lần rồi. Ngon!,google_maps_reviews_20260514_020235.csv,bánh tráng ngon có nhiều loại bánh và muối để lựa chọn giá hợp lý mình mua ở đây vài lần rồi ngon,23,2,0,0,2
Bánh Tráng Út Yến Tây Ninh,Huy Ngoc,5.0,3 năm trước,"Hay mua ở đây, nhiều món để mua. Thích nhất là món muối hành phi",google_maps_reviews_20260514_020235.csv,hay mua ở đây nhiều món để mua thích nhất là món muối hành phi,15,2,0,0,0
Bánh Tráng Út Yến Tây Ninh,Đông Cao,5.0,6 năm trước,đặc sản bánh tráng muối tôm chay .mặn thị trấn gò dầu hạ tây ninh.,google_maps_reviews_20260514_020235.csv,đặc sản bánh tráng muối tôm chay mặn thị trấn gò dầu hạ tây ninh,15,0,0,0,0
Bánh Tráng Út Yến Tây Ninh,TRẦN DIỆP MINH HƯNG,5.0,2 năm trước,Bánh tráng ngon giá phải chăng,google_maps_reviews_20260514_020235.csv,bánh tráng ngon giá phải chăng,6,2,0,0,2
Bánh Tráng Út Yến Tây Ninh,dat dao,5.0,một năm trước,Địa  điểm này này đổi tên thành TÁM YẾN . Tìm hoài mới thấy ngay góc đối diện trường.,google_maps_reviews_20260514_020235.csv,địa điểm này này đổi tên thành tám yến tìm hoài mới thấy ngay góc đối diện trường,18,0,0,0,0
Bánh Tráng Út Yến Tây Ninh,Sonic Đoàn,5.0,3 năm trước,"bán đầy đủ các loại bánh tráng ,muối cũng ok lắm.",google_maps_reviews_20260514_020235.csv,bán đầy đủ các loại bánh tráng muối cũng ok lắm,11,3,0,0,0
Bánh Tráng Út Yến Tây Ninh,Quyên Trần,5.0,3 năm trước,Bánh tráng rất rẻ nhiều món bánh tráng lạ nên mua bánh tráng me rất ngon,google_maps_reviews_20260514_020235.csv,bánh tráng rất rẻ nhiều món bánh tráng lạ nên mua bánh tráng me rất ngon,16,2,0,0,2
Bánh Tráng Út Yến Tây Ninh,Khoa LTM,5.0,3 năm trước,Đa dạng và giá hợp lý,google_maps_reviews_20260514_020235.csv,đa dạng và giá hợp lý,6,2,0,0,2
Bánh Tráng Út Yến Tây Ninh,Son Nguyen,5.0,Thời gian chỉnh sửa: 6 năm trước,Ace nào có di chuyển ngang wa đây nhớ ghé vào mua 1 ít bánh tráng và muối tôm nhé.  Tuyệt lắm,google_maps_reviews_20260514_020235.csv,ace na o co di chuyê n ngang wa đây nhơ ghe va o mua i t ba nh tra ng va muô i tôm nhe tuyê t lă m,30,2,0,0,0
Bánh Tráng Út Yến Tây Ninh,Duc Duy Ngo,5.0,6 năm trước,nhiều recipe. sạch sẽ. ngon,google_maps_reviews_20260514_020235.csv,nhiều recipe sạch sẽ ngon,5,2,0,2,0
Bánh Tráng Út Yến Tây Ninh,Hoàng Hải Nguyễn,5.0,một năm trước,"Xuất sắc, mua về làm quà hết trơn còn có 1-2 bịch để ăn",google_maps_reviews_20260514_020235.csv,xuất sắc mua về làm quà hết trơn còn có bịch để ăn,13,2,0,0,0
Bánh Tráng Út Yến Tây Ninh,Phan Thị Mộng Tú,5.0,6 năm trước,"Bánh tráng ngon, dẻo, giá rẻ, nhiều loại ngon đặc biệt là bánh tráng me",google_maps_reviews_20260514_020235.csv,bánh tráng ngon dẻo giá rẻ nhiều loại ngon đặc biệt là bánh tráng me,15,2,0,0,2
Bánh Tráng Út Yến Tây Ninh,Tài Lộc,5.0,5 năm trước,ai có đi núi tây ninh hay mộc bài nhớ ghé tiệm muối tôm út yến nha mọi người. xem kỉ trước khi vào nha . mua ko đúng là ko ngon đâu nhé..,google_maps_reviews_20260514_020235.csv,ai có đi núi tây ninh hay mộc bài nhớ ghé tiệm muối tôm út yến nha mọi người xem kỉ trước khi vào nha mua ko đúng là ko ngon đâu nhé,33,3,0,0,0
Bánh Tráng Út Yến Tây Ninh,Linh Nguyen Nhat,5.0,6 năm trước,"Rất đa dạng các loại bánh tráng đặc sản Tây Ninh. Ngon, hợp vệ sinh",google_maps_reviews_20260514_020235.csv,rất đa dạng các loại bánh tráng đặc sản tây ninh ngon hợp vệ sinh,15,2,0,2,0
Bánh Tráng Út Yến Tây Ninh,Tin Trung,5.0,6 năm trước,"Bánh tráng ngon, mình đã ghé nhiều lần, mình tận SG sẽ ghé lại mua nữa",google_maps_reviews_20260514_020235.csv,bánh tráng ngon mình đã ghé nhiều lần mình tận sg sẽ ghé lại mua nữa,16,2,0,0,0
Bánh Tráng Út Yến Tây Ninh,Minh Hải Ngô,5.0,2 năm trước,"Bánh tráng siêu ngon, giá cả hợp lí, mãi iu",google_maps_reviews_20260514_020235.csv,bánh tráng siêu ngon giá cả hợp lí mãi iu,10,2,0,0,2
Bánh Tráng Út Yến Tây Ninh,Thanh Long Tran,5.0,2 năm trước,"Muối ớt tôm ngon số dzach.
Mình sd muối tôm để ướp cá và chiên ăn rất ngon, thấm vị",google_maps_reviews_20260514_020235.csv,muối ớt tôm ngon số dzach mình sd muối tôm để ướp cá và chiên ăn rất ngon thấm vị,20,2,0,0,0
Bánh Tráng Út Yến Tây Ninh,Ngọc Hân Vuong Nguyễn,5.0,3 năm trước,"Nhiều loại cho khách tha hồ lựa chọn! Giá niêm yết hẵn hoi!
Có điều bất tiện khi đi bằng oto vì có bản cấm giờ cao điểm!",google_maps_reviews_20260514_020235.csv,nhiều loại cho khách tha hồ lựa chọn giá niêm yết hẵn hoi có điều bất tiện khi đi bằng oto vì có bản cấm giờ cao điểm,28,2,0,0,3
Bánh Tráng Út Yến Tây Ninh,Trí Đoàn minh,5.0,một năm trước,"Bánh ngon, rất đáng để trải nghiệm.",google_maps_reviews_20260514_020235.csv,bánh ngon rất đáng để trải nghiệm,7,2,0,0,0
Bánh Tráng Út Yến Tây Ninh,Amber Phạm,5.0,Thời gian chỉnh sửa: một năm trước,Lần nào đi Tây Ninh cũng ghé,google_maps_reviews_20260514_020235.csv,lần nào đi tây ninh cũng ghé,7,3,0,0,0
Bánh Tráng Út Yến Tây Ninh,MQ's Home,5.0,2 năm trước,Bánh tráng ngon lắm ạ. Chú út dễ thương nhiệt tình. Cho shop 5 sao nha,google_maps_reviews_20260514_020235.csv,bánh tráng ngon lắm ạ chú út dễ thương nhiệt tình cho shop sao nha,15,2,2,0,0
Bánh Tráng Út Yến Tây Ninh,Trúc Khanh Đào,5.0,3 năm trước,Đủ các loại mặt hàng cho bạn lựa chọn luôn. Bạn nào mê bánh tráng thì đúng thiên đường ẩm thực :)),google_maps_reviews_20260514_020235.csv,đủ các loại mặt hàng cho bạn lựa chọn luôn bạn nào mê bánh tráng thì đúng thiên đường ẩm thực,21,2,0,0,0
Bánh Tráng Út Yến Tây Ninh,西城夢,5.0,6 năm trước,Giá rẻ. Bánh rất ngon.,google_maps_reviews_20260514_020235.csv,giá rẻ bánh rất ngon,5,2,0,0,2
Bánh Tráng Út Yến Tây Ninh,Thảo Trần,5.0,một năm trước,"Quán bánh tráng ruột nha, bao ngon dân Tây Ninh là phải biết kkk",google_maps_reviews_20260514_020235.csv,quán bánh tráng ruột nha bao ngon dân tây ninh là phải biết kkk,14,2,0,0,0
Bánh Tráng Út Yến Tây Ninh,Dương Xuân Mẫn,5.0,6 năm trước,"Đa dạng, ngon, giá phù hợp, người mua khá đông.",google_maps_reviews_20260514_020235.csv,đa dạng ngon giá phù hợp người mua khá đông,10,2,0,0,2
Bánh Tráng Út Yến Tây Ninh,Hung Cuong,5.0,6 năm trước,"Đặc sản Tây Ninh, thơm ngon 🤩🤩🤩 …",google_maps_reviews_20260514_020235.csv,đặc sản tây ninh thơm ngon,6,2,0,0,0
Bánh Tráng Út Yến Tây Ninh,Elvis Phương,5.0,3 năm trước,"Sản phẩm bánh tráng đa dạng, luôn có bánh mới, đủ loại, ăn rất ngon, đi Gò Dầu lần nào mình cũng mua rất nhiều bánh về cho gia đình, giá cả phù hợp, phục vụ vui vẻ tận tình. Cho 5*",google_maps_reviews_20260514_020235.csv,sản phẩm bánh tráng đa dạng luôn có bánh mới đủ loại ăn rất ngon đi gò dầu lần nào mình cũng mua rất nhiều bánh về cho gia đình giá cả phù hợp phục vụ vui vẻ tận tình cho,41,2,2,0,2
Bánh Xèo Giòn Restaurant - Bánh Canh Ghẹ,Esra,5.0,2 tuần trước,Đồ ăn rất ngon và chủ nhà rất thân thiện!,google_maps_reviews_20260514_020235.csv,đồ ăn rất ngon và chủ nhà rất thân thiện,10,2,2,0,0
Bánh Xèo Giòn Restaurant - Bánh Canh Ghẹ,Artyomov Alex (Arti),5.0,3 tuần trước,"Mọi thứ đều ngon và giá cả phải chăng!

Họ giao hàng rất nhanh.",google_maps_reviews_20260514_020235.csv,mọi thứ đều ngon và giá cả phải chăng họ giao hàng rất nhanh,14,2,2,0,2
Bánh Xèo Giòn Restaurant - Bánh Canh Ghẹ,Paul Trapeznikov,5.0,3 tuần trước,"Một nhà hàng ấm cúng. Chúng tôi đã ăn ở đây khá thường xuyên và thử rất nhiều món trong thực đơn - mọi thứ đều ngon, và thức ăn được chế biến nhanh chóng.
Và quan trọng nhất, nhân viên rất thân thiện và lịch sự.",google_maps_reviews_20260514_020235.csv,một nhà hàng ấm cúng chúng tôi đã ăn ở đây khá thường xuyên và thử rất nhiều món trong thực đơn mọi thứ đều ngon và thức ăn được chế biến nhanh chóng và quan trọng nhất nhân viên rất thân thiện và lịch sự,46,2,2,2,0
Bánh Xèo Tôm Nhảy Rau Mầm,Minh Tuấn Trần,5.0,2 năm trước,"Đồ ăn ngon, giá hợp lý",google_maps_reviews_20260514_020235.csv,đồ ăn ngon giá hợp lý,6,2,0,0,2
Bánh Xèo Tôm Nhảy Rau Mầm,Nhi Nguyen JSC,5.0,3 năm trước,"Rộng rãi sạch sẽ, món ăn ngon.",google_maps_reviews_20260514_020235.csv,rộng rãi sạch sẽ món ăn ngon,7,2,0,2,0
Bánh Xèo Tôm Nhảy Rau Mầm,Tiến Dũng,5.0,3 năm trước,"Bánh ăn ngon, không gian thoải mái",google_maps_reviews_20260514_020235.csv,bánh ăn ngon không gian thoải mái,7,2,0,2,0
Bánh Xèo Tôm Nhảy Rau Mầm,Khanh Trần Hữu,5.0,5 năm trước,Ngon! Ăn biết no chứ không biết ngấy.,google_maps_reviews_20260514_020235.csv,ngon ăn biết no chứ không biết ngấy,8,2,0,0,0
Bánh Xèo Tôm Nhảy Rau Mầm,K,5.0,2 năm trước,Tôi yêu thích mọi thứ ở nơi này. Cô chủ rất thân thiện và nhiệt tình giúp đỡ. Bánh mì cũng rất ngon nữa ☺️👍🏾,google_maps_reviews_20260514_020235.csv,tôi yêu thích mọi thứ ở nơi này cô chủ rất thân thiện và nhiệt tình giúp đỡ bánh mì cũng rất ngon nữa,24,2,2,0,0
Bánh Xèo Tôm Nhảy Rau Mầm,Vu Truong Thanh,5.0,8 năm trước,"Thức ăn ngon, giá bình dân, phục vụ nhanh và vui vẻ",google_maps_reviews_20260514_020235.csv,thức ăn ngon giá bình dân phục vụ nhanh và vui vẻ,12,2,2,0,2
Bánh Xèo Tôm Nhảy Rau Mầm,Tuấn Lương,5.0,6 năm trước,Tiếc quá tới thì hết bàn.,google_maps_reviews_20260514_020235.csv,tiếc quá tới thì hết bàn,6,0,1,1,0
Bánh Xèo Tôm Nhảy Rau Mầm,Nghĩa Hầu,5.0,2 năm trước,"Giá ổn , tôm mực tươi , rất đáng để thử .",google_maps_reviews_20260514_020235.csv,giá ổn tôm mực tươi rất đáng để thử,9,2,0,0,2
Bánh Xèo Tôm Nhảy Rau Mầm,Hàn Uyên Lương,5.0,2 năm trước,Đồ ăn ngon giá phải chăng. Trà tắc ngon rẻ,google_maps_reviews_20260514_020235.csv,đồ ăn ngon giá phải chăng trà tắc ngon rẻ,10,2,0,0,2
Bánh Xèo Tôm Nhảy Rau Mầm,Đình Hưng Nguyễn,5.0,3 năm trước,"Quán ăn được, giá cả bình dân, nước chấm ngon",google_maps_reviews_20260514_020235.csv,quán ăn được giá cả bình dân nước chấm ngon,10,3,0,0,2
Bánh Xèo Tôm Nhảy Rau Mầm,Hoài Nguyễn,5.0,Thời gian chỉnh sửa: 4 năm trước,"Bánh xèo ngon, giòn, rau khá nhiều và tươi.",google_maps_reviews_20260514_020235.csv,bánh xèo ngon giòn rau khá nhiều và tươi,9,2,0,0,0
Bánh Xèo Tôm Nhảy Rau Mầm,Anh Doan,5.0,8 năm trước,"Great bánh xèo, around 30k/piece",google_maps_reviews_20260514_020235.csv,great bánh xèo around k piece,6,2,0,0,3
Bánh Xèo Tôm Nhảy Rau Mầm,Minh Hiếu (Erik Lee),5.0,một năm trước,"Ngon lành chất lượng, ít dầu mỡ và giòn rụm",google_maps_reviews_20260514_020235.csv,ngon lành chất lượng ít dầu mỡ và giòn rụm,10,2,0,0,0
Bánh Xèo Tôm Nhảy Rau Mầm,Lan Nguyễn Hương,5.0,10 tháng trước,"Ngonn, hợp khẩu vị. Cô chú thân thiện.",google_maps_reviews_20260514_020235.csv,ngonn hợp khẩu vị cô chú thân thiện,8,2,2,0,0
Bánh Xèo Tôm Nhảy Rau Mầm,Minh Thuận Đoàn,5.0,5 năm trước,Quán ăn ngon. Nước chấm hợp khẩu vị và rau mầm cực ngon,google_maps_reviews_20260514_020235.csv,quán ăn ngon nước chấm hợp khẩu vị và rau mầm cực ngon,13,2,0,0,0
Bánh Xèo Tôm Nhảy Rau Mầm,Mạnh Hùng,5.0,Thời gian chỉnh sửa: 3 năm trước,"Ăn ngon, phục vụ nhanh, sàn hơi dính và nhà vệ sinh thì ướt quá.",google_maps_reviews_20260514_020235.csv,ăn ngon phục vụ nhanh sàn hơi dính và nhà vệ sinh thì ướt quá,15,2,2,1,0
Bánh Xèo Tôm Nhảy Rau Mầm,Thuong Nguyen,5.0,Thời gian chỉnh sửa: 11 tháng trước,Thơm ngon. Bánh xèo ngon nhất quanh đó.,google_maps_reviews_20260514_020235.csv,thơm ngon bánh xèo ngon nhất quanh đó,8,2,0,0,0
Bánh Xèo Tôm Nhảy Rau Mầm,Nguyen Chuong (DAVID),5.0,một năm trước,Bánh xèo ngon không thể chê chỗ nào,google_maps_reviews_20260514_020235.csv,bánh xèo ngon không thể chê chỗ nào,8,2,0,0,0
Bánh Xèo Tôm Nhảy Rau Mầm,Quỳnh Nga Lê Vũ,5.0,5 năm trước,"Đồ ăn ngon, giá hợp lý, các cô chú anh chị đều rất nhiệt tình và dễ thương.",google_maps_reviews_20260514_020235.csv,đồ ăn ngon giá hợp lý các cô chú anh chị đều rất nhiệt tình và dễ thương,18,2,2,0,2
Bánh Xèo Tôm Nhảy Rau Mầm,Hương Beauty,5.0,một năm trước,"Nhân đầy ắp, ăn tầm 1 cái rưỡi là ngấy, ko có điều hoà nên đi ăn buổi trưa sẽ hơi nóng",google_maps_reviews_20260514_020235.csv,nhân đầy ắp ăn tầm cái rưỡi là ngấy ko có điều hoà nên đi ăn buổi trưa sẽ hơi nóng,21,3,0,1,0
Bánh Xèo Tôm Nhảy Rau Mầm,Quách Lâm Toàn,5.0,9 tháng trước,"Bánh ngon, giá hợp lý.",google_maps_reviews_20260514_020235.csv,bánh ngon giá hợp lý,5,2,0,0,2
Bánh Xèo Tôm Nhảy Rau Mầm,Quân Nguyễn Minh,5.0,6 năm trước,Quán ngon đặc biệt có nước chấm làm từ đậu pha kết hợp vs mắm ăn tuyệt vời vs bánh xèo,google_maps_reviews_20260514_020235.csv,quán ngon đặc biệt có nước chấm làm từ đậu pha kết hợp vs mắm ăn tuyệt vời vs bánh xèo,21,2,0,0,0
Bánh Xèo Tôm Nhảy Rau Mầm,Anh To,5.0,2 năm trước,Hơi xa trung tâm một xíu. Bánh xèo rất ngon kèm nhiều loại rau.,google_maps_reviews_20260514_020235.csv,hơi xa trung tâm một xíu bánh xèo rất ngon kèm nhiều loại rau,14,2,0,1,0
Bánh Xèo Tôm Nhảy Rau Mầm,Diễm Nguyễn Thị Thúy,5.0,2 năm trước,Ngon và phù hợp tầm giá,google_maps_reviews_20260514_020235.csv,ngon và phù hợp tầm giá,6,2,0,0,2
