place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
Bún Riêu Cua - O Lam,Tom Mi,5.0,8 tháng trước,"Hương vị thơm ngon, ăn ổn lắm nha, có thể ăn lại nhiều lần vì nó ok.
Nhân viên dễ thương nhiệt tình!
Mình thấy mắm tôm thơm ngon nên kêu quán bán mình lại 1 ít, mà quán cho chứ …",google_maps_reviews_20260514_020235.csv,hương vị thơm ngon ăn ổn lắm nha có thể ăn lại nhiều lần vì nó ok nhân viên dễ thương nhiệt tình mình thấy mắm tôm thơm ngon nên kêu quán bán mình lại ít mà quán cho chứ,40,2,2,0,0
Bún Riêu Cua - O Lam,Vince Nguyen,5.0,một năm trước,"Quán sạch sẽ, món ăn ngon, nhân viên với chủ quán nhiệt tình. Sẽ quay lại ủng hộ lâu dài",google_maps_reviews_20260514_020235.csv,quán sạch sẽ món ăn ngon nhân viên với chủ quán nhiệt tình sẽ quay lại ủng hộ lâu dài,20,2,2,2,0
Bún Riêu Cua - O Lam,Quỳnh Nga,5.0,một năm trước,"chưa bao giờ ăn quán bún riêu nào nhiều topping đến vậy , đồ ăn hợp khẩu vị ,nhân viên nhiệt tình biết tiếp thu ý kiến khác hàng",google_maps_reviews_20260514_020235.csv,chưa bao giờ ăn quán bún riêu nào nhiều topping đến vậy đồ ăn hợp khẩu vị nhân viên nhiệt tình biết tiếp thu ý kiến khác hàng,28,2,2,0,0
Bún Riêu Cua - O Lam,Cừ Cao Văn,5.0,3 năm trước,"Đúng tiêu chí Ngon , sạch , chất lượng . Đặc biệt nước lèo cực ngon và thơm nha . Đã cùng người thân và bạn bè thưởng thức , chắc chắn sẽ ăn nhiều lần nữa .",google_maps_reviews_20260514_020235.csv,đúng tiêu chí ngon sạch chất lượng đặc biệt nước lèo cực ngon và thơm nha đã cùng người thân và bạn bè thưởng thức chắc chắn sẽ ăn nhiều lần nữa,32,2,0,2,0
Bún Riêu Cua - O Lam,bao long,5.0,một năm trước,"Ngon, hợp khẩu vị, gần nhà nên tuần nào cũng ăn ở đây",google_maps_reviews_20260514_020235.csv,ngon hợp khẩu vị gần nhà nên tuần nào cũng ăn ở đây,13,2,0,0,0
Bún quậy Kiến - Xây Rạch Giá,HOÀNG NHUNG,5.0,8 tháng trước,"bún quậy thì k có j phải chê rồi, còn ở Rạch Giá thì hải sản tươi sần sật😍😍😍 …",google_maps_reviews_20260514_020235.csv,bún quậy thì k có j phải chê rồi còn ở rạch giá thì hải sản tươi sần sật,19,2,0,0,0
Bún quậy Kiến - Xây Rạch Giá,Hưng Quản Trọng,5.0,2 năm trước,Bún tự phục vụ. Có nước chấm tự pha. Mực và chả tươi ngon. Nước dùng thanh và tự nhiên. Tuy nhiên hơi nhạt với món truyền thống. Đáng thử.,google_maps_reviews_20260514_020235.csv,bún tự phục vụ có nước chấm tự pha mực và chả tươi ngon nước dùng thanh và tự nhiên tuy nhiên hơi nhạt với món truyền thống đáng thử,30,3,3,0,0
Bún quậy Kiến - Xây Rạch Giá,Ngocson Vu,5.0,Thời gian chỉnh sửa: một năm trước,"18:00 20/06/22
Quán gốc từ Phú quốc.
Nv tư vấn tận tình. …",google_maps_reviews_20260514_020235.csv,quán gốc từ phú quốc nv tư vấn tận tình,10,0,2,0,0
Bún quậy Kiến - Xây Rạch Giá,Viet Thu Tran,5.0,một năm trước,Mấy bạn nhân viên cửa hàng dĩa huông quá. Đồ ăn ngon hợp mồm. Thanks,google_maps_reviews_20260514_020235.csv,mấy bạn nhân viên cửa hàng dĩa huông quá đồ ăn ngon hợp mồm thanks,15,2,2,0,0
Bún quậy Kiến - Xây Rạch Giá,Linh Duy,5.0,một năm trước,"Nhân viên hướng dẫn nhiệt tình. Quán hơi nóng, không có máy lạnh.",google_maps_reviews_20260514_020235.csv,nhân viên hướng dẫn nhiệt tình quán hơi nóng không có máy lạnh,13,2,2,1,0
Bún quậy Kiến - Xây Rạch Giá,V N.16 Custom,5.0,3 năm trước,"Không gian đẹp rộng nhưng rất nóng, điều hòa không hiệu quả, thức ăn ngon, hải sản tươi, chả tôm ngon, nước chấm ngon, phục vụ ổn, trưa nghỉ trưa từ 12h - 16h",google_maps_reviews_20260514_020235.csv,không gian đẹp rộng nhưng rất nóng điều hòa không hiệu quả thức ăn ngon hải sản tươi chả tôm ngon nước chấm ngon phục vụ ổn trưa nghỉ trưa từ h h,33,2,2,1,0
Bún quậy Kiến - Xây Rạch Giá,Tuan Huynh,5.0,một năm trước,"Không gian quán rộng rãi. Đồ ăn ngon, tươi, phục vụ nhanh. Nhược điểm mặc dù phòng máy lạnh nhưng buổi trưa vẫn rất nóng",google_maps_reviews_20260514_020235.csv,không gian quán rộng rãi đồ ăn ngon tươi phục vụ nhanh nhược điểm mặc dù phòng máy lạnh nhưng buổi trưa vẫn rất nóng,25,2,0,2,0
Bún Riêu Cua A Quốc,Phương Trâm Huỳnh,5.0,3 năm trước,"Bún riêu rất ngon, nước dùng nêm nếm vừa miệng, chỗ bán hợp vệ sinh, rộng rãi thoáng mát. Có bán đuôi heo và móng giò",google_maps_reviews_20260514_020235.csv,bún riêu rất ngon nước dùng nêm nếm vừa miệng chỗ bán hợp vệ sinh rộng rãi thoáng mát có bán đuôi heo và móng giò,26,2,0,0,0
Bún quậy Kiến - Xây Rạch Giá,Huong Tran,5.0,3 năm trước,"Ngon, hải sản bao tươi, lần nào ghé cũng phải ăn món này",google_maps_reviews_20260514_020235.csv,ngon hải sản bao tươi lần nào ghé cũng phải ăn món này,13,2,0,0,0
Bún Riêu Cô Phượng,Trần Đắc Toàn,5.0,5 năm trước,"Quán này ăn rất ngon. Ăn 1 lần là nhớ, muốn ăn tiếp nhiều lần. Chỉ có điều không gian nhỏ, tầm chiều đông ăn xong tranh thủ về nhường chỗ. Bán từ 13h - 17h là hết rồi, chủ nhật nghỉ.",google_maps_reviews_20260514_020235.csv,quán này ăn rất ngon ăn lần là nhớ muốn ăn tiếp nhiều lần chỉ có điều không gian nhỏ tầm chiều đông ăn xong tranh thủ về nhường chỗ bán từ h h là hết rồi chủ nhật nghỉ,40,2,0,1,0
Bún quậy Kiến - Xây Rạch Giá,Huong Nguyen,5.0,một năm trước,Ngon mà nhân viên cũng dễ thương. Quán decor bên ngoài hơi khó thấy,google_maps_reviews_20260514_020235.csv,ngon mà nhân viên cũng dễ thương quán decor bên ngoài hơi khó thấy,14,2,2,1,0
Bún quậy Kiến - Xây Rạch Giá,Otis Nguyen,5.0,2 năm trước,"Hương vị không khác gì chi nhánh PQ có điều nước dùng hơi nguội và các bạn nhân viên có vẻ không được chuyên nghiệp tận tình lắm. Btw thì quán không đông như PQ đỡ phải xếp hàng chờ đợi, không gian cũng mát mẻ",google_maps_reviews_20260514_020235.csv,hương vị không khác gì chi nhánh pq có điều nước dùng hơi nguội và các bạn nhân viên có vẻ không được chuyên nghiệp tận tình lắm btw thì quán không đông như pq đỡ phải xếp hàng chờ đợi không gian cũng mát mẻ,46,3,1,3,0
Bún quậy Kiến - Xây Rạch Giá,NT Đạt,5.0,một năm trước,"Món ngon, chả tôm siêu đỉnh, chả cả ở mức ổn
Nhân viên quá sức là ổn, bún thêm miễn phí",google_maps_reviews_20260514_020235.csv,món ngon chả tôm siêu đỉnh chả cả ở mức ổn nhân viên quá sức là ổn bún thêm miễn phí,21,2,2,0,0
Bún quậy Kiến - Xây Rạch Giá,Cường Phan,5.0,3 năm trước,"Phục vụ nhanh lẹ, nhân viên nhiệt tình vui vẻ. Bún rất ngon, không gian quán đẹp thoáng mát, sạch sẽ. Sẽ ghé lần nữa nếu có dịp.",google_maps_reviews_20260514_020235.csv,phục vụ nhanh lẹ nhân viên nhiệt tình vui vẻ bún rất ngon không gian quán đẹp thoáng mát sạch sẽ sẽ ghé lần nữa nếu có dịp,28,2,2,2,0
Bún quậy Kiến - Xây Rạch Giá,Bảo Châu Châu,5.0,5 năm trước,"Không gian sang trọng, nhân viên nhiệt tình nhiêu đây mọi người đã có thể ghé mà ko cần suy nghĩ",google_maps_reviews_20260514_020235.csv,không gian sang trọng nhân viên nhiệt tình nhiêu đây mọi người đã có thể ghé mà ko cần suy nghĩ,21,0,2,2,0
Bún quậy Kiến - Xây Rạch Giá,Tung Anh Bui,5.0,một năm trước,"Đồ ăn ngon, ổn, nhân viên phục vụ chu đáo, nhiệt tình. Giá hơi cao so với mặt bằng chung.",google_maps_reviews_20260514_020235.csv,đồ ăn ngon ổn nhân viên phục vụ chu đáo nhiệt tình giá hơi cao so với mặt bằng chung,20,2,2,0,1
Bún quậy Kiến - Xây Rạch Giá,Quí Nguyễn Hoàng,5.0,một năm trước,"Ngon, Không Gian Ổn, Giá hơi cao",google_maps_reviews_20260514_020235.csv,ngon không gian ổn giá hơi cao,7,2,0,3,1
Bún quậy Kiến - Xây Rạch Giá,Nguyen Hoang Duong. HailuaAG,5.0,3 năm trước,"Đồ ăn ngon, sạch sẽ nhân viên thân thiện",google_maps_reviews_20260514_020235.csv,đồ ăn ngon sạch sẽ nhân viên thân thiện,9,2,2,2,0
Bún quậy Kiến - Xây Rạch Giá,Thanh Huyền Lê Thị,5.0,một năm trước,"Bún quậy Kiến - Xây gần bến Tàu đi Rạch Giá, bún và hải sản rất tươi. Giá cả được niêm yết rõ ràng nhé!",google_maps_reviews_20260514_020235.csv,bún quậy kiến xây gần bến tàu đi rạch giá bún và hải sản rất tươi giá cả được niêm yết rõ ràng nhé,24,2,0,0,3
Bún quậy Kiến - Xây Rạch Giá,Ngân Vũ,5.0,2 năm trước,"Bún hải sản và bò tươi mềm, quán đông, tự phục vụ",google_maps_reviews_20260514_020235.csv,bún hải sản và bò tươi mềm quán đông tự phục vụ,12,2,0,0,0
Bún quậy Kiến - Xây Rạch Giá,Mii.A,5.0,một năm trước,"Món ăn rất ngon, hải sản tươi, phục vụ nhanh, giá cả hợp lý, nước chấm có thể tự pha tại quầy nước chấm, không gian sạch sẽ, decor đẹp, có quạt thay cho điều hoà nên sẽ hơi nóng nếu ăn buổi trưa, sẽ ghé ăn nhiều lần nữa <3",google_maps_reviews_20260514_020235.csv,món ăn rất ngon hải sản tươi phục vụ nhanh giá cả hợp lý nước chấm có thể tự pha tại quầy nước chấm không gian sạch sẽ decor đẹp có quạt thay cho điều hoà nên sẽ hơi nóng nếu ăn buổi trưa sẽ ghé ăn nhiều lần nữa,50,2,2,2,0
Bún quậy Kiến - Xây Rạch Giá,Van Tai Thi,5.0,một năm trước,"Quán bún quậy trứ danh, nước dùng đậm đà, kết hợp với nước chám rất xuất sắc, nếu có dịp đến Tp.Rạch Giá các bạn nên ghé địa điểm này thưởng thức 01 lần, sẽ cảm nhận sự khác biệt so với những nơi khác.",google_maps_reviews_20260514_020235.csv,quán bún quậy trứ danh nước dùng đậm đà kết hợp với nước chám rất xuất sắc nếu có dịp đến tp rạch giá các bạn nên ghé địa điểm này thưởng thức lần sẽ cảm nhận sự khác biệt so với những nơi khác,45,2,0,0,0
Bún quậy Kiến - Xây Rạch Giá,Nguyen Tuan,5.0,một năm trước,"Món ăn ngon, quán phục vụ tốt, chỉ có điểm trừ là nhà vệ sinh  chỉ có 1 phục vụ nguyên quán hơi quá tải và quán hơi nóng",google_maps_reviews_20260514_020235.csv,món ăn ngon quán phục vụ tốt chỉ có điểm trừ là nhà vệ sinh chỉ có phục vụ nguyên quán hơi quá tải và quán hơi nóng,28,2,2,1,0
Bún quậy Kiến - Xây Rạch Giá,Tiến Bách,5.0,2 năm trước,"Đồ ăn ngon nhất ở Rạch Giá.

Nên thử ngay.

Nhưng giá khá cao. 60.000 VND một bát.",google_maps_reviews_20260514_020235.csv,đồ ăn ngon nhất ở rạch giá nên thử ngay nhưng giá khá cao vnd một bát,17,2,0,0,1
Bún quậy Kiến - Xây Rạch Giá,Nhật Ký Game Và Cuộc Sống,5.0,một năm trước,"Lần nào đi Rạch Giá đa số ghé đây ăn.
Bún quậy khá ngon, đồ ăn tươi, chả tôm cũng tạm ổn độ tươi 70%.
Nước chấm tự pha, or có pha sẳn. …",google_maps_reviews_20260514_020235.csv,lần nào đi rạch giá đa số ghé đây ăn bún quậy khá ngon đồ ăn tươi chả tôm cũng tạm ổn độ tươi nước chấm tự pha or có pha sẳn,32,3,0,0,0
Bún quậy Kiến - Xây Rạch Giá,Thư Trần,5.0,một năm trước,"Dù đã ăn rất nhiều lần bún quậy Kiến Xây tại Phú Quốc cũng ngon nhưng hôm nay, lần đầu ăn tại Rạch Giá mình thấy pha chế ngon đậm đà đầy đặn hơn hẳn, có vẻ level ở đây cao hơn",google_maps_reviews_20260514_020235.csv,dù đã ăn rất nhiều lần bún quậy kiến xây tại phú quốc cũng ngon nhưng hôm nay lần đầu ăn tại rạch giá mình thấy pha chế ngon đậm đà đầy đặn hơn hẳn có vẻ level ở đây cao hơn,42,2,0,0,0
Bún quậy Kiến - Xây Rạch Giá,Trang Thùy,5.0,một năm trước,Theo cá nhân mình thấy quán ăn rất sạch sẽ gọn gàng. Đồ ăn ngon rẻ vừa giá tiền và bé thu ngân rất nhiệt tình và dễ thương. Đánh giá cho bé thu ngân 1000 sao nhé. Sẽ quay lại khi tới đây lần nữa👍 …,google_maps_reviews_20260514_020235.csv,theo cá nhân mình thấy quán ăn rất sạch sẽ gọn gàng đồ ăn ngon rẻ vừa giá tiền và bé thu ngân rất nhiệt tình và dễ thương đánh giá cho bé thu ngân sao nhé sẽ quay lại khi tới đây lần nữa,45,2,2,2,2
Bún quậy Kiến - Xây Rạch Giá,Vũ Khang,5.0,một năm trước,Đồ ăn ngon nhưng quán hơi nóng,google_maps_reviews_20260514_020235.csv,đồ ăn ngon nhưng quán hơi nóng,7,2,0,1,0
Bún quậy Kiến - Xây Rạch Giá,Nhi Nguyen,5.0,2 năm trước,Nv nhiệt tình vui vẻ - đồ ăn oke,google_maps_reviews_20260514_020235.csv,nv nhiệt tình vui vẻ đồ ăn oke,8,2,2,0,0
Bún quậy Kiến - Xây Rạch Giá,HUU THIEN NGUYEN,5.0,5 năm trước,Bún cực ngon. Nguyên liệu cực tươi. Sạch đẹp. Đúng chuẩn 5 sao,google_maps_reviews_20260514_020235.csv,bún cực ngon nguyên liệu cực tươi sạch đẹp đúng chuẩn sao,12,2,0,2,0
Bún quậy Kiến - Xây Rạch Giá,Phát Nguyễn Official,5.0,4 năm trước,"Quán ngon như ở Phú Quốc, sạch sẽ , rất ngon, ai ghé Rạch Giá nên ghé ăn thử cho biết nhé !!!",google_maps_reviews_20260514_020235.csv,quán ngon như ở phú quốc sạch sẽ rất ngon ai ghé rạch giá nên ghé ăn thử cho biết nhé,21,2,0,2,0
Bún quậy Kiến - Xây Rạch Giá,hung huynh quoc,5.0,3 năm trước,"Nếu không điều kiện qua Phú Quốc thưởng thức bún quậy, thì đây là 1 lựa chọn tốt",google_maps_reviews_20260514_020235.csv,nếu không điều kiện qua phú quốc thưởng thức bún quậy thì đây là lựa chọn tốt,17,0,0,0,0
Bún quậy Kiến - Xây Rạch Giá,Hiếu Đoàn,5.0,một năm trước,Lúc nào cũng đông. Nhân viên bận rộn nhưng k cáu gắt. Cám ơn vì bữa ăn.,google_maps_reviews_20260514_020235.csv,lúc nào cũng đông nhân viên bận rộn nhưng k cáu gắt cám ơn vì bữa ăn,17,0,2,3,0
Bún quậy Kiến - Xây Rạch Giá,Bắp Nhỏ Channel,5.0,3 năm trước,"Chụp vội nên topping ở dưới😆, Tô đầy đủ 70k. ăn no, mực, chả tôm, chả cá, bò ngon. Không gian đẹp. Toilet cần sửa lại …",google_maps_reviews_20260514_020235.csv,chụp vội nên topping ở dưới tô đầy đủ k ăn no mực chả tôm chả cá bò ngon không gian đẹp toilet cần sửa lại,26,2,0,3,0
Bún Riêu Cô Phượng,Hạnh Uyên Nguyễn,5.0,6 tháng trước,Cô thân thiệc dễ thương đồ ăn ngon nhưng cô lớn tuổi nên ko có chuyển khoản nha,google_maps_reviews_20260514_020235.csv,cô thân thiệc dễ thương đồ ăn ngon nhưng cô lớn tuổi nên ko có chuyển khoản nha,18,2,2,0,3
Bún quậy Kiến - Xây Rạch Giá,Văn Giấy,5.0,một năm trước,"Rất là ngonnnnnn luôn á, nhân viên cực kỳ nhiệt tình và dễ thương.",google_maps_reviews_20260514_020235.csv,rất là ngonnnnnn luôn á nhân viên cực kỳ nhiệt tình và dễ thương,14,2,2,0,0
Bún cua Chi,Alan Le,5.0,2 năm trước,"Lần đầu ăn món này. Rất ngon. Quán nhỏ, hơi đông, nhưng phục vụ cũng nhanh, vui vẻ. Ăn ngon, nhiều đồ ăn, mà giá thì lại rất rẻ",google_maps_reviews_20260514_020235.csv,lần đầu ăn món này rất ngon quán nhỏ hơi đông nhưng phục vụ cũng nhanh vui vẻ ăn ngon nhiều đồ ăn mà giá thì lại rất rẻ,29,2,2,3,2
Bún Riêu Cua A Quốc,hai Nguyenviet,5.0,2 năm trước,đồ ăn ngon.chủ quán thân thiện,google_maps_reviews_20260514_020235.csv,đồ ăn ngon chủ quán thân thiện,7,2,2,0,0
Bún Riêu Cua A Quốc,cong nguyen,5.0,2 năm trước,Quán ngon rất vừa miệng,google_maps_reviews_20260514_020235.csv,quán ngon rất vừa miệng,5,2,0,0,0
Bún Riêu GỐC - Nguyễn Cảnh Chân,Professional Chef (Funny Relax),5.0,6 năm trước,Bún riêu ở đây ngon,google_maps_reviews_20260514_020235.csv,bún riêu ở đây ngon,5,2,0,0,0
Bún cua Chi,Mickaël Damour,5.0,5 tháng trước,"Một bữa ăn tuyệt vời với giá cả cực kỳ phải chăng!

Chỉ với 35.000 đồng, hãy đến và thưởng thức món canh cua lên men thơm ngon! Kèm …",google_maps_reviews_20260514_020235.csv,một bữa ăn tuyệt vời với giá cả cực kỳ phải chăng chỉ với đồng hãy đến và thưởng thức món canh cua lên men thơm ngon kèm,28,2,0,0,2
Bún cua Chi,Nha Khoa TENSHI Đà Lạt,5.0,3 tháng trước,"Bún cua thối
rất thối
Nếu bạn không thích nó thì không những nó thối mà còn dở …",google_maps_reviews_20260514_020235.csv,bún cua thối rất thối nếu bạn không thích nó thì không những nó thối mà còn dở,18,1,0,0,0
Bún cua Chi,Linh Chu,5.0,2 tuần trước,Ai ăn được mắm thì nên ăn thử. Mùi rất nồng (thối) nhưng vị thì ngon! Giá siêu bình dân !!!,google_maps_reviews_20260514_020235.csv,ai ăn được mắm thì nên ăn thử mùi rất nồng thối nhưng vị thì ngon giá siêu bình dân,20,3,0,0,2
