place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
Cơm Niêu Phú Quốc - Việt Xưa,Patrik Justyák,1.0,một năm trước,"Tôi không khuyên dùng!!

Chúng tôi gọi một bát súp nhưng lại nhận được 4 bát. Họ nói đó là lỗi của chúng …",google_maps_reviews_20260516_102712.csv,tôi không khuyên dùng chúng tôi gọi một bát súp nhưng lại nhận được bát họ nói đó là lỗi của chúng,22,0,1,0,0
Cơm Tấm Sà Bì Chưởng - Đà Lạt,Thuong Dsum,1.0,2 năm trước,"Trải nghiệm đồ ăn cực tệ, miếng sườn nhạt nhẽo, màu sắc còn không hấp dẫn nữa",google_maps_reviews_20260517_131018.csv,trải nghiệm đồ ăn cực tệ miếng sườn nhạt nhẽo màu sắc còn không hấp dẫn nữa,17,1,0,0,0
Cơm Tấm Sà Bì Chưởng - Đà Lạt,Hang Khach,1.0,3 năm trước,Dịch vụ không ra gì. Giờ mở cửa 8h mà khách vô 8h hơn lại bảo 9h.,google_maps_reviews_20260517_131018.csv,dịch vụ không ra gì giờ mở cửa h mà khách vô h hơn lại bảo h,17,0,1,0,0
Cơm Tấm Sà Bì Chưởng - Đà Lạt,Đức Ngô,1.0,một năm trước,Phục vụ thiếu chuyên nghiệp toàn phải đợi nhắc,google_maps_reviews_20260517_131018.csv,phục vụ thiếu chuyên nghiệp toàn phải đợi nhắc,9,0,1,0,0
Cơm gà Hìn Mập,Ngoc Hieu Le,1.0,một năm trước,Mình đi ăn trưa nhóm 3-4 người .quán có điều hoà nhưng không bật với lí do ít người quá. Trời mùa này ngồi ngoài ăn đổ mồ hôi . Né gấp luôn !!!,google_maps_reviews_20260517_131018.csv,mình đi ăn trưa nhóm người quán có điều hoà nhưng không bật với lí do ít người quá trời mùa này ngồi ngoài ăn đổ mồ hôi né gấp luôn,31,0,0,1,0
Cơm gà Hìn Mập,Trọng Trần,1.0,một năm trước,"Rất tệ, cơm và gà chiên hôi mùi dầu chiên đi chiên lại..rất hại sức khoẻ",google_maps_reviews_20260517_131018.csv,rất tệ cơm và gà chiên hôi mùi dầu chiên đi chiên lại rất hại sức khoẻ,17,1,0,0,0
Cơm gà Hìn Mập,Quý Trọng,1.0,một năm trước,"Chém khách, cơm thì bình thường không có gì đáng khen.",google_maps_reviews_20260517_131018.csv,chém khách cơm thì bình thường không có gì đáng khen,11,3,0,0,1
Cơm gà Hìn Mập,Lê Công Trường,1.0,3 năm trước,"Menu không ghi giá , kinh doanh mập mờ , hỏi thì giá rất cao so với giá chung thị trường",google_maps_reviews_20260517_131018.csv,menu không ghi giá kinh doanh mập mờ hỏi thì giá rất cao so với giá chung thị trường,19,0,0,0,1
Cơm gà Hìn Mập,phuong hoang,1.0,4 năm trước,"K có bảng giá niêm yết, Cơm gà chiên dở, gà bở và tanh, hôm mình ăn là 75k/ xuất",google_maps_reviews_20260517_131018.csv,k có bảng giá niêm yết cơm gà chiên dở gà bở và tanh hôm mình ăn là k xuất,20,1,0,0,1
Cơm gà Hìn Mập,Son Vu,1.0,2 năm trước,"Giá ngày càng lên, gà ngày càng bé, chất lượng thì giảm mà ko đáng kể",google_maps_reviews_20260517_131018.csv,giá ngày càng lên gà ngày càng bé chất lượng thì giảm mà ko đáng kể,16,1,0,0,1
Cơm gà Hìn Mập,Quang Dinh,1.0,7 năm trước,Quá tệ. Thấy khách du lịch chặt chém kinh khủng. 2 suất cơm rang 190k,google_maps_reviews_20260517_131018.csv,quá tệ thấy khách du lịch chặt chém kinh khủng suất cơm rang k,14,0,0,0,1
Cơm gà Hìn Mập,Venom,1.0,2 năm trước,"Quán cơm côn đồ, tới ăn cẩn thận bị đấm",google_maps_reviews_20260517_131018.csv,quán cơm côn đồ tới ăn cẩn thận bị đấm,10,0,1,0,0
Cơm gà Hìn Mập,Phương Dương Thị Thúy,1.0,2 năm trước,Quán cơm du côn nên tẩy chay cho nghỉ bán đi mn,google_maps_reviews_20260517_131018.csv,quán cơm du côn nên tẩy chay cho nghỉ bán đi mn,12,0,1,0,0
Cơm gà Hìn Mập,Thế Toàn Phạm Trần,1.0,2 năm trước,Một dĩa cơm gà một cái đùi gà chiên + một chén canh bột ngọt=80k.Đừng nên thử dù chỉ một lần,google_maps_reviews_20260517_131018.csv,một dĩa cơm gà một cái đùi gà chiên một chén canh bột ngọt k đừng nên thử dù chỉ một lần,22,1,0,0,1
Cơm gà Hìn Mập,Deividas,1.0,2 năm trước,"Nơi này tệ hại, cô phục vụ cực kỳ thô lỗ và tính 100.000 đồng cho mỗi đồng sau khi nói chỉ 30.000. Đừng đến đây.",google_maps_reviews_20260517_131018.csv,nơi này tệ hại cô phục vụ cực kỳ thô lỗ và tính đồng cho mỗi đồng sau khi nói chỉ đừng đến đây,24,0,1,0,1
Cơm gà Hìn Mập,Nguyễn Lê Thị Bích Vân,1.0,3 năm trước,Báo giá 25k nhưng khi tính tiền lại tính 75k?????,google_maps_reviews_20260517_131018.csv,báo giá k nhưng khi tính tiền lại tính k,10,0,0,0,1
Cơm gà Hìn Mập,Tiến Xuân,1.0,7 năm trước,vừa dở lại còn đắt,google_maps_reviews_20260517_131018.csv,vừa dở lại còn đắt,5,1,0,0,1
Cơm gà Hìn Mập,Ms Kim Anh,1.0,2 năm trước,Trời ơiii mọi người ơi né gấppppppppppppp,google_maps_reviews_20260517_131018.csv,trời ơiii mọi người ơi né gấppppppppppppp,7,0,0,0,0
Cơm gà Hìn Mập,Son Nguyen,1.0,1 ngày trước,"Mì xíu quá tệ, mì đã trụng trước đó nên nguội ngắt, thịt xíu rán mỡ ăn không đúng mì xá xíu! Phục vụ tệ!",google_maps_reviews_20260517_131018.csv,mì xíu quá tệ mì đã trụng trước đó nên nguội ngắt thịt xíu rán mỡ ăn không đúng mì xá xíu phục vụ tệ,25,1,1,0,0
Cơm gà Hương - Kiệt Sica,thao linh,1.0,2 tháng trước,"nhân viên thái độ, quán không có menu giá rõ ràng. Nhân viên nhìn mặt khách để báo giá. Không nên đi quán này",google_maps_reviews_20260517_131018.csv,nhân viên thái độ quán không có menu giá rõ ràng nhân viên nhìn mặt khách để báo giá không nên đi quán này,24,0,1,0,3
Cơm gà Hương - Kiệt Sica,Lan Dong,1.0,2 tháng trước,"130k , chủ quán chặt chém , mọi người ghé nên cẩn thận , cơm bị khô",google_maps_reviews_20260517_131018.csv,k chủ quán chặt chém mọi người ghé nên cẩn thận cơm bị khô,14,1,0,0,1
Cơm gà Hương - Kiệt Sica,Hoang Lan Do,1.0,2 tháng trước,"Trải nghiệm tệ nhất có thể. Mẹ mình chờ 30’ xếp hàng xong cuối cùng lại phục vụ người nước ngoài trước. Đồ ăn thì khô, chất lượng tệ nhất Hội An",google_maps_reviews_20260517_131018.csv,trải nghiệm tệ nhất có thể mẹ mình chờ xếp hàng xong cuối cùng lại phục vụ người nước ngoài trước đồ ăn thì khô chất lượng tệ nhất hội an,31,1,1,0,0
Cơm gà Hương - Kiệt Sica,Sỉ Lẻ Chuyên Order Hàng Thái Lan (Order Hàng Thái),1.0,một năm trước,"Gd tôi mới đi ăn quán đì theo giới thiệu ở tiktok. Quán chặt chém khách du lịch. Nên khách đi ăn hỏi giá trước. Dĩa cơm đùi chặt 110k, cơm gà xé 50k. Ăn gọi là được chứ ko ngon. Giá còn mắc hơn trong quán.",google_maps_reviews_20260517_131018.csv,gd tôi mới đi ăn quán đì theo giới thiệu ở tiktok quán chặt chém khách du lịch nên khách đi ăn hỏi giá trước dĩa cơm đùi chặt k cơm gà xé k ăn gọi là được chứ ko ngon giá còn mắc hơn trong quán,47,1,0,0,1
Cơm gà Hương - Kiệt Sica,Nguyen Duoc,1.0,10 tháng trước,"Cơm khô, cứng. Giá cao, không tương xứng với bữa ăn.",google_maps_reviews_20260517_131018.csv,cơm khô cứng giá cao không tương xứng với bữa ăn,11,1,0,0,1
Cơm gà Hìn Mập,Esvan T,1.0,một năm trước,"Nhân viên nhà hàng rất tệ, thật là sai lầm khi đến đây.",google_maps_reviews_20260517_131018.csv,nhân viên nhà hàng rất tệ thật là sai lầm khi đến đây,13,0,1,0,0
Cơm gà Hương - Kiệt Sica,Đạo Đinh Hoàng,1.0,8 tháng trước,Giá trị cơm gà 10k bán 50k một dĩa cơm gà xé.quá tệ.nên né,google_maps_reviews_20260517_131018.csv,giá trị cơm gà k bán k một dĩa cơm gà xé quá tệ nên né,16,0,0,0,1
Cơm gà Hìn Mập,phat chanh,1.0,2 năm trước,Menu không có giá . Ăn dĩa cơm gà 80k bằng dĩa cơm gà 40k chổ khác . Chát,google_maps_reviews_20260517_131018.csv,menu không có giá ăn dĩa cơm gà k bằng dĩa cơm gà k chổ khác chát,17,0,0,0,1
Cơm gà Hìn Mập,Le Duc Quy,1.0,3 năm trước,"Menu ko giá, thái độ nhân viên rất láo, đồ ăn tệ và rất mắc so với các quán gần đó, ko bao giờ quay lại 😡😡😡 …",google_maps_reviews_20260517_131018.csv,menu ko giá thái độ nhân viên rất láo đồ ăn tệ và rất mắc so với các quán gần đó ko bao giờ quay lại,26,1,1,0,1
Cơm gà Hìn Mập,phúc an nguyễn thanh,1.0,2 tháng trước,"Đồ ăn nhạt và dở tệ, thái độ phục vụ của chị chủ quán rất kém. Đem sai món tận 4 lần mặc dù quán ko đông. Quá mắc so với những gì nhận được.",google_maps_reviews_20260517_131018.csv,đồ ăn nhạt và dở tệ thái độ phục vụ của chị chủ quán rất kém đem sai món tận lần mặc dù quán ko đông quá mắc so với những gì nhận được,34,1,1,0,0
Cơm gà Hìn Mập,vũ Nguyễn Thanh,1.0,2 tháng trước,"Quá tệ cho lần trải nghiệm, chủ quán thái độ và cô con gái thái độ với khách, làm sai món tới 2 lần và đổ lỗi cho nhân viên của mình trong khi quán ko hề đông.",google_maps_reviews_20260517_131018.csv,quá tệ cho lần trải nghiệm chủ quán thái độ và cô con gái thái độ với khách làm sai món tới lần và đổ lỗi cho nhân viên của mình trong khi quán ko hề đông,37,0,1,0,0
Cơm gà Hìn Mập,Tram Tram,1.0,3 năm trước,"Ta nói vô quán cầm cái menu không thấy giá là cảm thấy có điềm rồi
1 phần cơm gà luộc 80k mà cơm còn sống nữa",google_maps_reviews_20260517_131018.csv,ta nói vô quán cầm cái menu không thấy giá là cảm thấy có điềm rồi phần cơm gà luộc k mà cơm còn sống nữa,26,1,0,0,1
Cơm gà Hìn Mập,minhtam nguyen,1.0,6 tháng trước,"Mua phần mì xào 130.000 vnd về không  cho mì chỉ có nước nhân, gọi điện gặp chủ nói trời mưa ko có shipper. Cũng không nói gì thêm. Giá mắc mà thái độ phục vụ vậy thì 0 sao .",google_maps_reviews_20260517_131018.csv,mua phần mì xào vnd về không cho mì chỉ có nước nhân gọi điện gặp chủ nói trời mưa ko có shipper cũng không nói gì thêm giá mắc mà thái độ phục vụ vậy thì sao,38,1,1,0,1
Cơm gà Hìn Mập,Aloha,1.0,6 tháng trước,"Nếu quán cảm thấy k muốn phục vụ khách thì nên đóng cửa chứ đừng mở ra rồi thái độ với khách hàng như vậy , làm ăn có tâm chút thì mới lâu dài dc . Thất vọng.",google_maps_reviews_20260517_131018.csv,nếu quán cảm thấy k muốn phục vụ khách thì nên đóng cửa chứ đừng mở ra rồi thái độ với khách hàng như vậy làm ăn có tâm chút thì mới lâu dài dc thất vọng,37,0,1,0,0
Cơm gà Hìn Mập,Vũ Nguyễn,1.0,7 tháng trước,"Đồ ăn bình thường, giá quá chat so với các tiệm khác tận gần 80k/phần, thái độ dịch vụ quá kém mình kêu tính tiền mà bà nvien hay chủ gì đó thái độ",google_maps_reviews_20260517_131018.csv,đồ ăn bình thường giá quá chat so với các tiệm khác tận gần k phần thái độ dịch vụ quá kém mình kêu tính tiền mà bà nvien hay chủ gì đó thái độ,35,3,1,0,1
Cơm gà Hìn Mập,Hoang Nguyen,1.0,một năm trước,"đĩa mì xào mềm chỉ có chút thịt và hải sản giá 120k làm mình hơi shock

thêm nữa là cũng không ngon …",google_maps_reviews_20260517_131018.csv,đĩa mì xào mềm chỉ có chút thịt và hải sản giá k làm mình hơi shock thêm nữa là cũng không ngon,23,1,0,0,1
Cơm gà Hìn Mập,Anh Nguyen,1.0,5 năm trước,"cơm gà thì khô cứng không thấm,cơm xá xíu cũng khô, thịt thì nguội, cung cách phục vụ nhân viên nam không tốt không thân thiện.Giá thì quá cao cho những gì nhận được.Sẽ không có lần sau vào đây",google_maps_reviews_20260517_131018.csv,cơm gà thì khô cứng không thấm cơm xá xíu cũng khô thịt thì nguội cung cách phục vụ nhân viên nam không tốt không thân thiện giá thì quá cao cho những gì nhận được sẽ không có lần sau vào đây,43,1,1,0,1
Cơm gà Hìn Mập,Huỳnh Minh Vĩnh,1.0,8 tháng trước,"Đồ ăn nhạt nhẽo, lên đồ rất chậm, order một đàng lên đồ một nẻo. Thật sự rất thất vọng về mức giá của quán",google_maps_reviews_20260517_131018.csv,đồ ăn nhạt nhẽo lên đồ rất chậm order một đàng lên đồ một nẻo thật sự rất thất vọng về mức giá của quán,25,1,1,0,1
Cơm gà Hìn Mập,Lớp Cử nhân Anh,1.0,5 năm trước,"Đồ ăn không ngom đã vậy giá quá mắc, thực đơn không để giá. 70k cho cơm gà, ăn không ngon không no, người đà nẵng còn bị ""chém"" giá. thái độ phục vụ kinh thường khách hàng.  Không nên ăn ở đây",google_maps_reviews_20260517_131018.csv,đồ ăn không ngom đã vậy giá quá mắc thực đơn không để giá k cho cơm gà ăn không ngon không no người đà nẵng còn bị chém giá thái độ phục vụ kinh thường khách hàng không nên ăn ở đây,43,1,1,0,1
Cơm gà Hìn Mập,Thai Do Van,1.0,6 năm trước,"Đĩa cơm 80k, siêu mắc, menu không ghi giá, mình nghĩ tầm 40k là cùng, ai dè 80k",google_maps_reviews_20260517_131018.csv,đĩa cơm k siêu mắc menu không ghi giá mình nghĩ tầm k là cùng ai dè k,18,0,0,0,1
Cơm gà Hìn Mập,Huy Lê,1.0,8 tháng trước,"Quán này nó ko coi khách ra gì đâu. Nhất là con bé chủ quán, bởi vậy cơm tại đây tuy ko dở, nhưng ngày càng ế và đi xuống....",google_maps_reviews_20260517_131018.csv,quán này nó ko coi khách ra gì đâu nhất là con bé chủ quán bởi vậy cơm tại đây tuy ko dở nhưng ngày càng ế và đi xuống,30,3,1,0,0
Cơm gà Hìn Mập,Trương Đăng Quang (Mr QuangTrD),1.0,5 năm trước,"Cơm gà khô cứng không thấm,cơm xá xíu thì thịt rất khô cứng và rất nguội,...Giá thì cao cho 2 phần cơm dở tệ ăn không hết..anh nv bưng cơm lên mặt lầm lì không thân thiện.Nói chung mọi người không nên tới đây ăn!",google_maps_reviews_20260517_131018.csv,cơm gà khô cứng không thấm cơm xá xíu thì thịt rất khô cứng và rất nguội giá thì cao cho phần cơm dở tệ ăn không hết anh nv bưng cơm lên mặt lầm lì không thân thiện nói chung mọi người không nên tới đây ăn,48,1,1,0,1
Cơm gà Hìn Mập,Chinh Tran,1.0,11 tháng trước,"Quán chảnh, không cần khách.
Vào ăn 3 người, 2 người gọi món bình thường, 1 mình mình ko ăn thịt nên chỉ kêu 1 phần cơm chiên trứng hoặc cơm chiên ko có gì cũng được, yêu cầu đơn giản, hỏi …",google_maps_reviews_20260517_131018.csv,quán chảnh không cần khách vào ăn người người gọi món bình thường mình mình ko ăn thịt nên chỉ kêu phần cơm chiên trứng hoặc cơm chiên ko có gì cũng được yêu cầu đơn giản hỏi,38,0,1,0,0
Cơm gà Hìn Mập,Nguyễn Huỳnh tấn đức Nguyễn,1.0,2 tháng trước,"Dĩa cơm không sứng đáng, canh như nước lọc",google_maps_reviews_20260517_131018.csv,dĩa cơm không sứng đáng canh như nước lọc,9,1,0,0,1
Cơm gà Hìn Mập,vũ thien lam nguyễn,1.0,9 tháng trước,"Dịch vụ tạm th, nv còn tỏ thái độ với khách, đồ ăn thì bth, bị cái tinh bột nhiều mà thịt thì có chút xíu",google_maps_reviews_20260517_131018.csv,dịch vụ tạm th nv còn tỏ thái độ với khách đồ ăn thì bth bị cái tinh bột nhiều mà thịt thì có chút xíu,26,3,1,0,0
Cơm gà Hìn Mập,141 LQT,1.0,một năm trước,"Đồ ăn vừa dở vừa đắt, không có chỗ để xe, chủ có đôi tay nhìn rất bẩn thỉu, làm ăn vậy dẹp tiệm sớm chứ để ảnh hưởng hình ảnh Đà Nẵng. Cũng may không đánh lộn với nó",google_maps_reviews_20260517_131018.csv,đồ ăn vừa dở vừa đắt không có chỗ để xe chủ có đôi tay nhìn rất bẩn thỉu làm ăn vậy dẹp tiệm sớm chứ để ảnh hưởng hình ảnh đà nẵng cũng may không đánh lộn với nó,40,1,1,1,1
Cơm gà Hìn Mập,Phạm Tấn Lực,1.0,một năm trước,"Thức ăn bẩn, chắc phải nhờ các anh cán bộ kiểm tra vệ sinh an toàn thực phẩm chứ không ổn chút nào
Và phục vụ rất thái độ hống hách , ghi nhận các bạn",google_maps_reviews_20260517_131018.csv,thức ăn bẩn chắc phải nhờ các anh cán bộ kiểm tra vệ sinh an toàn thực phẩm chứ không ổn chút nào và phục vụ rất thái độ hống hách ghi nhận các bạn,35,1,1,1,0
Cơm gà Hìn Mập,Peter O' Brien,1.0,một năm trước,"Tôi mới sống ở Việt Nam được 8 năm và rất thích đồ ăn ở đó, và đây chắc chắn là lý do tệ nhất cho một bữa ăn mà tôi từng trải nghiệm. Điều đáng buồn là nhân viên dường như đã lường trước được điều đó.",google_maps_reviews_20260517_131018.csv,tôi mới sống ở việt nam được năm và rất thích đồ ăn ở đó và đây chắc chắn là lý do tệ nhất cho một bữa ăn mà tôi từng trải nghiệm điều đáng buồn là nhân viên dường như đã lường trước được điều đó,47,1,3,0,0
Cơm gà Hìn Mập,Dev Pro,1.0,một năm trước,Mình đi ăn trưa với nhóm 3-4 người. Quán có điều hoà nhưng không bật vì lí do ít khách. Trời mùa này ngồi ngoài ăn đổ mồ hôi. Né gấp nhé!,google_maps_reviews_20260517_131018.csv,mình đi ăn trưa với nhóm người quán có điều hoà nhưng không bật vì lí do ít khách trời mùa này ngồi ngoài ăn đổ mồ hôi né gấp nhé,31,0,1,1,0
Cơm gà Hìn Mập,Nguyen Thanh Binh 37,1.0,5 tháng trước,"Quá đắt, chất lượng không đáng tiền. Không bao giờ đến quán nữa",google_maps_reviews_20260517_131018.csv,quá đắt chất lượng không đáng tiền không bao giờ đến quán nữa,13,1,0,0,1
Cơm gà Hương - Kiệt Sica,Gia Bảo,1.0,10 tháng trước,ch tính dịch vụ thì đủ 1 sao chưa,google_maps_reviews_20260517_131018.csv,ch tính dịch vụ thì đủ sao chưa,8,0,1,0,0
Cơm gà Hương - Kiệt Sica,thu dao,1.0,6 năm trước,"Cơm bình thường, gà rất cứng, rất dỡ. Chủ quán chặt chém, 1 phần cơm gà chặt 100k khi trả tiền nghẹn họng.
Cơm gà xé nhỏ, mảnh như sợi tóc, rất dỡ, không nước canh đi kèm, cơm khô uống …",google_maps_reviews_20260517_131018.csv,cơm bình thường gà rất cứng rất dỡ chủ quán chặt chém phần cơm gà chặt k khi trả tiền nghẹn họng cơm gà xé nhỏ mảnh như sợi tóc rất dỡ không nước canh đi kèm cơm khô uống,40,1,0,0,1
Cơm gà Hương - Kiệt Sica,Quy Hà,1.0,6 năm trước,"Lừa đảo, chặt chém. Mọi người cẩn thận khi đến quán này. Kiểu này ko bao lâu nữa sẽ ko còn ai dám ghé Hội An.",google_maps_reviews_20260517_131018.csv,lừa đảo chặt chém mọi người cẩn thận khi đến quán này kiểu này ko bao lâu nữa sẽ ko còn ai dám ghé hội an,26,0,0,0,1
Cơm Niêu Hương Vị Việt,Елизавета Мокина,1.0,một năm trước,"Nhân viên không hiểu tiếng Anh, họ mang đến cho chúng tôi món khác với món chúng tôi đã gọi, và họ liên tục dùng tay chứng minh rằng chúng tôi đã gọi món khác.",google_maps_reviews_20260516_102712.csv,nhân viên không hiểu tiếng anh họ mang đến cho chúng tôi món khác với món chúng tôi đã gọi và họ liên tục dùng tay chứng minh rằng chúng tôi đã gọi món khác,35,0,1,0,0
Cơm Niêu Hương Vị Việt,1 2,1.0,2 năm trước,"Thôi thì, trả 90.000 cho một suất cơm thì thật là phí. Hải sản ở đó chỉ có 1 con tôm và vài miếng mực, cắt thành 20 miếng.",google_maps_reviews_20260516_102712.csv,thôi thì trả cho một suất cơm thì thật là phí hải sản ở đó chỉ có con tôm và vài miếng mực cắt thành miếng,26,1,0,0,1
Cơm Niêu Hương Vị Việt,Nicole DaEun Cho,1.0,2 năm trước,"Đồ ăn thì thiếu, nhưng tôi không biết, và giá cả cũng khác nhau cho người dân địa phương và người nước ngoài...; Đồ ăn thì không tệ, nhưng không có lý do gì để đến đó.",google_maps_reviews_20260516_102712.csv,đồ ăn thì thiếu nhưng tôi không biết và giá cả cũng khác nhau cho người dân địa phương và người nước ngoài đồ ăn thì không tệ nhưng không có lý do gì để đến đó,37,3,0,0,1
Cơm Niêu Hương Vị Việt,Natalia Gargai,1.0,8 tháng trước,"Đồ ăn không tươi, không ăn được
Nhân viên thô lỗ",google_maps_reviews_20260516_102712.csv,đồ ăn không tươi không ăn được nhân viên thô lỗ,11,1,1,0,0
Cơm Niêu Hương Vị Việt,Игорь,1.0,2 năm trước,"Tôi không khuyên bạn nên đến quán này. Họ đang lừa đảo khách du lịch (giá trên thực đơn ghi một kiểu, nhưng khi thanh toán lại ghi giá hoàn toàn khác, ""gấp 3 lần""), và đồ ăn thì không ngon như tôi mong đợi...",google_maps_reviews_20260516_102712.csv,tôi không khuyên bạn nên đến quán này họ đang lừa đảo khách du lịch giá trên thực đơn ghi một kiểu nhưng khi thanh toán lại ghi giá hoàn toàn khác gấp lần và đồ ăn thì không ngon như tôi mong đợi,44,1,0,0,1
Cơm Niêu Hương Vị Việt,Настя Устюжанина,1.0,một năm trước,"Đồ ăn thì tàm tạm, khăn ăn thì tính thêm, và việc bạn có dùng hay không cũng chẳng quan trọng. Chúng được cộng vào hóa đơn. …",google_maps_reviews_20260516_102712.csv,đồ ăn thì tàm tạm khăn ăn thì tính thêm và việc bạn có dùng hay không cũng chẳng quan trọng chúng được cộng vào hóa đơn,27,3,0,0,1
Cơm Niêu Hương Vị Việt,Christos Kazantzoglou,1.0,2 năm trước,"🇬🇷 Hành vi thô lỗ, đồ ăn đắt đỏ và chỗ ngồi không thoải mái, khi chúng tôi ngồi, nhân viên có phong cách kỳ lạ, tất nhiên chúng tôi đã rời đi khi nhìn thấy giá. Không đáng, hoàn toàn không. …",google_maps_reviews_20260516_102712.csv,hành vi thô lỗ đồ ăn đắt đỏ và chỗ ngồi không thoải mái khi chúng tôi ngồi nhân viên có phong cách kỳ lạ tất nhiên chúng tôi đã rời đi khi nhìn thấy giá không đáng hoàn toàn không,41,0,1,1,1
Cơm Niêu Hương Vị Việt,lee tran,1.0,2 năm trước,"Thịt nguội lạnh và có vị chua. Chúng tôi phàn nàn ngay lập tức và đi ăn ở nơi khác.
Chúng tôi đã ở Việt Nam bốn tuần rồi mà chưa từng có bữa ăn nào tệ đến thế.
Tuyệt đối không nên thử!",google_maps_reviews_20260516_102712.csv,thịt nguội lạnh và có vị chua chúng tôi phàn nàn ngay lập tức và đi ăn ở nơi khác chúng tôi đã ở việt nam bốn tuần rồi mà chưa từng có bữa ăn nào tệ đến thế tuyệt đối không nên thử,44,1,0,0,0
Cơm Niêu Hương Vị Việt,Patrick Ferber,1.0,3 năm trước,"Đồ ăn tệ kinh khủng và lượng thức ăn thì ít so với giá tiền.

Tuy nhiên, lỗi là do chúng tôi không gọi món gì đặc sản địa phương. …",google_maps_reviews_20260516_102712.csv,đồ ăn tệ kinh khủng và lượng thức ăn thì ít so với giá tiền tuy nhiên lỗi là do chúng tôi không gọi món gì đặc sản địa phương,30,1,0,0,1
Cơm Niêu Hương Vị Việt,yiu man choi,1.0,2 năm trước,"Nó thật kinh khủng, tồi tệ và chậm chạp.",google_maps_reviews_20260516_102712.csv,nó thật kinh khủng tồi tệ và chậm chạp,9,0,0,0,0
Cơm Niêu Hương Vị Việt,Lena Ah,1.0,3 năm trước,"Nơi này kinh khủng. Đừng đến đó. Chúng tôi chưa bao giờ ăn đồ ăn tệ đến thế.

Cơm có mùi lạ. Đùi gà thì nguội ngắt, như thể vừa lấy từ tủ lạnh ra. Nước phở …",google_maps_reviews_20260516_102712.csv,nơi này kinh khủng đừng đến đó chúng tôi chưa bao giờ ăn đồ ăn tệ đến thế cơm có mùi lạ đùi gà thì nguội ngắt như thể vừa lấy từ tủ lạnh ra nước phở,37,1,0,0,0
Cơm Niêu Hương Vị Việt,Roman Pietroczuk,1.0,một năm trước,"Món ăn được giao khác với những gì đã thỏa thuận. Sau khi tôi chỉ ra điều đó, người phục vụ đột nhiên quên mất tiếng Anh của mình. …",google_maps_reviews_20260516_102712.csv,món ăn được giao khác với những gì đã thỏa thuận sau khi tôi chỉ ra điều đó người phục vụ đột nhiên quên mất tiếng anh của mình,29,3,1,0,0
Cơm Niêu Hương Vị Việt,Sergey Moshkin,1.0,7 tháng trước,"Thay vì một cái vỉ nướng, họ lại mang đến một đĩa thịt nguội, hương vị và lượng thịt kém, họ bán cho tôi một chiếc khăn ăn đã trả tiền mà không hề báo trước cho tôi.",google_maps_reviews_20260516_102712.csv,thay vì một cái vỉ nướng họ lại mang đến một đĩa thịt nguội hương vị và lượng thịt kém họ bán cho tôi một chiếc khăn ăn đã trả tiền mà không hề báo trước cho tôi,38,1,0,0,1
Cơm Niêu Hương Vị Việt,Mikhail,1.0,2 năm trước,"Đồ ăn ở đây rất nhạt nhẽo, quán ăn bình dân, chúng tôi không ăn hết gì cả, quán chỉ đáng 1 sao.",google_maps_reviews_20260516_102712.csv,đồ ăn ở đây rất nhạt nhẽo quán ăn bình dân chúng tôi không ăn hết gì cả quán chỉ đáng sao,22,1,0,0,0
Cơm Niêu Hương Vị Việt,윤성민,1.0,7 tháng trước,"Tôi đã nói với họ về tóc trong thức ăn, nhưng có vẻ như không ai quan tâm.",google_maps_reviews_20260516_102712.csv,tôi đã nói với họ về tóc trong thức ăn nhưng có vẻ như không ai quan tâm,18,1,0,0,0
Cơm Niêu Hương Vị Việt,S Bek,1.0,8 tháng trước,"Đừng đến quán cà phê này, đồ ăn và dịch vụ đều tệ. 👎🏼❌ …",google_maps_reviews_20260516_102712.csv,đừng đến quán cà phê này đồ ăn và dịch vụ đều tệ,13,1,1,0,0
Cơm Niêu Hương Vị Việt,Евгений Дудкин,1.0,một năm trước,"Tôi ghét viết đánh giá tiêu cực, nhưng chắc tôi phải làm vậy thôi. Tôi cực kỳ khuyến khích.
Chúng tôi không thể ăn được mì; tôm vẫn còn nguyên vỏ và chân. 😬 Món ăn thì tệ …",google_maps_reviews_20260516_102712.csv,tôi ghét viết đánh giá tiêu cực nhưng chắc tôi phải làm vậy thôi tôi cực kỳ khuyến khích chúng tôi không thể ăn được mì tôm vẫn còn nguyên vỏ và chân món ăn thì tệ,37,1,0,0,0
Cơm Niêu Hương Vị Việt,혜금장,1.0,4 tháng trước,"Ưu điểm duy nhất là nhà hàng nằm gần chợ đêm.

Cô nhân viên nhận gọi món không quan tâm đến việc đồ ăn có được mang ra hay …",google_maps_reviews_20260516_102712.csv,ưu điểm duy nhất là nhà hàng nằm gần chợ đêm cô nhân viên nhận gọi món không quan tâm đến việc đồ ăn có được mang ra hay,29,0,1,2,0
