place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
BISTRO Phu Quoc SEAFOOD,Nguyễn Mạnh,5.0,một năm trước,"mì Ý đậm đà và hamburger hấp dẫn, phục vụ thêm nhiều loại đồ uống tươi mát.quán khá ok",google_maps_reviews_20260514_020235.csv,mì ý đậm đà và hamburger hấp dẫn phục vụ thêm nhiều loại đồ uống tươi mát quán khá ok,20,2,2,3,0
BISTRO Phu Quoc SEAFOOD,Nghia Nguyen,5.0,10 tháng trước,"Đồ ăn ngon , không gian rộng rãi thoáng mát",google_maps_reviews_20260514_020235.csv,đồ ăn ngon không gian rộng rãi thoáng mát,9,2,0,2,0
BISTRO Phu Quoc SEAFOOD,dayah cullen,5.0,9 tháng trước,"Phục vụ nhanh chóng và đồ ăn rất ngon, giá cả cũng hợp lý.",google_maps_reviews_20260514_020235.csv,phục vụ nhanh chóng và đồ ăn rất ngon giá cả cũng hợp lý,14,2,2,0,2
BISTRO Phu Quoc SEAFOOD,neha shahid,5.0,8 tháng trước,Không gian và đồ ăn đều tốt. Có các món ăn Halal.,google_maps_reviews_20260514_020235.csv,không gian và đồ ăn đều tốt có các món ăn halal,12,2,0,2,0
BISTRO Phu Quoc SEAFOOD,Khánh Hưng Nguyễn,5.0,một năm trước,"BISTRO Phú Quốc mang đến trải nghiệm ẩm thực tuyệt vời, đồ ăn ngon, không gian ấm cúng. Nhân viên thân thiện, sẽ quay lại",google_maps_reviews_20260514_020235.csv,bistro phú quốc mang đến trải nghiệm ẩm thực tuyệt vời đồ ăn ngon không gian ấm cúng nhân viên thân thiện sẽ quay lại,25,2,2,2,0
BISTRO Phu Quoc SEAFOOD,Vũ Phan tuấn,5.0,một năm trước,BISTRO Phú Quốc không chỉ có món ăn ngon mà còn có không gian lý tưởng để thư giãn.ngoài ra nước uống cũng đã dạng,google_maps_reviews_20260514_020235.csv,bistro phú quốc không chỉ có món ăn ngon mà còn có không gian lý tưởng để thư giãn ngoài ra nước uống cũng đã dạng,26,2,0,2,0
BISTRO Phu Quoc SEAFOOD,Minh Phúc,5.0,11 tháng trước,"Đồ ăn ở đây tuyệt vời, hợp khẩu vị của chúng tôi, mọi thứ ở đây đều tuyệt vời.",google_maps_reviews_20260514_020235.csv,đồ ăn ở đây tuyệt vời hợp khẩu vị của chúng tôi mọi thứ ở đây đều tuyệt vời,19,2,0,3,0
BISTRO Phu Quoc SEAFOOD,Ngàn Trần,5.0,một năm trước,"Nhà hàng có view đẹp, không gian thoáng đãng, món ăn rất ngon và đa dạng. Nhân viên thân thiện, nhiệt tình. Giá cả phù hợp. Rất đáng ghé thử!",google_maps_reviews_20260514_020235.csv,nhà hàng có view đẹp không gian thoáng đãng món ăn rất ngon và đa dạng nhân viên thân thiện nhiệt tình giá cả phù hợp rất đáng ghé thử,30,2,2,2,2
BCB - Burgers Cocktails Beers,SB93,5.0,8 tháng trước,Quán bar tuyệt vời với không khí thân thiện!,google_maps_reviews_20260514_020235.csv,quán bar tuyệt vời với không khí thân thiện,9,0,0,2,0
BISTRO Phu Quoc SEAFOOD,Анна Ерис,5.0,9 tháng trước,"Nhân viên thân thiện, đồ ăn rất ngon và không gian dễ chịu. Thực đơn đa dạng. Họ cũng có đồ Halal trong thực đơn.",google_maps_reviews_20260514_020235.csv,nhân viên thân thiện đồ ăn rất ngon và không gian dễ chịu thực đơn đa dạng họ cũng có đồ halal trong thực đơn,25,2,2,2,0
BISTRO Phu Quoc SEAFOOD,nguyễn thị bích Thảo,5.0,9 tháng trước,Ăn ngon phuc vu tốt,google_maps_reviews_20260514_020235.csv,ăn ngon phuc vu tốt,5,2,2,0,0
BISTRO Phu Quoc SEAFOOD,Kenneth Collinsworth,5.0,7 tháng trước,Nhân viên ở nhà hàng này cực kỳ nhiệt tình và mọi thứ đều hoàn hảo!,google_maps_reviews_20260514_020235.csv,nhân viên ở nhà hàng này cực kỳ nhiệt tình và mọi thứ đều hoàn hảo,16,0,2,0,0
BISTRO Phu Quoc SEAFOOD,Adam Mohamed,5.0,9 tháng trước,"Một trong những nhà hàng halal tốt nhất ở Phú Quốc, với đồ ăn ngon, nhân viên thân thiện và không gian dễ chịu. Đồ uống cũng rất ngon. Rất đáng để ghé thăm.",google_maps_reviews_20260514_020235.csv,một trong những nhà hàng halal tốt nhất ở phú quốc với đồ ăn ngon nhân viên thân thiện và không gian dễ chịu đồ uống cũng rất ngon rất đáng để ghé thăm,34,2,2,2,0
BISTRO Phu Quoc SEAFOOD,Mutazspotify,5.0,8 tháng trước,Đó là một trải nghiệm rất tuyệt vời... đồ ăn rất ngon và dịch vụ cũng tuyệt vời.,google_maps_reviews_20260514_020235.csv,đó là một trải nghiệm rất tuyệt vời đồ ăn rất ngon và dịch vụ cũng tuyệt vời,18,2,2,3,0
BISTRO Phu Quoc SEAFOOD,Wade Me,5.0,10 tháng trước,"Địa điểm tuyệt vời để thưởng thức ẩm thực và không gian ấm cúng. Nếu đến vào buổi tối, hãy ngồi ngoài trời và thưởng thức âm nhạc tuyệt vời từ quán bên cạnh. Nhân viên rất chu đáo và nhiệt tình.",google_maps_reviews_20260514_020235.csv,địa điểm tuyệt vời để thưởng thức ẩm thực và không gian ấm cúng nếu đến vào buổi tối hãy ngồi ngoài trời và thưởng thức âm nhạc tuyệt vời từ quán bên cạnh nhân viên rất chu đáo và nhiệt tình,42,0,2,2,0
BISTRO Phu Quoc SEAFOOD,Muhamad Zulfadli Amdi,5.0,9 tháng trước,Địa điểm tuyệt vời để thư giãn và ăn tối.,google_maps_reviews_20260514_020235.csv,địa điểm tuyệt vời để thư giãn và ăn tối,10,0,0,3,0
BISTRO Phu Quoc SEAFOOD,Asmaa Burhamah,5.0,11 tháng trước,"Đồ ăn ngon và sạch sẽ, nhân viên vui vẻ, nhiệt tình và phục vụ nhanh. Cảm ơn.",google_maps_reviews_20260514_020235.csv,đồ ăn ngon và sạch sẽ nhân viên vui vẻ nhiệt tình và phục vụ nhanh cảm ơn,18,2,2,2,0
BISTRO Phu Quoc SEAFOOD,Toàn Minh,5.0,9 tháng trước,"Đồ ăn ngon, Quán đẹp.",google_maps_reviews_20260514_020235.csv,đồ ăn ngon quán đẹp,5,2,0,2,0
BISTRO Phu Quoc SEAFOOD,Pham Khanh,5.0,11 tháng trước,"Tôi có gọi 1 đĩa mỳ xào bò ,và 1 cái pizza sốt cà ,cho các con chúng khen cái pizza sốt cà rất ngon dĩa mỳ ,thì ổn tôi sẽ ghé lại vào lần sao ❤",google_maps_reviews_20260514_020235.csv,tôi có gọi đĩa mỳ xào bò và cái pizza sốt cà cho các con chúng khen cái pizza sốt cà rất ngon dĩa mỳ thì ổn tôi sẽ ghé lại vào lần sao,34,2,0,0,0
BISTRO Phu Quoc SEAFOOD,Trần thị Oanh,5.0,10 tháng trước,Khi tôi đến Phú Quốc tôi chỉ thích trải nghiệm ẩm thực ở Bistro vì nhân viên phục vụ ân cần và các món ăn từ Á đến Âu rất ngon,google_maps_reviews_20260514_020235.csv,khi tôi đến phú quốc tôi chỉ thích trải nghiệm ẩm thực ở bistro vì nhân viên phục vụ ân cần và các món ăn từ á đến âu rất ngon,31,2,2,0,0
BISTRO Phu Quoc SEAFOOD,Mr.,5.0,4 tháng trước,Địa điểm tuyệt vời nhất ở Phú Quốc. Cảm ơn Kanat!,google_maps_reviews_20260514_020235.csv,địa điểm tuyệt vời nhất ở phú quốc cảm ơn kanat,11,0,0,2,0
Bún Bò Thố Đá Bếp Ông Lập - Trần Phú,phuc mai,5.0,9 tháng trước,"Quán ăn cũng cũng
Không gian được được
Nhân viên vui vui
Nước mát mát",google_maps_reviews_20260514_020235.csv,quán ăn cũng cũng không gian được được nhân viên vui vui nước mát mát,15,3,3,3,0
BISTRO Phu Quoc SEAFOOD,Nam Hach,5.0,10 tháng trước,Giá cả hợp lý và pizza rất tuyệt vời,google_maps_reviews_20260514_020235.csv,giá cả hợp lý và pizza rất tuyệt vời,9,2,0,0,2
BISTRO Phu Quoc SEAFOOD,Mosa Mosa,5.0,9 tháng trước,Nhà hàng ngon ở Phu Quick,google_maps_reviews_20260514_020235.csv,nhà hàng ngon ở phu quick,6,2,0,0,0
BISTRO Phu Quoc SEAFOOD,senpai Hùng,5.0,10 tháng trước,thái độ phục vụ nhân viên rất nhiệt tình,google_maps_reviews_20260514_020235.csv,thái độ phục vụ nhân viên rất nhiệt tình,9,0,2,0,0
BISTRO Phu Quoc SEAFOOD,Prince Ken,5.0,10 tháng trước,Có rất nhiều món chay! Rất ngon🙏👍👍,google_maps_reviews_20260514_020235.csv,có rất nhiều món chay rất ngon,7,2,0,0,0
BISTRO Phu Quoc SEAFOOD,Anaya Chauhan,5.0,6 tháng trước,"Địa điểm ăn uống yêu thích của chúng tôi khi đến Phú Quốc.
Cơm chiên trứng tỏi ngon nhất. ❤️",google_maps_reviews_20260514_020235.csv,địa điểm ăn uống yêu thích của chúng tôi khi đến phú quốc cơm chiên trứng tỏi ngon nhất,19,2,0,2,0
BISTRO Phu Quoc SEAFOOD,Thắng 7C,5.0,9 tháng trước,Dịch vụ tốt rất hài lòng nhân viên thân thiện vui vẻ,google_maps_reviews_20260514_020235.csv,dịch vụ tốt rất hài lòng nhân viên thân thiện vui vẻ,12,0,2,0,0
Bún Bò Thố Đá Bếp Ông Lập - Trần Phú,Tam Bui,5.0,9 tháng trước,"Mon ăn ngon, nhân viên phục vụ tốt, không gian thoáng",google_maps_reviews_20260514_020235.csv,mon ăn ngon nhân viên phục vụ tốt không gian thoáng,11,2,2,2,0
Bún Bò Thố Đá Bếp Ông Lập - Trần Phú,Kim Ngan Chau Nguyen,5.0,10 tháng trước,"Đồ ăn ngon, nhân viên nhiệt tình",google_maps_reviews_20260514_020235.csv,đồ ăn ngon nhân viên nhiệt tình,7,2,2,0,0
BISTRO Phu Quoc SEAFOOD,Peter Macchione,5.0,6 tháng trước,Pizza ngon tuyệt và không khí tuyệt vời!,google_maps_reviews_20260514_020235.csv,pizza ngon tuyệt và không khí tuyệt vời,8,2,0,2,0
Bún Bò Thố Đá Bếp Ông Lập - Trần Phú,Nguyen Minh,5.0,9 tháng trước,"Đồ ăn ngon, giá cả hợp lý. Sạch sẽ.",google_maps_reviews_20260514_020235.csv,đồ ăn ngon giá cả hợp lý sạch sẽ,9,2,0,2,2
BCB - Burgers Cocktails Beers,Chip Olt,5.0,2 năm trước,"Đồ ăn tuyệt vời, đặc biệt là bánh mì kẹp thịt, nhân viên phục vụ xuất sắc. Chắc chắn sẽ quay lại (và nhiều lần nữa).",google_maps_reviews_20260514_020235.csv,đồ ăn tuyệt vời đặc biệt là bánh mì kẹp thịt nhân viên phục vụ xuất sắc chắc chắn sẽ quay lại và nhiều lần nữa,26,2,2,0,0
BCB - Burgers Cocktails Beers,Devon Morrissey,5.0,3 năm trước,Khu vực ăn uống theo phong cách vườn bia tuyệt vời (có mái che nếu trời mưa) với những chiếc bánh mì kẹp thịt lớn ngon tuyệt và đồ uống lạnh,google_maps_reviews_20260514_020235.csv,khu vực ăn uống theo phong cách vườn bia tuyệt vời có mái che nếu trời mưa với những chiếc bánh mì kẹp thịt lớn ngon tuyệt và đồ uống lạnh,31,2,0,2,0
BCB - Burgers Cocktails Beers,Damon Anderson,5.0,Thời gian chỉnh sửa: 2 năm trước,Burger rất ngon và giá cả phải chăng. Vị trí mới tuyệt vời.,google_maps_reviews_20260514_020235.csv,burger rất ngon và giá cả phải chăng vị trí mới tuyệt vời,13,2,0,2,2
Bún Chả - Bún Đậu Mắm Tôm Gấu Béo,Nghĩa Đỗ,5.0,4 tháng trước,"Bún chả ngon, bún nhiều. Một suất 50
Ngoài ra quán còn bán nhiều món miền bắc khác, do người Bắc bán nên thấy vị chuẩn ăn ok …",google_maps_reviews_20260514_020235.csv,bún chả ngon bún nhiều một suất ngoài ra quán còn bán nhiều món miền bắc khác do người bắc bán nên thấy vị chuẩn ăn ok,27,2,0,3,3
Bún Cá Tươi Quy Nhơn,Kousan,5.0,3 tháng trước,"Đây là một quán ăn bunka hải sản ở Quy Nhơn. Như bạn dễ dàng nhận thấy, đây là một địa điểm ăn uống được người dân địa phương yêu thích. Nước dùng được nấu rất ngon, làm nổi bật hương vị của hải sản.",google_maps_reviews_20260514_020235.csv,đây là một quán ăn bunka hải sản ở quy nhơn như bạn dễ dàng nhận thấy đây là một địa điểm ăn uống được người dân địa phương yêu thích nước dùng được nấu rất ngon làm nổi bật hương vị của hải sản,45,2,0,2,0
Bún Cá Tươi Quy Nhơn,Bo le minh,5.0,một tháng trước,Mình rất thích Bún Cá Tươi và Bún Mực ở đây. Vị nước bún rất hợp với dân địa phương tụi mình. 10 điểm ạ,google_maps_reviews_20260514_020235.csv,mình rất thích bún cá tươi và bún mực ở đây vị nước bún rất hợp với dân địa phương tụi mình điểm ạ,24,2,0,2,0
Bún Cá Tươi Quy Nhơn,Nga,5.0,10 tháng trước,"Mình hay đặt đồ ăn ở đây cho công ty, mọi người rất ưng 🙆 …",google_maps_reviews_20260514_020235.csv,mình hay đặt đồ ăn ở đây cho công ty mọi người rất ưng,14,2,0,0,0
Bún Cá Tươi Quy Nhơn,Quy Denic,5.0,2 tháng trước,"Ngon nhứt Việt Nam, phải tới",google_maps_reviews_20260514_020235.csv,ngon nhứt việt nam phải tới,6,2,0,0,0
Bún Cá Tươi Quy Nhơn,7 cafe,5.0,2 năm trước,Ngon! Nhìn tô bún là biết. Quan trọng là giá cả hợp lý.,google_maps_reviews_20260514_020235.csv,ngon nhìn tô bún là biết quan trọng là giá cả hợp lý,13,2,0,0,2
BISTRO Phu Quoc SEAFOOD,Nhi Nguyễn,5.0,9 tháng trước,"Nhân viên anh Châu vui vẻ nhiệt tình, đồ ăn ngon hợp khẩu vị",google_maps_reviews_20260514_020235.csv,nhân viên anh châu vui vẻ nhiệt tình đồ ăn ngon hợp khẩu vị,14,2,2,0,0
Bún Cá Tươi Quy Nhơn,Trần Trí Thanh,5.0,một năm trước,"Bún ngon, giá cả hợp lí, phục vụ nhanh",google_maps_reviews_20260514_020235.csv,bún ngon giá cả hợp lí phục vụ nhanh,9,2,2,0,2
BISTRO Phu Quoc SEAFOOD,Mazin Abdulbaqi,5.0,9 tháng trước,"Tôi đã thử món hải sản và cá với cơm chiên, ngon tuyệt vời. Nhân viên rất tốt và nhiệt tình. Tôi khuyên bạn nên đến nhà hàng này.",google_maps_reviews_20260514_020235.csv,tôi đã thử món hải sản và cá với cơm chiên ngon tuyệt vời nhân viên rất tốt và nhiệt tình tôi khuyên bạn nên đến nhà hàng này,29,2,2,0,0
Bún Bò Thố Đá Bếp Ông Lập - Trần Phú,xuan lehuu,5.0,một năm trước,"Náo nhiệt, khá sạch và thân thiện …",google_maps_reviews_20260514_020235.csv,náo nhiệt khá sạch và thân thiện,7,0,3,3,0
BISTRO Phu Quoc SEAFOOD,Sanh Thach,5.0,10 tháng trước,"View nhà hàng rất đẹp
Chất lượng hải sản rất tươi sống và đầu bếp chế biến rất ngon",google_maps_reviews_20260514_020235.csv,view nhà hàng rất đẹp chất lượng hải sản rất tươi sống và đầu bếp chế biến rất ngon,19,2,0,2,0
BISTRO Phu Quoc SEAFOOD,Tien dat Phan,5.0,một năm trước,"Đồ ăn rất ngon, hải sản tươi sống, chế biến hấp dẫn. Nhân viên phục vụ thân thiện và nhiệt tình. Không gian rộng rãi, phù hợp cho gia đình",google_maps_reviews_20260514_020235.csv,đồ ăn rất ngon hải sản tươi sống chế biến hấp dẫn nhân viên phục vụ thân thiện và nhiệt tình không gian rộng rãi phù hợp cho gia đình,30,2,2,2,0
Bún Bò Thố Đá Bếp Ông Lập - Trần Phú,Huyen Khanh,5.0,9 tháng trước,Quán ăn ngon nv phục vụ nhiệt tình,google_maps_reviews_20260514_020235.csv,quán ăn ngon nv phục vụ nhiệt tình,8,2,2,0,0
BISTRO Phu Quoc SEAFOOD,Hoàng Phúc Mai,5.0,một năm trước,"Bít tết mềm, pizza ngon và hải sản tươi, tất cả đều tuyệt vời tại BISTRO Phú Quốc. Phong cách phục vụ chu đáo, khiến bạn cảm thấy thoải mái và ấm áp",google_maps_reviews_20260514_020235.csv,bít tết mềm pizza ngon và hải sản tươi tất cả đều tuyệt vời tại bistro phú quốc phong cách phục vụ chu đáo khiến bạn cảm thấy thoải mái và ấm áp,33,2,2,0,0
BISTRO Phu Quoc SEAFOOD,Almaty Kazakhstan,5.0,4 tháng trước,"Đồ ăn Halal và rất ngon! Cảm ơn Aya, bạn tuyệt nhất!",google_maps_reviews_20260514_020235.csv,đồ ăn halal và rất ngon cảm ơn aya bạn tuyệt nhất,12,2,0,0,0
BISTRO Phu Quoc SEAFOOD,Chun Kit,5.0,8 tháng trước,"Phục vụ tốt, đồ ăn ngon 👍🏻👍🏻👍🏻",google_maps_reviews_20260514_020235.csv,phục vụ tốt đồ ăn ngon,6,2,2,0,0
BISTRO Phu Quoc SEAFOOD,TheSala Moon,5.0,3 tháng trước,Rất ngon! Rất đáng để thử.,google_maps_reviews_20260514_020235.csv,rất ngon rất đáng để thử,6,2,0,0,0
BCB - Burgers Cocktails Beers,Em Haitch,5.0,3 năm trước,"Món burger giả In-N-Out thực sự rất ngon. Địa điểm độc đáo và thú vị, nhân viên rất thân thiện.",google_maps_reviews_20260514_020235.csv,món burger giả in n out thực sự rất ngon địa điểm độc đáo và thú vị nhân viên rất thân thiện,22,2,2,2,0
BISTRO Phu Quoc SEAFOOD,김세종,5.0,9 tháng trước,"Lúc đó đã quá giờ ăn trưa nên mọi thứ đều đóng cửa, vì vậy tôi ghé vào. Tôi định ăn hải sản cho bữa tối, và muốn ăn mì Ý... và tôi đến vừa kịp lúc. …",google_maps_reviews_20260514_020235.csv,lúc đó đã quá giờ ăn trưa nên mọi thứ đều đóng cửa vì vậy tôi ghé vào tôi định ăn hải sản cho bữa tối và muốn ăn mì ý và tôi đến vừa kịp lúc,37,0,0,0,0
Bún Bò Thố Đá Bếp Ông Lập - Trần Phú,Thu Tran,5.0,10 tháng trước,"Mình đã ăn ở đây nhiều lần rồi ạ. Bún ngon chất lượng, nhân viên nhiệt tình dễ thương lắm ạ.🫶🏻🫶🏻🫶🏻 …",google_maps_reviews_20260514_020235.csv,mình đã ăn ở đây nhiều lần rồi ạ bún ngon chất lượng nhân viên nhiệt tình dễ thương lắm ạ,21,2,2,0,0
