place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
Ốc Ghe,Ryn Ryn,4.0,9 tháng trước,"Quán nhậu quen của mình. Mở nhạc kiểu bay lak nhưng không gian khá vui. Rất nhiều LGBT ở đây. Đồ ăn tương đối ngon tuy giá hơi cao. Wc sạch mát mẻ, nhân viên khá nhiệt tình. Đông lắm nhaaa. …",google_maps_reviews_20260513_233550.csv,quán nhậu quen của mình mở nhạc kiểu bay lak nhưng không gian khá vui rất nhiều lgbt ở đây đồ ăn tương đối ngon tuy giá hơi cao wc sạch mát mẻ nhân viên khá nhiệt tình đông lắm nhaaa,41,3,2,3,3
Ốc Ghe,Trung Nguyễn,4.0,2 năm trước,"Chỗ nhậu quen thuộc, nằm khu trung tâm, khá thuận tiện.
Diện tích quán khá rộng nhưng quá nhiều bàn ghế + khách nên thành ra rất chật chội, ồn ào và lộn xộn. Đồ ăn lúc lên rất nhanh, lúc lên lâu. …",google_maps_reviews_20260513_233550.csv,chỗ nhậu quen thuộc nằm khu trung tâm khá thuận tiện diện tích quán khá rộng nhưng quá nhiều bàn ghế khách nên thành ra rất chật chội ồn ào và lộn xộn đồ ăn lúc lên rất nhanh lúc lên lâu,42,3,3,1,0
Ốc Ghe,Hoàng Vi,4.0,2 năm trước,"Quán nằm ngay mặt tiền Mạc Đĩnh Chi, rất dễ tìm.
Menu đa dạng món ăn, đặc biệt là ốc và hải sản.
Nguyên liệu khá tươi, nêm nếm vừa phải. …",google_maps_reviews_20260513_233550.csv,quán nằm ngay mặt tiền mạc đĩnh chi rất dễ tìm menu đa dạng món ăn đặc biệt là ốc và hải sản nguyên liệu khá tươi nêm nếm vừa phải,31,2,0,0,0
Ốc Ghe,Trang Pham Minh,4.0,6 năm trước,"Quán khá rộng ở vị trí Q1, món ăn ngon đều, dọn lên hơi lâu do đông khách. Hải sản rất okie so với giá cr và mặt bằng, nếu tìm quán hải sản ở Q1 để gặp gỡ bạn bè thì đây là 1 địa điểm rất đáng lui tới",google_maps_reviews_20260513_233550.csv,quán khá rộng ở vị trí q món ăn ngon đều dọn lên hơi lâu do đông khách hải sản rất okie so với giá cr và mặt bằng nếu tìm quán hải sản ở q để gặp gỡ bạn bè thì đây là địa điểm rất đáng lui tới,50,2,3,3,2
Ốc Ghe,Vân Nguyễn,4.0,2 năm trước,"Không gian quán khá thoáng mát. Nhân viên phục vụ nhiệt tình, niềm nở. Đồ ăn thì ở mức bình thường, không quá đặc sắc.",google_maps_reviews_20260513_233550.csv,không gian quán khá thoáng mát nhân viên phục vụ nhiệt tình niềm nở đồ ăn thì ở mức bình thường không quá đặc sắc,25,3,2,2,0
Ốc Ghe,Quỳnh Thư,4.0,4 năm trước,"Không gian ngoài trời, nhiều gió tự nhiên rất thoáng mát và thoải mái, không bị ngộp.
Quán rất đông, nếu không đặt chỗ trước có thể phải đợi hoặc ngồi ghép bàn. …",google_maps_reviews_20260513_233550.csv,không gian ngoài trời nhiều gió tự nhiên rất thoáng mát và thoải mái không bị ngộp quán rất đông nếu không đặt chỗ trước có thể phải đợi hoặc ngồi ghép bàn,33,0,0,2,2
Ốc Ghe,Hoàng Quỳnh,4.0,một năm trước,"Mồi bén, oke trong phân khúc giá Q1.
Quán ngồi ngoài trời thoáng, tuy nhiên ko gian hơi nhỏ, nếu đi quá đông sẽ hơi chật. …",google_maps_reviews_20260513_233550.csv,mồi bén oke trong phân khúc giá q quán ngồi ngoài trời thoáng tuy nhiên ko gian hơi nhỏ nếu đi quá đông sẽ hơi chật,26,3,0,3,3
Ốc Ghe,Nguyễn Ngọc Hợp,4.0,một năm trước,"***Nhận xét về đồ ăn: đồ ăn nóng ngon
***Nhận xét về dịch vụ: hôm mình đi trời mưa to, bảo vệ rất tận tình tiếp đón, che dù và tiễn khách. Các bạn nhân viên tuy chưa có kinh nghiệm trả lời khách …",google_maps_reviews_20260513_233550.csv,nhận xét về đồ ăn đồ ăn nóng ngon nhận xét về dịch vụ hôm mình đi trời mưa to bảo vệ rất tận tình tiếp đón che dù và tiễn khách các bạn nhân viên tuy chưa có kinh nghiệm trả lời khách,44,2,2,0,0
Ốc Ghe,Thiện Ngô Minh,4.0,2 tháng trước,Lâu rồi mới ghé lại đây không khí khá ổn mỗi cái quán sắp xếp bàn ghế hơi chật. Phù hợp với các bạn trẻ hơn,google_maps_reviews_20260513_233550.csv,lâu rồi mới ghé lại đây không khí khá ổn mỗi cái quán sắp xếp bàn ghế hơi chật phù hợp với các bạn trẻ hơn,26,2,2,1,2
Ốc Ghe,Uyen Huynh,4.0,Thời gian chỉnh sửa: 5 năm trước,"Dưới đây là phần ăn của 2 đứa, ăn no căng. Quán mở từ 3h chiều trở đi, lại ăn phải đặt bàn trước ko thì ko có chỗ hoặc phải ngồi chờ khá lâu. Đồ ăn khá tươi, ngon và chất lượng. Nhân viên phục vụ nhiệt tình. Highly recommend.",google_maps_reviews_20260513_233550.csv,dưới đây là phần ăn của đứa ăn no căng quán mở từ h chiều trở đi lại ăn phải đặt bàn trước ko thì ko có chỗ hoặc phải ngồi chờ khá lâu đồ ăn khá tươi ngon và chất lượng nhân viên phục vụ nhiệt tình highly recommend,50,2,2,3,2
Ốc Ghe,Hanh P,4.0,2 năm trước,Đồ ăn ngon. Không khí vui vẻ. Phục vụ nice. Tiếc là ghế xếp ngồi quá chật ra vô rất khó khăn.,google_maps_reviews_20260513_233550.csv,đồ ăn ngon không khí vui vẻ phục vụ nice tiếc là ghế xếp ngồi quá chật ra vô rất khó khăn,22,3,0,3,2
Ốc Ghe,Ly Na Phan,4.0,3 năm trước,Địa điểm ăn tối khá ổn. Đồ ăn ở mức tạm được nhưng hơi cay. Tôm trong salad không được tươi lắm. Giá cả hợp lý. Phục vụ tốt.,google_maps_reviews_20260513_233550.csv,địa điểm ăn tối khá ổn đồ ăn ở mức tạm được nhưng hơi cay tôm trong salad không được tươi lắm giá cả hợp lý phục vụ tốt,29,2,3,2,2
Ốc Ghe,Nhã Thân,4.0,Thời gian chỉnh sửa: 5 năm trước,"Quán nằm mặt tiền Mạc Đĩnh Chi, khá dễ tìm!
Mình đi nhóm 8 người, phải đặt bàn trước vì quán hot lắm nhé!
Mặt tiền khá lớn nhưng không gian sẽ cảm thấy hơi chật hẹp vì bàn kê khá sát …",google_maps_reviews_20260513_233550.csv,quán nằm mặt tiền mạc đĩnh chi khá dễ tìm mình đi nhóm người phải đặt bàn trước vì quán hot lắm nhé mặt tiền khá lớn nhưng không gian sẽ cảm thấy hơi chật hẹp vì bàn kê khá sát,41,2,0,3,3
Ốc Ghe,Kim Khánh Nguyễn Ngọc,4.0,7 năm trước,"Ăn không biết bao nhiêu lần quán này, view đẹp, phục vụ nhanh, món ăn ngon, ra nhanh..địa điểm lý tưởng để ăn nhậu mà vẫn hết sức sang chảnh 😁 …",google_maps_reviews_20260513_233550.csv,ăn không biết bao nhiêu lần quán này view đẹp phục vụ nhanh món ăn ngon ra nhanh địa điểm lý tưởng để ăn nhậu mà vẫn hết sức sang chảnh,31,2,2,2,3
Ốc Ghe,Hoàng Ánh Trương,4.0,2 năm trước,"Thức ăn ổn, giá hợp lý
Không gian mở, thoáng
Ghế gỗ ngồi lâu không thoải mái lắm",google_maps_reviews_20260513_233550.csv,thức ăn ổn giá hợp lý không gian mở thoáng ghế gỗ ngồi lâu không thoải mái lắm,18,3,3,3,2
Ốc Ghe,Nguyễn Tuấn Kiệt,4.0,3 năm trước,"Đồ ăn ngon, giá hợp lý nhưng nhân viên không được nhiệt tình lắm. Mình đến quán lúc đó vắng khách nhưng có vài bạn nhân viên ""lơ"" mình.
Ăn món cơm bạch tuộ ngon nha.",google_maps_reviews_20260513_233550.csv,đồ ăn ngon giá hợp lý nhưng nhân viên không được nhiệt tình lắm mình đến quán lúc đó vắng khách nhưng có vài bạn nhân viên lơ mình ăn món cơm bạch tuộ ngon nha,36,3,1,3,2
Ốc Ghe,Mỹ Nhân Nguyễn,4.0,6 năm trước,"Giá menu tương đối với vị trí trung tâm
Kê bàn ghé hơi chật
Món ăn mức trung bình
Phục vụ hơi lâu",google_maps_reviews_20260513_233550.csv,giá menu tương đối với vị trí trung tâm kê bàn ghé hơi chật món ăn mức trung bình phục vụ hơi lâu,23,3,1,3,3
Ốc Chị Em,Lê Trịnh Hồng Nhung,4.0,8 năm trước,Khá phù hợp cho bạn bè,google_maps_reviews_20260513_233550.csv,khá phù hợp cho bạn bè,6,0,0,3,3
Ốc Chị Em,Mạnh Cường Nguyễn,4.0,9 năm trước,Ốc này khá là ngon,google_maps_reviews_20260513_233550.csv,ốc này khá là ngon,5,2,0,0,0
Ốc Chị Em,KiN huynh,4.0,7 năm trước,Món tráng miệng tuyệt vời trên sân thượng.,google_maps_reviews_20260513_233550.csv,món tráng miệng tuyệt vời trên sân thượng,8,2,0,2,0
Ốc Chị Em,Huy Nguyen Duc,4.0,8 năm trước,Một nhà hàng hải sản ngon trong thị trấn.,google_maps_reviews_20260513_233550.csv,một nhà hàng hải sản ngon trong thị trấn,9,2,0,0,0
Ốc Hảo Hảo đường ngọc hân công chúa,Trường An,4.0,3 năm trước,"Quán ốc chuyên chế biến dạng luộc, hấp,... với đa dạng các loại sò ốc đặc trưng ở Bình Định. Bạn có thể thưởng thức với nước chấm khá cay và hấp dẫn.",google_maps_reviews_20260513_233550.csv,quán ốc chuyên chế biến dạng luộc hấp với đa dạng các loại sò ốc đặc trưng ở bình định bạn có thể thưởng thức với nước chấm khá cay và hấp dẫn,33,3,0,0,0
Ốc Hảo Hảo đường ngọc hân công chúa,Ng Bình,4.0,3 năm trước,"Ốc đồng giá 30k, một số loại đặc biệt hơn từ 50-100k.
Ốc vị đặc trưng, vừa miệng, size bự ăn đã, bào ngư, xò, hào nướng mỡ hành ngon.",google_maps_reviews_20260513_233550.csv,ốc đồng giá k một số loại đặc biệt hơn từ k ốc vị đặc trưng vừa miệng size bự ăn đã bào ngư xò hào nướng mỡ hành ngon,30,2,0,0,3
Ốc Hảo Hảo đường ngọc hân công chúa,Đạt Nguyễn,4.0,3 năm trước,"Quán làm đồ ăn vừa ăn, có rất nhiều hành phi, nếu là tín đồ của ốc và hành phi thì quán này dành cho bạn. Giá cả tầm 30k/dĩa.",google_maps_reviews_20260513_233550.csv,quán làm đồ ăn vừa ăn có rất nhiều hành phi nếu là tín đồ của ốc và hành phi thì quán này dành cho bạn giá cả tầm k dĩa,31,3,0,0,2
Ốc Hảo Hảo đường ngọc hân công chúa,Nhân Dương,4.0,2 năm trước,Mình thích ăn quán này về tất cả hải quán quán bán. Hương vị đậm đà không chê vào đâu được từ nhân viên đến chủ quán. Mình chỉ chê là không gian quán chật hẹp không được gọn gàng.,google_maps_reviews_20260513_233550.csv,mình thích ăn quán này về tất cả hải quán quán bán hương vị đậm đà không chê vào đâu được từ nhân viên đến chủ quán mình chỉ chê là không gian quán chật hẹp không được gọn gàng,40,2,2,1,0
Ốc Hảo Hảo đường ngọc hân công chúa,Minh Mom,4.0,2 năm trước,"Ăn tại quán vào ngày mưa to nên ko dc trọn vẹn về chỗ ngồi, giá cả vừa phải, các món ốc ngon trừ tôm càng. Món cháo theo mình rất ngon. Phù hợp cho ai thích quán bình dân bản địa, ko quá khắc khe vệ sinh.",google_maps_reviews_20260513_233550.csv,ăn tại quán vào ngày mưa to nên ko dc trọn vẹn về chỗ ngồi giá cả vừa phải các món ốc ngon trừ tôm càng món cháo theo mình rất ngon phù hợp cho ai thích quán bình dân bản địa ko quá khắc khe vệ sinh,48,2,0,3,3
Ốc Hảo Hảo đường ngọc hân công chúa,Nhi Đào,4.0,3 năm trước,"Cũng không quá rẻ
Mỗi phần ốc 30k không nhiều lắm, có ốc Dụ chỉ có ở Quy Nhơn, vị đắng đắng xí
Các món ốc còn lại Không khác gì ở chổ mình …",google_maps_reviews_20260513_233550.csv,cũng không quá rẻ mỗi phần ốc k không nhiều lắm có ốc dụ chỉ có ở quy nhơn vị đắng đắng xí các món ốc còn lại không khác gì ở chổ mình,34,3,0,3,3
Ốc Hảo Hảo đường ngọc hân công chúa,Flora Nguyen,4.0,3 năm trước,"Quán ốc nằm trên con đường tập trung nhiều hàng quán, đặc biệt là ốc các loại.
Quán chế biến ốc khá vừa vặn, thấm đẫm, nhưng độ tươi chưa ổn lắm, món tôm nướng mình gọi không tươi. …",google_maps_reviews_20260513_233550.csv,quán ốc nằm trên con đường tập trung nhiều hàng quán đặc biệt là ốc các loại quán chế biến ốc khá vừa vặn thấm đẫm nhưng độ tươi chưa ổn lắm món tôm nướng mình gọi không tươi,39,3,0,3,0
Ốc Hảo Hảo đường ngọc hân công chúa,Như Thùy,4.0,một năm trước,"Bọn mình có dịp ghé ngang quán này
Điểm cộng: ốc tươi ngon, không gian mở , giá cả bình dân
Nước chấm ở đây ăn rất cuốn . Các món đồng giá 30k dĩa, còn hầu 60k 6 con.
Điểm trừ : ít bàn , và khá đông",google_maps_reviews_20260513_233550.csv,bọn mình có dịp ghé ngang quán này điểm cộng ốc tươi ngon không gian mở giá cả bình dân nước chấm ở đây ăn rất cuốn các món đồng giá k dĩa còn hầu k con điểm trừ ít bàn và khá đông,44,2,0,3,2
Ốc Hảo Hảo đường ngọc hân công chúa,Tiên Mai,4.0,8 tháng trước,"Quán nằm trong khu chợ ẩm thực Quy Nhơn - Quán bình dân, 40k/dĩa. Đồ ăn tạm ổn, nhiều loại ốc.",google_maps_reviews_20260513_233550.csv,quán nằm trong khu chợ ẩm thực quy nhơn quán bình dân k dĩa đồ ăn tạm ổn nhiều loại ốc,21,3,0,3,2
Ốc Hảo Hảo đường ngọc hân công chúa,Lê Hải,4.0,2 tháng trước,"Phù hợp với khách du lịch, gần ven biển. Đồ cũng ngon, cua ghẹ tươi. Thỉnh thoảng ốc còn sạn. Ăn nhiều lần nhưng thấy chất lượng không đồng đều. Lần dc, lần không. Bánh xèo quán kế bên nhon nha. Giá cả khu du lịch vậy là ổn",google_maps_reviews_20260513_233550.csv,phù hợp với khách du lịch gần ven biển đồ cũng ngon cua ghẹ tươi thỉnh thoảng ốc còn sạn ăn nhiều lần nhưng thấy chất lượng không đồng đều lần dc lần không bánh xèo quán kế bên nhon nha giá cả khu du lịch vậy là ổn,49,3,0,3,2
Bún Riêu Nhà,Rosario Jeon,4.0,một năm trước,"Món đó không hợp khẩu vị của tôi, nhưng nó mang lại cảm giác rất truyền thống và độc đáo.",google_maps_reviews_20260514_020235.csv,món đó không hợp khẩu vị của tôi nhưng nó mang lại cảm giác rất truyền thống và độc đáo,20,3,0,3,2
Ốc Hảo Hảo đường ngọc hân công chúa,Thịnh Trương,4.0,2 tháng trước,"Quán hơi dơ 1 xíu, vị đồ ăn ok, gỏi ngon, mình order rất nhiều ốc thấy món nào cũng tạm ổn, 5 người lớn ăn mà chỉ hết 360k quá rẻ.
- Món hào nướng đợi rất lâu, tính tiền hơi chậm.",google_maps_reviews_20260513_233550.csv,quán hơi dơ xíu vị đồ ăn ok gỏi ngon mình order rất nhiều ốc thấy món nào cũng tạm ổn người lớn ăn mà chỉ hết k quá rẻ món hào nướng đợi rất lâu tính tiền hơi chậm,40,3,0,0,0
Ốc Hè Phố 7,Phúc Hoàng,4.0,4 tháng trước,"Giá rẻ đồ ăn vừa miệng. Bia bảo quản không tốt dẫn đến bị đắng, khó uống. Quán khá đông khách nên không gian hơi bí và hơi ồn",google_maps_reviews_20260513_233550.csv,giá rẻ đồ ăn vừa miệng bia bảo quản không tốt dẫn đến bị đắng khó uống quán khá đông khách nên không gian hơi bí và hơi ồn,29,3,1,3,2
Asanoha - Modern Japanese Hotpot,Xuan Nguyen thuy hoang,4.0,một năm trước,Các viên khá mặn nên điều chỉnh lại để hoàn hảo hơn,google_maps_reviews_20260514_020235.csv,các viên khá mặn nên điều chỉnh lại để hoàn hảo hơn,12,3,0,1,2
Asanoha - Modern Japanese Hotpot,Black Hello,4.0,11 tháng trước,"Chất lượng thịt ở mức trung bình.

Nước dùng tạm được, nhưng không có hương vị Nhật Bản. …",google_maps_reviews_20260514_020235.csv,chất lượng thịt ở mức trung bình nước dùng tạm được nhưng không có hương vị nhật bản,18,1,0,0,0
Asanoha - Modern Japanese Hotpot,Osterkamp Nadine “NOkamp”,4.0,8 tháng trước,Đồ ăn rất ngon. Vì quán rất đông khách nên phải đợi khá lâu đồ ăn mới được mang ra. Việc có thể đặt hàng trực tiếp qua máy tính bảng thực sự rất tiện lợi.,google_maps_reviews_20260514_020235.csv,đồ ăn rất ngon vì quán rất đông khách nên phải đợi khá lâu đồ ăn mới được mang ra việc có thể đặt hàng trực tiếp qua máy tính bảng thực sự rất tiện lợi,36,1,0,0,0
Ốc Chị Em,NostalAsie NostaLatina,4.0,8 năm trước,Nhiều món ốc khác nhau rất ngon.,google_maps_reviews_20260513_233550.csv,nhiều món ốc khác nhau rất ngon,7,2,2,0,0
