place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
Cơm Tấm Sà Bì Chưởng - Trần Bình Trọng,Phạm Minh Hiếu,1.0,2 năm trước,"Miếng sườn nhỏ hẳn đi, giá giữ nguyên",google_maps_reviews_20260517_131018.csv,miếng sườn nhỏ hẳn đi giá giữ nguyên,8,1,0,0,1
Cơm Tấm Sà Bì Chưởng - Trần Bình Trọng,One Drop Coffee Lab,1.0,3 năm trước,Tôi đã ăn món này ở nhà hàng thứ hai của họ tại Đà Lạt. Và món này KHÔNG ĐÁNG GIÁ 65k.,google_maps_reviews_20260517_131018.csv,tôi đã ăn món này ở nhà hàng thứ hai của họ tại đà lạt và món này không đáng giá k,22,1,0,0,1
Cơm Tấm Sà Bì Chưởng - Trần Bình Trọng,Ngoãn Nguyễn,1.0,2 năm trước,"chờ làm rất lâu, cơm có vẻ nguội",google_maps_reviews_20260517_131018.csv,chờ làm rất lâu cơm có vẻ nguội,8,1,1,0,0
Cơm Tấm Sà Bì Chưởng - Trần Bình Trọng,Box Tivi,1.0,4 năm trước,Mày giải quyết dịch bằng nụ cười đi thằng xạo l,google_maps_reviews_20260517_131018.csv,mày giải quyết dịch bằng nụ cười đi thằng xạo l,11,0,1,0,0
Cơm Tấm Sà Bì Chưởng - Trần Bình Trọng,Thong Mr,1.0,4 năm trước,"Quá tệ, làm quá lâu, nhân viên chậm chạp",google_maps_reviews_20260517_131018.csv,quá tệ làm quá lâu nhân viên chậm chạp,9,0,1,0,0
Cơm Tấm Sườn Que,Sophia L.,1.0,9 tháng trước,"If I could, I would give you zero stars, because I have been to this restaurant three or four times, but they usually only charge me 145,000 VND. But today, when I came to eat, they charged me another 100,000 VND because they knew I was not …",google_maps_reviews_20260517_131018.csv,if i could i would give you zero stars because i have been to this restaurant three or four times but they usually only charge me vnd but today when i came to eat they charged me another vnd because they knew i was not,45,0,0,0,1
Cơm Tấm Sà Bì Chưởng - Trần Bình Trọng,Duy Anh Nguyễn,1.0,một năm trước,Nhóm mik đặt 6 suất nhưng quán chỉ giao 5 nhưng vẫn tính tiền 6,google_maps_reviews_20260517_131018.csv,nhóm mik đặt suất nhưng quán chỉ giao nhưng vẫn tính tiền,12,0,1,0,1
Cơm Tấm Sườn Que,Thanh Tòng Coach,1.0,8 tháng trước,"1 trải nghiệm rất bực bội ...
vô thấy miếng sườn to...gọi ra thì miếng sườn chỉ còn 1/2
ba mình gọi sườn que..đem ra thì còn nửa cây.. …",google_maps_reviews_20260517_131018.csv,trải nghiệm rất bực bội vô thấy miếng sườn to gọi ra thì miếng sườn chỉ còn ba mình gọi sườn que đem ra thì còn nửa cây,28,1,0,0,1
Cơm Tấm Sườn Que,Trixie Hu,1.0,10 tháng trước,Chỉ có nước mắm ngon. Còn đồ ăn ko có gì đặc sắc. Giá cao mà thái độ phục vụ rất tệ chảnh choẹ khó chịu. Khách hỏi thì kêu tự nhìn cái bảng menu nhỏ xíu dán trên tường ( ông tính tiền. Chắc chủ),google_maps_reviews_20260517_131018.csv,chỉ có nước mắm ngon còn đồ ăn ko có gì đặc sắc giá cao mà thái độ phục vụ rất tệ chảnh choẹ khó chịu khách hỏi thì kêu tự nhìn cái bảng menu nhỏ xíu dán trên tường ông tính tiền chắc chủ,45,3,1,0,1
Cơm Tấm Sườn Que,kim thoa nguyen,1.0,một năm trước,"Đồ ăn dỡ, chủ quán khó chịu, phục vụ tệ hơn chữ tệ, quán nên đóng cửa là vừa",google_maps_reviews_20260517_131018.csv,đồ ăn dỡ chủ quán khó chịu phục vụ tệ hơn chữ tệ quán nên đóng cửa là vừa,19,1,1,0,0
Cơm Tấm Sườn Que,ĐỨC PHÙNG HỮU,1.0,một năm trước,"Giá mắc , cơm + đồ ăn ít , chưa ăn đã đòi tiền",google_maps_reviews_20260517_131018.csv,giá mắc cơm đồ ăn ít chưa ăn đã đòi tiền,11,1,1,0,1
Cơm Tấm Sườn Que,Loan Kim,1.0,2 năm trước,"Sườn que chỉ có 2 khúc xương, không có chút thịt nào và có mùi. Thịt đã cũ. Tôi ăn vào đã bị đau bụng.",google_maps_reviews_20260517_131018.csv,sườn que chỉ có khúc xương không có chút thịt nào và có mùi thịt đã cũ tôi ăn vào đã bị đau bụng,24,1,0,0,0
Cơm Tấm Sườn Que,Tuệ Anh Đỗ Nguyễn,1.0,một năm trước,"Chủ kiểu bất cần khách, Chó cho ngồi trên bàn ăn",google_maps_reviews_20260517_131018.csv,chủ kiểu bất cần khách chó cho ngồi trên bàn ăn,11,0,1,1,0
Cơm Tấm Sườn Que,Dat Doan,1.0,3 năm trước,Hồi trước hay ghé ăn!mới hôm qua ghé ăn xin cái mk wifi để mở youtube cho cháu nó coi.thằng chủ quán đáp câu xanh rờn “ không có”.cho tiền cũng không ghé lại lần nữa,google_maps_reviews_20260517_131018.csv,hồi trước hay ghé ăn mới hôm qua ghé ăn xin cái mk wifi để mở youtube cho cháu nó coi thằng chủ quán đáp câu xanh rờn không có cho tiền cũng không ghé lại lần nữa,38,0,1,0,0
Cơm Tấm Sườn Que,Maryana Queen,1.0,một năm trước,"Dịch vụ rất tệ , chủ quán xem thường khach , cái kiểu là bắt cần khách",google_maps_reviews_20260517_131018.csv,dịch vụ rất tệ chủ quán xem thường khach cái kiểu là bắt cần khách,15,0,1,0,0
Cơm Tấm Sườn Que,Đức Anh Lê,1.0,2 năm trước,đồ ăn không tồi nhưng chất lượng phục vụ rất tệ hại sẽ không bao giờ quay lại ăn nữa,google_maps_reviews_20260517_131018.csv,đồ ăn không tồi nhưng chất lượng phục vụ rất tệ hại sẽ không bao giờ quay lại ăn nữa,20,3,1,0,0
Cơm Tấm Sườn Que,Duong Vu,1.0,6 năm trước,"Nhân viên thì chửi nhau. Không nghe khách gọi món còn lớn giọng với khách.
1 sao cho quán.",google_maps_reviews_20260517_131018.csv,nhân viên thì chửi nhau không nghe khách gọi món còn lớn giọng với khách sao cho quán,18,0,1,0,0
Cơm Tấm Sườn Que,Khánh Linh Trà,1.0,một năm trước,"Dịch vụ chưa ok vì khách hàng xin Pass wifi mà làm ngơ, không cho",google_maps_reviews_20260517_131018.csv,dịch vụ chưa ok vì khách hàng xin pass wifi mà làm ngơ không cho,15,0,1,0,0
Cơm Tấm Sườn Que,Sang Nguyen,1.0,một năm trước,"Thịt nướng dày ngọt và quá khô, vị canh rong biển kiểu như nêm cho có, Mắc.",google_maps_reviews_20260517_131018.csv,thịt nướng dày ngọt và quá khô vị canh rong biển kiểu như nêm cho có mắc,17,1,0,0,1
Cơm Tấm Sườn Que,Doan Lê,1.0,2 năm trước,Mình vào lần đầu chưa biết có gì nv ra hỏi xổ xả thịt khô cơm sượng đắt vch ăn như cc,google_maps_reviews_20260517_131018.csv,mình vào lần đầu chưa biết có gì nv ra hỏi xổ xả thịt khô cơm sượng đắt vch ăn như cc,22,1,1,0,1
Cơm Tấm Sườn Que,Nam Phương,1.0,2 năm trước,Mua 2 hộp cơm gần trăm ngàn k cho nước mắm. Xứng đáng 1 sao,google_maps_reviews_20260517_131018.csv,mua hộp cơm gần trăm ngàn k cho nước mắm xứng đáng sao,13,0,1,0,1
Cơm Tấm Sườn Que,Đỗ HồngDương,1.0,một năm trước,Tôi vào một lần thấy con 🐕 tè bậy giữ quán thôi bb …,google_maps_reviews_20260517_131018.csv,tôi vào một lần thấy con tè bậy giữ quán thôi bb,12,0,0,1,0
Cơm Tấm Sườn Que,02.Maianh,1.0,một năm trước,Từ bảo vệ tới ng chủ rất thái độ,google_maps_reviews_20260517_131018.csv,từ bảo vệ tới ng chủ rất thái độ,9,0,1,0,0
Cơm Tấm Sườn Que,Khang Nguyen,1.0,6 năm trước,Nhân viên ở đây Thái độ với Khách như xin và cho. Không thể nào chấp nhận được.,google_maps_reviews_20260517_131018.csv,nhân viên ở đây thái độ với khách như xin và cho không thể nào chấp nhận được,18,0,1,0,0
Cơm Tấm Sườn Que,hoa Duongthi,1.0,2 năm trước,"quán càng ngày càng đắt ,tính tiền vớ vẩn",google_maps_reviews_20260517_131018.csv,quán càng ngày càng đắt tính tiền vớ vẩn,9,0,0,0,1
Cơm Tấm Sườn Que,Hưng Vũ,1.0,6 năm trước,"Sườn nướng cháy, quá mỡ ... Quán lớn nhưng lại không có niêm yết bảng giá ???",google_maps_reviews_20260517_131018.csv,sườn nướng cháy quá mỡ quán lớn nhưng lại không có niêm yết bảng giá,15,1,0,0,1
Cơm Tấm Sườn Que,Giang Nguyễn,1.0,5 năm trước,"Đồ ăn siêu mắc,thái độ nhân viên láo toét như mình vào ăn xin vậy.",google_maps_reviews_20260517_131018.csv,đồ ăn siêu mắc thái độ nhân viên láo toét như mình vào ăn xin vậy,16,0,1,0,1
Cơm Tấm Sườn Que,Day Dang Van,1.0,một năm trước,Quán bán rất khó chịu với khách,google_maps_reviews_20260517_131018.csv,quán bán rất khó chịu với khách,7,0,1,0,0
Cơm Tấm Sườn Que,Trần Gia,1.0,2 năm trước,"Cơm quá ít, bán dĩa cơm to đùng chắc được 2 muỗng cơm.",google_maps_reviews_20260517_131018.csv,cơm quá ít bán dĩa cơm to đùng chắc được muỗng cơm,12,1,0,0,0
Cơm Tấm Sườn Que,Michael Tran,1.0,6 năm trước,"Đợi lâu thấy mệt , thấy khách ko sang thì làm lơ
Miếng sườn trc mặt mà bảo chưa có sườn đợi xíu
Nhân viên mất dạy",google_maps_reviews_20260517_131018.csv,đợi lâu thấy mệt thấy khách ko sang thì làm lơ miếng sườn trc mặt mà bảo chưa có sườn đợi xíu nhân viên mất dạy,26,0,1,0,0
Cơm Tấm Sườn Que,Khánh Vân Vương,1.0,6 năm trước,Thái độ nhân viên rất tệ. Mình mua một hộp cơm tấm 45k. Cho mỗi miếng sườn. K canh k dưa cà chua gì hết. Đến khi xin canh thì nhân viên khó chịu mới lấy cho 1 bị nhỏ.,google_maps_reviews_20260517_131018.csv,thái độ nhân viên rất tệ mình mua một hộp cơm tấm k cho mỗi miếng sườn k canh k dưa cà chua gì hết đến khi xin canh thì nhân viên khó chịu mới lấy cho bị nhỏ,39,0,1,0,1
Cơm Tấm Sườn Que,Long Ngô,1.0,3 năm trước,Cùng gọi 2 dĩa sườn que mà dĩa bàn kế bên cơm thịt nhiều hơn còn dĩa của mình có chút éc dĩa cơm 55k mà ăn như 30k,google_maps_reviews_20260517_131018.csv,cùng gọi dĩa sườn que mà dĩa bàn kế bên cơm thịt nhiều hơn còn dĩa của mình có chút éc dĩa cơm k mà ăn như k,28,1,0,0,1
Cơm Tấm Sườn Que,Văn Tuấn Nguyễn,1.0,Thời gian chỉnh sửa: 5 năm trước,"Giá thì đắt phục vụ lại tồi nhân viên thái độ với khách,ăn nói mất lịch sự tỏ vẻ bất cần,món ăn ngày càng dở,bị complaint liên tục.Tương lai chắc dẹp tiệm.",google_maps_reviews_20260517_131018.csv,giá thì đắt phục vụ lại tồi nhân viên thái độ với khách ăn nói mất lịch sự tỏ vẻ bất cần món ăn ngày càng dở bị complaint liên tục tương lai chắc dẹp tiệm,36,1,1,0,1
Cơm Tấm Sườn Que,Thanh Tiên Trần,1.0,2 năm trước,Nhà mình có mua 4 hộp cơm thập cẩm tổng hết 200k nhưng vì về mở hộp chỉ có duy nhất 1 sườn như hình. Dù đã dặn nv nhìu lần.,google_maps_reviews_20260517_131018.csv,nhà mình có mua hộp cơm thập cẩm tổng hết k nhưng vì về mở hộp chỉ có duy nhất sườn như hình dù đã dặn nv nhìu lần,29,1,1,0,1
Cơm Tấm Sườn Que,Quang Trình Võ,1.0,10 tháng trước,"Chỉ gọi là cơm tấm chứ ăn 1 lần là bỏ luôn. Quán bán chụp giựt, lão chủ thu tiền của khách thì thái độ quá chán... Không bao giờ quay lại",google_maps_reviews_20260517_131018.csv,chỉ gọi là cơm tấm chứ ăn lần là bỏ luôn quán bán chụp giựt lão chủ thu tiền của khách thì thái độ quá chán không bao giờ quay lại,31,1,1,0,0
Cơm Tấm Sườn Que,Thành Lương Nhật,1.0,9 tháng trước,55k mình thấy ko xứng đáng tiền bỏ ra,google_maps_reviews_20260517_131018.csv,k mình thấy ko xứng đáng tiền bỏ ra,9,0,0,0,1
Cơm Tấm Sườn Que,Tam Minh,1.0,9 tháng trước,"Quán bán cơm mắc,đã vậy trả lời với khách hàng còn tệ nữa, ăn 1 lần không muốn quay lại quán nữa",google_maps_reviews_20260517_131018.csv,quán bán cơm mắc đã vậy trả lời với khách hàng còn tệ nữa ăn lần không muốn quay lại quán nữa,22,0,1,0,1
Cơm Tấm Sườn Que,nguyen hoang,1.0,9 tháng trước,"Dĩa cơm 60k miếng sườn que có tý xíu cũng cắt nhỏ ra bỏ bớt lại…ăn khg dính kẻ kẻ răng 🤣
Lời nhiều mà keo quá …",google_maps_reviews_20260517_131018.csv,dĩa cơm k miếng sườn que có tý xíu cũng cắt nhỏ ra bỏ bớt lại ăn khg dính kẻ kẻ răng lời nhiều mà keo quá,27,1,0,0,1
Cơm Tấm Sườn Que,Ha Vo,1.0,một năm trước,"À đọc đánh giá mới biết thì ra không chỉ mình mình nhận xét cái quán này tệ. Nhưng mà bức xúc quá cũng phải nói ở đây.
Cơm ở đây thì ăn cũng được. Ví dụ có 10 điểm, mình đánh giá cơm được 7 điểm, còn …",google_maps_reviews_20260517_131018.csv,à đọc đánh giá mới biết thì ra không chỉ mình mình nhận xét cái quán này tệ nhưng mà bức xúc quá cũng phải nói ở đây cơm ở đây thì ăn cũng được ví dụ có điểm mình đánh giá cơm được điểm còn,46,3,0,0,0
Cơm Tấm Sườn Que,Phan Hoàng,1.0,10 tháng trước,"quán nóng hầm,đồ ăn thịt thì ít mà mắc,nhân viên trả lời thái độ với khách",google_maps_reviews_20260517_131018.csv,quán nóng hầm đồ ăn thịt thì ít mà mắc nhân viên trả lời thái độ với khách,18,1,1,1,1
Cơm Tấm Sườn Que,Chu Huỳnh Uyên,1.0,6 tháng trước,"giá mắc, cơm cho chút éc. thái độ tệ",google_maps_reviews_20260517_131018.csv,giá mắc cơm cho chút éc thái độ tệ,9,1,1,0,1
Cơm Tấm Sườn Que,Nek Trân,1.0,một năm trước,"1 hộp không đáng 70 chục luôn ấy,1 hộp nhỏ: 1 miếng trứng,2 cục thịt nhỏ toàn mỡ và xương ,1 miếng chả cũng nhỏ thôi,không kêu gì hết  mà cứ cho thêm rồi tính tiền vô cho khách là sao,ko đáng mua mọi người,chặt chém khách hàng lắm,ăn mà …",google_maps_reviews_20260517_131018.csv,hộp không đáng chục luôn ấy hộp nhỏ miếng trứng cục thịt nhỏ toàn mỡ và xương miếng chả cũng nhỏ thôi không kêu gì hết mà cứ cho thêm rồi tính tiền vô cho khách là sao ko đáng mua mọi người chặt chém khách hàng lắm ăn mà,50,1,0,0,1
Cơm Tấm Sườn Que,Tranhongduong Dinh,1.0,một năm trước,"KHÔNG NÊN ĐI ĂN QUÁN NÀY NHÉ MỌI NGƯỜI
QUÁN ĂN TỆ, THÁI ĐỘ NHÂN VIÊN VÀ CHỦ QUÁN RẤT RẤT KHINH THƯỜNG KHÁCH.
đi vào buổi trưa dưới sàn bẩn. Nhân viên thái độ khi xin thêm chén canh và lúc …",google_maps_reviews_20260517_131018.csv,không nên đi ăn quán này nhé mọi người quán ăn tệ thái độ nhân viên và chủ quán rất rất khinh thường khách đi vào buổi trưa dưới sàn bẩn nhân viên thái độ khi xin thêm chén canh và lúc,42,0,1,1,0
Cơm Tấm Sườn Que,Hưng Gia,1.0,một năm trước,"Các thứ cơ bản đều ok!Nhưng thái độ nhân viên khác cọc cằng. Cơm lại ít,ba rọi nước còn dư nhiều mỡ, cơm thêm giá 10k mà chỉ bằng một bàn tay. Nói chung tôi sẽ ko quay lại nữa.",google_maps_reviews_20260517_131018.csv,các thứ cơ bản đều ok nhưng thái độ nhân viên khác cọc cằng cơm lại ít ba rọi nước còn dư nhiều mỡ cơm thêm giá k mà chỉ bằng một bàn tay nói chung tôi sẽ ko quay lại nữa,42,1,1,0,1
Cơm Tấm Sườn Que,Hiếu,1.0,một năm trước,"Chủ tới nhân viên đều bị điếc , xin chén cơm thêm tận 7 lần mới đem ra , pass wf thì ko nói bắt khách đi lại cái bảng coi cho bằng dc , thái độ vô cùng tệ",google_maps_reviews_20260517_131018.csv,chủ tới nhân viên đều bị điếc xin chén cơm thêm tận lần mới đem ra pass wf thì ko nói bắt khách đi lại cái bảng coi cho bằng dc thái độ vô cùng tệ,36,0,1,0,0
Cơm Tấm Sườn Que,Nguyen Ngan,1.0,2 năm trước,"Quán Cơm tào lao nhất Nha Trang. Tui là người dân Nha Trang nhưng rất là phê bình cái quán này.
Từ nhân viên đến chủ quán đều rất thái độ với khách hàng. …",google_maps_reviews_20260517_131018.csv,quán cơm tào lao nhất nha trang tui là người dân nha trang nhưng rất là phê bình cái quán này từ nhân viên đến chủ quán đều rất thái độ với khách hàng,34,0,1,0,0
Cơm Tấm Sườn Que,TRẦN NGỌC THẮNG,1.0,8 tháng trước,"Quá dỡ và tệ, nước mắm lạt không có 1 vị gì",google_maps_reviews_20260517_131018.csv,quá dỡ và tệ nước mắm lạt không có vị gì,11,1,0,0,0
