place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
Ẩm Thực Năm Hiền - Bánh Xèo Tôm Nhảy,Thanh Tam Do,4.0,một năm trước,"-Bánh xèo giòn nhưng hơi nhiều dầu đọng lại, ăn nhanh ngấy, nem lụi hơi mặn so với mình, nước chấm vừa vị, rau tươi.
-Nhân viên phục vụ khách đông nên hơi đuối, gọi vài lần mới nhớ đem ra. …",google_maps_reviews_20260513_233550.csv,bánh xèo giòn nhưng hơi nhiều dầu đọng lại ăn nhanh ngấy nem lụi hơi mặn so với mình nước chấm vừa vị rau tươi nhân viên phục vụ khách đông nên hơi đuối gọi vài lần mới nhớ đem ra,41,2,1,0,0
ẨM THỰC XIÊN QUE 211,Dung Thuy,4.0,7 năm trước,"Đồ ăn ngon, giá bình dân",google_maps_reviews_20260513_233550.csv,đồ ăn ngon giá bình dân,6,2,0,0,2
Đom Đóm BBQ Buffet Nướng Việt,Thuy Dung Cao,4.0,2 năm trước,Không sao đâu. Tôi thích tủy xương.,google_maps_reviews_20260513_233550.csv,không sao đâu tôi thích tủy xương,7,2,0,0,0
Đom Đóm BBQ Buffet Nướng Việt,leo Hoang,4.0,2 năm trước,đồ ăn bình dân . nhân viên nhiệt tình để ý khách,google_maps_reviews_20260513_233550.csv,đồ ăn bình dân nhân viên nhiệt tình để ý khách,11,0,2,0,0
Đom Đóm BBQ Buffet Nướng Việt,john le,4.0,một năm trước,"quán ăn ngon, nhiệt tình.",google_maps_reviews_20260513_233550.csv,quán ăn ngon nhiệt tình,5,2,2,0,0
Bún bò mệ Kéo,Huynh Nguyen Tu Nhi,4.0,một năm trước,"Nghe review hấp dẫn nên mình đã thử nhưng kết quả ko được như mình nghĩ. Theo cá nhân mình thì nước dùng chưa đúng vị truyền thống của Huế thiếu ruốc, nhưng rau ăn kèm thì rất ngon. Có nhiều giá từ 25k trở lên, tuỳ mình gọi.",google_maps_reviews_20260514_020235.csv,nghe review hấp dẫn nên mình đã thử nhưng kết quả ko được như mình nghĩ theo cá nhân mình thì nước dùng chưa đúng vị truyền thống của huế thiếu ruốc nhưng rau ăn kèm thì rất ngon có nhiều giá từ k trở lên tuỳ mình gọi,49,1,0,0,3
Bún bò mệ Kéo,Men Ông,4.0,một năm trước,"Đặt chỉ tiêu ra huế ăn Bún Bò Huế nhưng chưa đc ưng cho lắm.Nhưng ăn chổ này cũng an ủi đc  phần nào.🙂
30k/1 phần cũng ổn đấy mn.
Quán hơi đông nên phải tự xử khâu rau cỏ ak😆. …",google_maps_reviews_20260514_020235.csv,đặt chỉ tiêu ra huế ăn bún bò huế nhưng chưa đc ưng cho lắm nhưng ăn chổ này cũng an ủi đc phần nào k phần cũng ổn đấy mn quán hơi đông nên phải tự xử khâu rau cỏ ak,42,2,0,0,2
Bún bò mệ Kéo,Duyên Hoàng,4.0,Thời gian chỉnh sửa: một năm trước,"Đông, phải gọi là đông điên. Mình thấy chủ yếu là khách du lịch, có thể cũng là nạn nhân của review tiktok như mình :))). Đánh giá theo khẩu vị của mình là ăn ổn, không thần thánh như các bạn reviewer nói đâu. Vị thiên ngọt, ai không hảo …",google_maps_reviews_20260514_020235.csv,đông phải gọi là đông điên mình thấy chủ yếu là khách du lịch có thể cũng là nạn nhân của review tiktok như mình đánh giá theo khẩu vị của mình là ăn ổn không thần thánh như các bạn reviewer nói đâu vị thiên ngọt ai không hảo,50,1,0,0,0
Bún bò mệ Kéo,Tường Quang Đàm,4.0,một năm trước,"40k bát bún thập cẩm, ít bún , cũng tương đối topping tái , 2 viên chả cua, huyết mềm
Trả tiền trước , nước bún ngọt thanh không quá nặng mùi ruốc
Ngay mặt tiền bãi đổ xe cũng tiện",google_maps_reviews_20260514_020235.csv,k bát bún thập cẩm ít bún cũng tương đối topping tái viên chả cua huyết mềm trả tiền trước nước bún ngọt thanh không quá nặng mùi ruốc ngay mặt tiền bãi đổ xe cũng tiện,37,2,0,0,0
Bún bò mệ Kéo,Bá Phúc Chu,4.0,một năm trước,"Quán ăn thiên về Tự Phục Vụ, tự ra bê bún, tự lấy rau.
- Mình quyết định đến ăn vì lượng khách khá đông.
- Nhân viên: Quán toàn những cô những bà lớn tuổi, cũng chẳng có quy trình, nên …",google_maps_reviews_20260514_020235.csv,quán ăn thiên về tự phục vụ tự ra bê bún tự lấy rau mình quyết định đến ăn vì lượng khách khá đông nhân viên quán toàn những cô những bà lớn tuổi cũng chẳng có quy trình nên,40,3,0,0,0
Bún bò mệ Kéo,Hoàng My Nguyễn Ngọc,4.0,một năm trước,"Bún bò ngon, nước đậm mùi mắm, chả cũng rất ngon. Mình người SG ra ăn thấy khác với bún bò ở SG nhiều lắm. Ăn tô bún bò nóng, uống ly sữa đậu nành là full năng lượng buổi sáng lun 😚 …",google_maps_reviews_20260514_020235.csv,bún bò ngon nước đậm mùi mắm chả cũng rất ngon mình người sg ra ăn thấy khác với bún bò ở sg nhiều lắm ăn tô bún bò nóng uống ly sữa đậu nành là full năng lượng buổi sáng lun,42,2,1,0,2
Bún bò mệ Kéo,Bích Ngọc Nguyễn,4.0,4 tháng trước,"40k bát nhưng cũng khá nhiều topping, với ng ăn k được nhiều thì sẽ bị ngán.
Nước mình đánh giá hợp khẩu vị hơn O liễu, nhưng topping o Liễu OK hơn. Phục vụ thì k thích lắm, …",google_maps_reviews_20260514_020235.csv,k bát nhưng cũng khá nhiều topping với ng ăn k được nhiều thì sẽ bị ngán nước mình đánh giá hợp khẩu vị hơn o liễu nhưng topping o liễu ok hơn phục vụ thì k thích lắm,39,2,0,0,0
Bún bò mệ Kéo,Chan Maruko,4.0,một năm trước,"Ở đây mn sẽ phải tự phục vụ, lại đứng order, chờ mấy cô làm và tự bưng tô ra bàn ngồi.
Sáng vừa đáp máy bay đói bủn rủn nên ăn thấy ngon, mình thì dễ tính thấy ko vde …",google_maps_reviews_20260514_020235.csv,ở đây mn sẽ phải tự phục vụ lại đứng order chờ mấy cô làm và tự bưng tô ra bàn ngồi sáng vừa đáp máy bay đói bủn rủn nên ăn thấy ngon mình thì dễ tính thấy ko vde,41,2,0,0,0
