place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
Bún bò Bé Mai,Goeun Kim,5.0,2 năm trước,"Quán gà bên cạnh cũng ngon nữa lol
Nó không hiển thị trên Google Maps.",google_maps_reviews_20260514_020235.csv,quán gà bên cạnh cũng ngon nữa lol nó không hiển thị trên google maps,15,2,0,0,0
Bún bò Bé Mai,최용인,5.0,một năm trước,Bún Bò Đà Nẵng Cấp 1,google_maps_reviews_20260514_020235.csv,bún bò đà nẵng cấp,5,0,0,0,0
Bún bò Bé Mai,Samuel Hoorelbeke,5.0,một năm trước,Món ăn rất ngon và cô chủ nhà hàng rất thân thiện.,google_maps_reviews_20260514_020235.csv,món ăn rất ngon và cô chủ nhà hàng rất thân thiện,12,2,2,0,0
Bún đậu A Tòn,Yen Tran,5.0,một năm trước,"Đậu ngon, rau sạch, mắm an toàn, hợp khẩu vị. Phục vụ nhiệt tình, đóng gói cẩn thận, chăm chút cho món ăn chỉnh chu. Mọi người nên thử nhé.",google_maps_reviews_20260514_020235.csv,đậu ngon rau sạch mắm an toàn hợp khẩu vị phục vụ nhiệt tình đóng gói cẩn thận chăm chút cho món ăn chỉnh chu mọi người nên thử nhé,30,2,2,0,0
Bún bò Bé Mai,Izzy Graham,5.0,một năm trước,"Món ăn chuẩn vị và rất ngon, cực kỳ đáng thử! 100.000 cho hai bát súp.",google_maps_reviews_20260514_020235.csv,món ăn chuẩn vị và rất ngon cực kỳ đáng thử cho hai bát súp,15,2,0,0,2
Bún bò Bé Mai,이상호,5.0,2 năm trước,"Đây là một quán phở được người dân địa phương ưa chuộng. Không có thực đơn Hàn Quốc riêng, nhưng biển hiệu được viết bằng tiếng Hàn.
Thực đơn chính rất ngon, và giá cả lại cực kỳ phải chăng. …",google_maps_reviews_20260514_020235.csv,đây là một quán phở được người dân địa phương ưa chuộng không có thực đơn hàn quốc riêng nhưng biển hiệu được viết bằng tiếng hàn thực đơn chính rất ngon và giá cả lại cực kỳ phải chăng,40,2,0,0,2
Bún bò Bé Mai,Flamable Real,5.0,10 tháng trước,"Đây là một quán ăn do một cặp vợ chồng già điều hành. Tôi đã ăn bún chân heo và bún chả cá, và tôi nhận ra rằng bún gạo Việt Nam mà tôi đã ăn ở Hàn Quốc thực sự rất kém chất lượng.",google_maps_reviews_20260514_020235.csv,đây là một quán ăn do một cặp vợ chồng già điều hành tôi đã ăn bún chân heo và bún chả cá và tôi nhận ra rằng bún gạo việt nam mà tôi đã ăn ở hàn quốc thực sự rất kém chất lượng,45,1,0,0,0
Bún bò Bé Mai,박현준,5.0,8 tháng trước,"Quán cà phê địa phương
Luôn tấp nập người dân địa phương đến tận khuya.
Giá cả phải chăng, không gian cổ kính và tươi mát. …",google_maps_reviews_20260514_020235.csv,quán cà phê địa phương luôn tấp nập người dân địa phương đến tận khuya giá cả phải chăng không gian cổ kính và tươi mát,26,0,0,2,2
Bún bò Bé Mai,Tee Na,5.0,một năm trước,Tôi đã mua được món Bo tai và Bo gan rất ngon. Hương vị tuyệt vời.,google_maps_reviews_20260514_020235.csv,tôi đã mua được món bo tai và bo gan rất ngon hương vị tuyệt vời,16,2,0,0,0
Bún bò Bé Mai,꼴통두더지,5.0,3 năm trước,"Ngon lắm. Bún Bò còn ngon hơn cả Phở Bò nữa. Người Hàn Quốc ơi, đừng ăn Phở Bò, hãy đến đây ăn Bún Bò. Ăn các loại thịt như Dogani, Yangji, Satae, Usul và Usole để bổ sung năng lượng. Giá 50.000 đồng.",google_maps_reviews_20260514_020235.csv,ngon lắm bún bò còn ngon hơn cả phở bò nữa người hàn quốc ơi đừng ăn phở bò hãy đến đây ăn bún bò ăn các loại thịt như dogani yangji satae usul và usole để bổ sung năng lượng giá đồng,43,2,0,0,3
Bún bò Bé Mai,SEJIN BANG,5.0,3 năm trước,Nhà hàng Bunbohue (bún bò Huế) mở cửa 24/24 này là nơi lý tưởng để giải rượu sau một đêm nhậu nhẹt ở quán rượu gần đó. Đây cũng là nơi tuyệt vời để dùng bữa sáng.,google_maps_reviews_20260514_020235.csv,nhà hàng bunbohue bún bò huế mở cửa này là nơi lý tưởng để giải rượu sau một đêm nhậu nhẹt ở quán rượu gần đó đây cũng là nơi tuyệt vời để dùng bữa sáng,36,0,2,2,0
Bún bò Bé Mai,야옹,5.0,2 năm trước,"Trời nóng nên tôi gọi đồ ăn mang về.
Tôi gọi món mì bò ở trên, được dán nhãn ""súp mì bò"". Món này có nhiều loại thịt, nhưng chồng tôi không thích vì anh ấy bị đau dạ dày. …",google_maps_reviews_20260514_020235.csv,trời nóng nên tôi gọi đồ ăn mang về tôi gọi món mì bò ở trên được dán nhãn súp mì bò món này có nhiều loại thịt nhưng chồng tôi không thích vì anh ấy bị đau dạ dày,40,3,0,0,0
Bún bò Bé Mai,Shota Sako,5.0,2 năm trước,"Món bún bò rất ngon.

Tôi đã gọi món bún bò với nhiều loại thịt bò khác nhau. …",google_maps_reviews_20260514_020235.csv,món bún bò rất ngon tôi đã gọi món bún bò với nhiều loại thịt bò khác nhau,18,2,0,0,0
Bún bò Bé Mai,다낭새댁,5.0,4 năm trước,"Đây là một quán bún bò địa phương nổi tiếng và ngon tuyệt.

""Bún"" nghĩa là bún và ""bò"" nghĩa là bò, nên dịch theo nghĩa đen là bún bò. …",google_maps_reviews_20260514_020235.csv,đây là một quán bún bò địa phương nổi tiếng và ngon tuyệt bún nghĩa là bún và bò nghĩa là bò nên dịch theo nghĩa đen là bún bò,30,2,0,0,0
Bún bò Bé Mai,YC L,5.0,11 tháng trước,"Không rẻ, nhưng ngon. Môi trường hơi bẩn và lộn xộn. Do thiếu kỹ năng giao tiếp quốc tế, tôi không thể đưa ra đánh giá khách quan. Có hình ảnh kèm phụ đề tiếng Anh ở lối vào.",google_maps_reviews_20260514_020235.csv,không rẻ nhưng ngon môi trường hơi bẩn và lộn xộn do thiếu kỹ năng giao tiếp quốc tế tôi không thể đưa ra đánh giá khách quan có hình ảnh kèm phụ đề tiếng anh ở lối vào,39,2,1,1,1
Bún bò Bé Mai,Vĩ Hoàng Quốc,5.0,một tuần trước,"Đồ ăn ngon, sạch sẽ",google_maps_reviews_20260514_020235.csv,đồ ăn ngon sạch sẽ,5,2,0,2,0
Bún bò Bé Mai,아이스냠냠,5.0,một năm trước,"Nhà hàng sạch sẽ và không có mùi khó chịu, nên đồ ăn rất ngon.",google_maps_reviews_20260514_020235.csv,nhà hàng sạch sẽ và không có mùi khó chịu nên đồ ăn rất ngon,15,2,0,2,0
Bún đậu A Tòn,Sơn ca Nguyễn,5.0,8 tháng trước,Đồ ăn nhân viên nhiệt tình 5sao,google_maps_reviews_20260514_020235.csv,đồ ăn nhân viên nhiệt tình sao,7,2,2,0,0
Bún đậu A Tòn,18_ Bồ Hoàng Long,5.0,một năm trước,Đồ ăn ngon. Không gian sạch sẽ mát mẻ,google_maps_reviews_20260514_020235.csv,đồ ăn ngon không gian sạch sẽ mát mẻ,9,2,0,2,0
Bún đậu A Tòn,Dang Thi Thu Hien (Chloe Dang),5.0,một năm trước,Lười review lắm mà không review thì thấy áy náy vì trải nghiệm này thực sự không chê vào đâu được. …,google_maps_reviews_20260514_020235.csv,lười review lắm mà không review thì thấy áy náy vì trải nghiệm này thực sự không chê vào đâu được,21,0,0,0,0
Bún Đậu Mắm Tôm 6 Kết,Phụ Gia Thực Phẩm Thịnh Phát,5.0,6 năm trước,Sẽ ghé thêm nhiều lần nữa.,google_maps_reviews_20260514_020235.csv,sẽ ghé thêm nhiều lần nữa,6,0,0,0,0
Bún Đậu Mắm Tôm 6 Kết,Trang Nguyễn,5.0,3 năm trước,"Đồ ăn ngon, quán khá đông",google_maps_reviews_20260514_020235.csv,đồ ăn ngon quán khá đông,6,2,0,0,0
Bún Đậu Mắm Tôm 6 Kết,Nguyên Bình Thái,5.0,Thời gian chỉnh sửa: 5 năm trước,"Mắm tôm ngon, mặn vừa đủ, vị đậm đà.",google_maps_reviews_20260514_020235.csv,mắm tôm ngon mặn vừa đủ vị đậm đà,9,2,0,0,0
Bún Đậu Mắm Tôm 6 Kết,Khang Nguyen,5.0,4 năm trước,"Chất lượng rất tốt, giá cả phù hợp với sinh viên",google_maps_reviews_20260514_020235.csv,chất lượng rất tốt giá cả phù hợp với sinh viên,11,2,0,0,2
Bún Đậu Mắm Tôm 6 Kết,tra vo thi huong,5.0,2 năm trước,Quán ngon sạch sẽ rẻ,google_maps_reviews_20260514_020235.csv,quán ngon sạch sẽ rẻ,5,2,0,2,2
Bún Đậu Mắm Tôm 6 Kết,van trinh,5.0,4 năm trước,Ngon rẻ. Đặc biệt vào ko phải chờ lâu .,google_maps_reviews_20260514_020235.csv,ngon rẻ đặc biệt vào ko phải chờ lâu,9,2,2,0,2
Bún Đậu Mắm Tôm 6 Kết,Ryan Nguyễn,5.0,3 năm trước,Đồ ăn ngon và hấp dẫn,google_maps_reviews_20260514_020235.csv,đồ ăn ngon và hấp dẫn,6,2,0,0,0
Bún Đậu Mắm Tôm 6 Kết,BZ Dĩ,5.0,5 năm trước,"Ngon, nhưng quán hơi chật.",google_maps_reviews_20260514_020235.csv,ngon nhưng quán hơi chật,5,2,0,1,0
Bún Đậu Mắm Tôm 6 Kết,Tú Cẩm,5.0,4 năm trước,"Quán ngon, phục vụ tốt",google_maps_reviews_20260514_020235.csv,quán ngon phục vụ tốt,5,2,2,0,0
Bún Đậu Mắm Tôm 6 Kết,Tấn Phát Nguyễn,5.0,3 năm trước,Ăn 1 lần sẽ biết hương vị rất đặt biệt,google_maps_reviews_20260514_020235.csv,ăn lần sẽ biết hương vị rất đặt biệt,9,2,0,0,0
Bún Đậu Mắm Tôm 6 Kết,Hiệp Huỳnh,5.0,5 năm trước,Món ăn rất là ngon,google_maps_reviews_20260514_020235.csv,món ăn rất là ngon,5,2,0,0,0
Bún Đậu Mắm Tôm 6 Kết,Hot Hit Cover,5.0,4 năm trước,Lúc nào cũng đông đúc.,google_maps_reviews_20260514_020235.csv,lúc nào cũng đông đúc,5,0,0,3,0
Bún Đậu Mắm Tôm 6 Kết,Phuc Nguyen,5.0,3 năm trước,Đồ ăn ở đây khá ổn.,google_maps_reviews_20260514_020235.csv,đồ ăn ở đây khá ổn,6,3,0,0,0
Bún Đậu Mắm Tôm 6 Kết,Lê Duy Nguyễn,5.0,một tháng trước,"Giá rẻ, hương vị ổn. Không rộng nhưng hơi dơ. Không đòi hỏi nhiều",google_maps_reviews_20260514_020235.csv,giá rẻ hương vị ổn không rộng nhưng hơi dơ không đòi hỏi nhiều,14,3,0,1,2
Bún đậu A Tòn,LANH DUONG,5.0,một năm trước,"Chủ quán chu đáo, có tâm lắm luôn, Chả cốm ngon, sạch sẽ. Mùa Tết, quán có thêm bánh chưng ngon suất sắc.",google_maps_reviews_20260514_020235.csv,chủ quán chu đáo có tâm lắm luôn chả cốm ngon sạch sẽ mùa tết quán có thêm bánh chưng ngon suất sắc,23,2,2,2,0
Bún Đậu Nàng Hương TT. Thứ Ba,Hiển Bạch Thế,5.0,một năm trước,"Đồ ăn ngon, Dịch vụ ok, chuẩn 5 sao",google_maps_reviews_20260514_020235.csv,đồ ăn ngon dịch vụ ok chuẩn sao,8,2,2,0,0
Bún đậu A Tòn,Tung Vu Thanh,5.0,một năm trước,"Nhà mình rất thích món bún đậu mắm tôm nên mua giao tận nơi, mỗi lần mình làm món này cả nhà ai cũng thích và khen ngon. Đậu hũ thơm béo mùi đậu, chả cốm dẻo, nem chua béo thơm …nói chung toẹt vời 😘 …",google_maps_reviews_20260514_020235.csv,nhà mình rất thích món bún đậu mắm tôm nên mua giao tận nơi mỗi lần mình làm món này cả nhà ai cũng thích và khen ngon đậu hũ thơm béo mùi đậu chả cốm dẻo nem chua béo thơm nói chung toẹt vời,45,2,0,0,0
Bún đậu A Tòn,Kiều Thúy,5.0,2 năm trước,"Em xem bài chị chủ quán qua trên group Vinhome của anh Mẫn. thấy chủ quán dễ thương được mọi người khen nhiều nên quá ăn thử.
phải nói bún ko ép chặt nhưng thơm ko cod mùi chứ hôi …",google_maps_reviews_20260514_020235.csv,em xem bài chị chủ quán qua trên group vinhome của anh mẫn thấy chủ quán dễ thương được mọi người khen nhiều nên quá ăn thử phải nói bún ko ép chặt nhưng thơm ko cod mùi chứ hôi,40,2,2,0,0
Bún đậu A Tòn,Vân Trần,5.0,8 tháng trước,quán ngon từ khi chuyển về khu này thì đâybpaf quán mình hay ăn,google_maps_reviews_20260514_020235.csv,quán ngon từ khi chuyển về khu này thì đâybpaf quán mình hay ăn,14,2,0,0,0
Bún đậu A Tòn,Văn Thư,5.0,một năm trước,"Mình thấy đồ ăn ở đây rất hợp khẩu vị của mình. Lúc đầu kh định chọn quán này nhưng vì bạn mình đòi ăn bún đậu ở đây nên tụi mình mới đến. Tụi mình thấy ngon, phục vụ rất tốt ạ.",google_maps_reviews_20260514_020235.csv,mình thấy đồ ăn ở đây rất hợp khẩu vị của mình lúc đầu kh định chọn quán này nhưng vì bạn mình đòi ăn bún đậu ở đây nên tụi mình mới đến tụi mình thấy ngon phục vụ rất tốt ạ,43,2,2,0,0
Bún đậu A Tòn,Nguyễn Võ Ngự Bình,5.0,8 tháng trước,"Gần nhà nên mình thường xuyên ăn ở đây. Đậu chiên bên trong vẫn mềm, gu của mình ạ",google_maps_reviews_20260514_020235.csv,gần nhà nên mình thường xuyên ăn ở đây đậu chiên bên trong vẫn mềm gu của mình ạ,19,2,0,0,0
Bún đậu A Tòn,Thảo Phương,5.0,8 tháng trước,Quán ăn ngon lắm mn,google_maps_reviews_20260514_020235.csv,quán ăn ngon lắm mn,5,2,0,0,0
Bún đậu A Tòn,Trang Trà,5.0,một năm trước,Quán bún đậu ngon nhất Sài Gòn mà mình từng ăn. Không ngoa chứ ngon hơn Handmade mà giá hạt dẻ nữa. Quán hơi nhỏ nhưng sach sẻ và không nặng mùi. Vote quán 5*,google_maps_reviews_20260514_020235.csv,quán bún đậu ngon nhất sài gòn mà mình từng ăn không ngoa chứ ngon hơn handmade mà giá hạt dẻ nữa quán hơi nhỏ nhưng sach sẻ và không nặng mùi vote quán,34,2,0,3,2
Bún đậu A Tòn,Kevin H,5.0,một năm trước,Quán bún đậu ngon nha mấy fen,google_maps_reviews_20260514_020235.csv,quán bún đậu ngon nha mấy fen,7,2,0,0,0
Bún đậu A Tòn,Hang Tran,5.0,một năm trước,"Trước giờ, mình rất thích ăn đậu hũ, nhưng lại chưa gặp được quán chân ái mãi cho tới khi vô tình biết đến A Tòn 👍👍👍 Một số điểm mình cảm thấy rất hài lòng từ quán như sau: …",google_maps_reviews_20260514_020235.csv,trước giờ mình rất thích ăn đậu hũ nhưng lại chưa gặp được quán chân ái mãi cho tới khi vô tình biết đến a tòn một số điểm mình cảm thấy rất hài lòng từ quán như sau,39,0,0,0,0
Bún bò Bé Mai,Robert Kramreiter,5.0,5 năm trước,Ngon và giá cả phải chăng,google_maps_reviews_20260514_020235.csv,ngon và giá cả phải chăng,6,2,0,0,2
Bún Đậu Mắm Tôm 6 Kết,Khanh Pham,5.0,3 năm trước,"Quán giá hợp lí.
Thức ăn ngon",google_maps_reviews_20260514_020235.csv,quán giá hợp lí thức ăn ngon,7,2,0,0,2
Bún bò Bé Mai,Hiep Vu,5.0,7 năm trước,Tuyệt vời. Đồ ăn chất lượng,google_maps_reviews_20260514_020235.csv,tuyệt vời đồ ăn chất lượng,6,2,0,0,0
Bún Đậu Ngọc Hà,Nam Phương Nguyễn Hoàng,5.0,7 tháng trước,"Mình hay ăn chi nhánh q3 nay đổi qua đây xem xao
Nhìn chung thì bún đậu rẻ, ngon mình đi 2 người gọi 1 thập cẩm 1 phần đậu thêm 1 chả cốm thêm hết 89k …",google_maps_reviews_20260514_020235.csv,mình hay ăn chi nhánh q nay đổi qua đây xem xao nhìn chung thì bún đậu rẻ ngon mình đi người gọi thập cẩm phần đậu thêm chả cốm thêm hết k,33,2,0,0,2
Bún bò Bé Mai,Ho Sy Dung,5.0,3 năm trước,"Sáng nay 2 người ăn bún mà nước mặn hết tả luôn, khiếp!!",google_maps_reviews_20260514_020235.csv,sáng nay người ăn bún mà nước mặn hết tả luôn khiếp,12,1,0,0,0
Bún bò Bé Mai,Hiệp Trần Phạm Thông,5.0,3 năm trước,Đuôi bò ngon nhất ở đây,google_maps_reviews_20260514_020235.csv,đuôi bò ngon nhất ở đây,6,2,0,0,0
Bún bò Bé Mai,Giáo Nguyễn,5.0,2 năm trước,"Bún bò ngon, nhiều và giá cả phải chăng.",google_maps_reviews_20260514_020235.csv,bún bò ngon nhiều và giá cả phải chăng,9,2,0,0,2
Bún bò Bé Mai,Hong QP,5.0,3 năm trước,Giá khá mềm. Chị chủ lịch sự. Quán có đồ chua khá ngon.,google_maps_reviews_20260514_020235.csv,giá khá mềm chị chủ lịch sự quán có đồ chua khá ngon,13,2,2,0,2
Bún bò Bé Mai,Graaf Riley,5.0,3 năm trước,"Bún ngon, chỗ rửa tay sạch
Tuy nhiên hơi mắc, không có nv giúp dắt xe",google_maps_reviews_20260514_020235.csv,bún ngon chỗ rửa tay sạch tuy nhiên hơi mắc không có nv giúp dắt xe,16,2,1,2,1
Bún bò Bé Mai,An Phạm Đăng,5.0,3 năm trước,"Quán rất ngon, sạch sẽ. Bún bò nấu vừa, bò nấu tới, mềm, ko bị dai.",google_maps_reviews_20260514_020235.csv,quán rất ngon sạch sẽ bún bò nấu vừa bò nấu tới mềm ko bị dai,16,2,0,2,0
Bún bò Bé Mai,Thuy Ngo,5.0,5 năm trước,"Mình là khách hàng thường xuyên ở đây. Quán sạch sẽ, đồ ăn tươi ngon. Giá cả ok.",google_maps_reviews_20260514_020235.csv,mình là khách hàng thường xuyên ở đây quán sạch sẽ đồ ăn tươi ngon giá cả ok,18,2,0,2,0
Bún bò Bé Mai,Bột Mặp,5.0,5 năm trước,"Bún ngon :3 Có sợi bún to ăn rất lạ miệng, bán khuya nữa, khi nào muốn ăn cũng có :D",google_maps_reviews_20260514_020235.csv,bún ngon có sợi bún to ăn rất lạ miệng bán khuya nữa khi nào muốn ăn cũng có d,20,2,0,0,0
Bún bò Bé Mai,Evan,5.0,2 năm trước,Quán bún bò Huế địa phương rất ngon. Phần thịt nhiều và món ăn rất ngon. Đây là một trong những quán bún bò Huế ngon nhất ở Đà Nẵng. Quán nhỏ do gia đình經營 và phục vụ nhanh chóng và thân thiện.,google_maps_reviews_20260514_020235.csv,quán bún bò huế địa phương rất ngon phần thịt nhiều và món ăn rất ngon đây là một trong những quán bún bò huế ngon nhất ở đà nẵng quán nhỏ do gia đình經營 và phục vụ nhanh chóng và thân thiện,43,2,2,0,0
Bún bò Bé Mai,thu hồng huỳnh,5.0,4 năm trước,"Thức ăn ngon, vệ sinh ( có lồng bàn nhỏ để che bụi, ruồi cho các thức ăn như tương ớt, hành chua...); nước uống nóng lạnh khách tự lấy.",google_maps_reviews_20260514_020235.csv,thức ăn ngon vệ sinh có lồng bàn nhỏ để che bụi ruồi cho các thức ăn như tương ớt hành chua nước uống nóng lạnh khách tự lấy,29,2,0,2,0
