place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
AKAKOI Japanese Dining,Minh Đức,5.0,3 năm trước,"Đồ ăn rất tươi, hương vị chuẩn, quan hơi nhỏ nhưng đẹp, sạch sẽ. Nếu là người thích ăn sushi thì k thể chê đc",google_maps_reviews_20260224_191036.csv,đồ ăn rất tươi hương vị chuẩn quan hơi nhỏ nhưng đẹp sạch sẽ nếu là người thích ăn sushi thì k thể chê đc,25,2,0,2,0
AKAKOI Japanese Dining,Minh Hòa (Jul),5.0,3 năm trước,Cá hồi tươi. Đồ ăn ngon. Giá quá phải chăng. Chổ ngồi cũng rộng ạ,google_maps_reviews_20260224_191036.csv,cá hồi tươi đồ ăn ngon giá quá phải chăng chổ ngồi cũng rộng ạ,15,2,0,2,2
AKAKOI Japanese Dining,Luu Hanh Dung Nguyen,5.0,một năm trước,"Quán ngon, giá phù hợp, nhân viên dễ thương.",google_maps_reviews_20260224_191036.csv,quán ngon giá phù hợp nhân viên dễ thương,9,0,2,0,2
AKAKOI Japanese Dining,Anh Tú Lê,5.0,5 năm trước,"Quán decor đẹp, hoành tráng, không gian ấm cúng không tạo cảm giác chật hẹp. Món lên khá nhanh không chờ quá lâu.",google_maps_reviews_20260224_191036.csv,quán decor đẹp hoành tráng không gian ấm cúng không tạo cảm giác chật hẹp món lên khá nhanh không chờ quá lâu,23,0,2,2,0
AKAKOI Japanese Dining,Men Pham,5.0,5 tháng trước,"Đồ ăn ngon, tươi, phục vụ tốt, nhưng mà nước tía tô hơi ngọt.",google_maps_reviews_20260224_191036.csv,đồ ăn ngon tươi phục vụ tốt nhưng mà nước tía tô hơi ngọt,14,3,2,0,0
AKAKOI Japanese Dining,Nguyễn Ngọc Phòng,5.0,3 năm trước,Nice place. The price is cheap. I kinda like the decoration style and atmosphere here. The dishes is tasty also.,google_maps_reviews_20260224_191036.csv,nice place the price is cheap i kinda like the decoration style and atmosphere here the dishes is tasty also,20,2,0,2,2
AKAKOI Japanese Dining,Hoàng Trung,5.0,3 năm trước,"Sashimi tươi ngon , phục vụ nhiệt tình , view đẹp ,không gian còn hơi nhỏ nên mở rộng thêm .",google_maps_reviews_20260224_191036.csv,sashimi tươi ngon phục vụ nhiệt tình view đẹp không gian còn hơi nhỏ nên mở rộng thêm,18,2,2,3,0
AKAKOI Japanese Dining,Bui Nhu,5.0,6 năm trước,"Friendly services and staff.
I love the space and taste of food, fresh sashimi, addictive salads...
Just a little thing, miso soup was too salty.
Prices are affordable. The 3 attached dishes were about 15USD, including tax.",google_maps_reviews_20260224_191036.csv,friendly services and staff i love the space and taste of food fresh sashimi addictive salads just a little thing miso soup was too salty prices are affordable the attached dishes were about usd including tax,36,3,2,2,2
AKAKOI Japanese Dining,Khoaleather,5.0,một năm trước,Là một thực khách quen thuộc nơi đây . Mình và bà xã đánh giá quán trên cả tuyệt vời.,google_maps_reviews_20260224_191036.csv,là một thực khách quen thuộc nơi đây mình và bà xã đánh giá quán trên cả tuyệt vời,19,0,0,0,0
AKAKOI Japanese Dining,Quang Anh,5.0,3 năm trước,"Quán giá cả phải chăng , nhân viên nhiệt tình , không gian yên tĩnh đậm chất nhật bản .Đồ ăn ngon , hợp khẩu vị  , đáng để mng trải nghiệm",google_maps_reviews_20260224_191036.csv,quán giá cả phải chăng nhân viên nhiệt tình không gian yên tĩnh đậm chất nhật bản đồ ăn ngon hợp khẩu vị đáng để mng trải nghiệm,28,2,2,2,2
AKAKOI Japanese Dining,tri dao,5.0,2 năm trước,"Giá cả hợp lí, không gian đậm chất Nhật Bản, nhân viên nhiệt tình, đồ ăn tươi ngon !",google_maps_reviews_20260224_191036.csv,giá cả hợp lí không gian đậm chất nhật bản nhân viên nhiệt tình đồ ăn tươi ngon,18,2,2,2,2
AKAKOI Japanese Dining,Danh Phạm Thanh,5.0,2 năm trước,"Mì sợi cá hồi nhiều ăn thả ga, nhìn chung giá ổn không quá mắc",google_maps_reviews_20260224_191036.csv,mì sợi cá hồi nhiều ăn thả ga nhìn chung giá ổn không quá mắc,15,2,0,0,2
AKAKOI Japanese Dining,Arina Kireychikova,5.0,Thời gian chỉnh sửa: 5 tháng trước,"delicious place! the taste is one of the best in HMC, can totally recommend, love the octopus pizzaa 🫶🏻 the place isn’t that big but i still love the vibe",google_maps_reviews_20260224_191036.csv,delicious place the taste is one of the best in hmc can totally recommend love the octopus pizzaa the place isn t that big but i still love the vibe,30,2,0,3,0
AKAKOI Japanese Dining,Nguyen Trucnguyen,5.0,4 năm trước,"Ghé Koi Sushi theo lời giới thiệu của nhỏ bạn thân đúng là không phí công. Thực đơn khá phong phú, giá hợp lý, phục vụ dễ thương. Hứa là quay lại Koi nhiều lần sau nữa 🥰😋😜 …",google_maps_reviews_20260224_191036.csv,ghé koi sushi theo lời giới thiệu của nhỏ bạn thân đúng là không phí công thực đơn khá phong phú giá hợp lý phục vụ dễ thương hứa là quay lại koi nhiều lần sau nữa,37,0,2,0,2
AKAKOI Japanese Dining,Thành Nguyễn,5.0,3 năm trước,"Món ăn ngon, không gian nhỏ mà ấm cúng, nhân viên phục vụ thân thiện nhiệt tình!!!!",google_maps_reviews_20260224_191036.csv,món ăn ngon không gian nhỏ mà ấm cúng nhân viên phục vụ thân thiện nhiệt tình,17,2,2,3,0
AKAKOI Japanese Dining,Hồ Xuân Hương,5.0,3 năm trước,"Quán ăn đẹp, chủ quán và nhân viên thân thiện, món ăn ngon, lên nhanh, sạch sẽ, giá phải chăng, có xuất hoá đơn và rất nhanh rất chuyên nghiệp",google_maps_reviews_20260224_191036.csv,quán ăn đẹp chủ quán và nhân viên thân thiện món ăn ngon lên nhanh sạch sẽ giá phải chăng có xuất hoá đơn và rất nhanh rất chuyên nghiệp,30,2,2,2,2
AKAKOI Japanese Dining,Minh Tài Trịnh,5.0,5 năm trước,"Đồ ăn ngon, bày trí đẹp, quán sạch sẽ, nhân viên phục vụ chu đáo, giá trung bình cao.",google_maps_reviews_20260224_191036.csv,đồ ăn ngon bày trí đẹp quán sạch sẽ nhân viên phục vụ chu đáo giá trung bình cao,19,2,2,2,3
AKAKOI Japanese Dining,Cẩm Lê,5.0,4 năm trước,Menu đa dạng. Đồ tươi ngon và giá oke. Tuy nhiên hơi lâu do nhân viên ít.,google_maps_reviews_20260224_191036.csv,menu đa dạng đồ tươi ngon và giá oke tuy nhiên hơi lâu do nhân viên ít,17,2,1,0,2
AKAKOI Japanese Dining,Tâm Thanh,5.0,4 năm trước,"Các món đều tươi ngon, giá cao, phù hợp chất lượng. Không gian đẹp nhưng hơi nhỏ một chút. Nhân viên nhiệt tình. Có bị sai sót sai món, vừa phản ánh là xin lỗi khắc phục đổi lại ngay, không vòng vo. Đi 3 người ăn tầm 1 triệu 2.",google_maps_reviews_20260224_191036.csv,các món đều tươi ngon giá cao phù hợp chất lượng không gian đẹp nhưng hơi nhỏ một chút nhân viên nhiệt tình có bị sai sót sai món vừa phản ánh là xin lỗi khắc phục đổi lại ngay không vòng vo đi người ăn tầm triệu,48,2,2,3,3
AKAKOI Japanese Dining,Remd MorningStar,5.0,một năm trước,"Đồ ăn ngon, đa dạng, nhiều sự phối hợp lạ, lên món rất nhanh
Dịch vụ tốt
Không gian đẹp
Món nào cũng ngon, bài trị đẹp, +10 điểm lên món nhanh.",google_maps_reviews_20260224_191036.csv,đồ ăn ngon đa dạng nhiều sự phối hợp lạ lên món rất nhanh dịch vụ tốt không gian đẹp món nào cũng ngon bài trị đẹp điểm lên món nhanh,31,2,2,2,0
AKAKOI Japanese Dining,Tran Nguyen,5.0,2 năm trước,"Sashimi tươi ngon, sushi đa dạng, wasabi đúng chuẩn nhật, không quá hăng so với những quán ăn khác. Không gian quán rộng thoải mái, phù hợp gia đình và bạn bè đến trải nghiệm thức ăn Nhật Bản. Nhân viên thân thiện, phục vụ nhanh",google_maps_reviews_20260224_191036.csv,sashimi tươi ngon sushi đa dạng wasabi đúng chuẩn nhật không quá hăng so với những quán ăn khác không gian quán rộng thoải mái phù hợp gia đình và bạn bè đến trải nghiệm thức ăn nhật bản nhân viên thân thiện phục vụ nhanh,46,2,2,2,0
AKAKOI Japanese Dining,Quynh Huong V,5.0,2 năm trước,"Sashimi tươi ngon, ăn 2 người tầm 500k, thấy đáng.
Nhân viên phục vụ nhiệt tình, quán 3 tầng nên ko thiếu chỗ tầm giờ cao điểm.",google_maps_reviews_20260224_191036.csv,sashimi tươi ngon ăn người tầm k thấy đáng nhân viên phục vụ nhiệt tình quán tầng nên ko thiếu chỗ tầm giờ cao điểm,25,2,2,2,2
AKAKOI Japanese Dining,Tai Nguyen,5.0,5 năm trước,"Món ăn ngon, trang trí đẹp mắt, may là mình đi sớm (trước 18h). Trễ hơn hầu như phải đặt bàn trước nếu không không có chỗ ngồi. Giá cũng tạm ổn, không quá rẻ.",google_maps_reviews_20260224_191036.csv,món ăn ngon trang trí đẹp mắt may là mình đi sớm trước h trễ hơn hầu như phải đặt bàn trước nếu không không có chỗ ngồi giá cũng tạm ổn không quá rẻ,35,2,0,3,3
AKAKOI Japanese Dining,Thuy Giang Nguyen,5.0,một tháng trước,Quán guộttt 10/10. Best in town. Highly recommend. Chưa có đối thủ. Nếu để chê thì có món nước uống là chưa thật sự suất xắc. Còn lại 10/10,google_maps_reviews_20260224_191036.csv,quán guộttt best in town highly recommend chưa có đối thủ nếu để chê thì có món nước uống là chưa thật sự suất xắc còn lại,27,3,0,0,0
AKAKOI Japanese Dining,Jena Lam,5.0,6 năm trước,"Đi nhiều lần và rất hài lòng. Không gian nhỏ nhưng xinh xắn, thoải mái, yên tĩnh.
Thức ăn ngon, tươi, vừa miệng, giá cả phải chăng, trang trí đẹp mắt.
Sốt ăn cùng cực kì ngon luôn nha.",google_maps_reviews_20260224_191036.csv,đi nhiều lần và rất hài lòng không gian nhỏ nhưng xinh xắn thoải mái yên tĩnh thức ăn ngon tươi vừa miệng giá cả phải chăng trang trí đẹp mắt sốt ăn cùng cực kì ngon luôn nha,39,2,2,2,2
AKAKOI Japanese Dining,Phạm Trần Huy Bảo,5.0,3 năm trước,"Quán đẹp, sạch sẽ 😊
Nhân viên thân thiện, dễ thương, vui vẻ, hoà đồng.
Đồ ăn ngon và rất ngon kaka😋🌼🌺❤️
Nếu đánh giá về tổng thể thì 5⭐️ cũng đúng rồi.
AKAKOI ✌🏻",google_maps_reviews_20260224_191036.csv,quán đẹp sạch sẽ nhân viên thân thiện dễ thương vui vẻ hoà đồng đồ ăn ngon và rất ngon kaka nếu đánh giá về tổng thể thì cũng đúng rồi akakoi,32,2,2,2,0
AKAKOI Japanese Dining,Truc Tran,5.0,3 năm trước,"Best food, good price.
Love this place.",google_maps_reviews_20260224_191036.csv,best food good price love this place,7,2,0,2,2
AKAKOI Japanese Dining,tuan fanny,5.0,một năm trước,"Quán ăn ngon giá hợp lý. Cho 5 sao.
Phải chi có thêm 1 2 món sushi chay dành cho người ăn chay thì tốt biết mấy",google_maps_reviews_20260224_191036.csv,quán ăn ngon giá hợp lý cho sao phải chi có thêm món sushi chay dành cho người ăn chay thì tốt biết mấy,24,2,0,0,2
AKAKOI Japanese Dining,Rin Nguyễn,5.0,4 năm trước,Good food. Resonable price. Quite crowded. Veriaty menu,google_maps_reviews_20260224_191036.csv,good food resonable price quite crowded veriaty menu,8,2,0,1,2
AKAKOI Japanese Dining,Minh Thu Tran Tri,5.0,6 năm trước,"My favorite restaurant in town. The food is so fresh, the owner is supper nice and friendly, the price is reasonable.",google_maps_reviews_20260224_191036.csv,my favorite restaurant in town the food is so fresh the owner is supper nice and friendly the price is reasonable,21,2,2,0,2
AKAKOI Japanese Dining,L Du,5.0,5 năm trước,"Giá ổn, món ăn ngon, phục vụ chậm",google_maps_reviews_20260224_191036.csv,giá ổn món ăn ngon phục vụ chậm,8,2,1,0,2
AKAKOI Japanese Dining,Liêm Châu Hoàng,5.0,một năm trước,Ăn ở đây nhiều lần rồi . Rất tuyết vời hihi,google_maps_reviews_20260224_191036.csv,ăn ở đây nhiều lần rồi rất tuyết vời hihi,10,0,0,0,0
AKAKOI Japanese Dining,Andrey Kaminskiy,5.0,6 năm trước,Very cozy and nice place. Very friendly owner and stuff. Mid-range prices and good quality with generous amount of fish in each portion.,google_maps_reviews_20260224_191036.csv,very cozy and nice place very friendly owner and stuff mid range prices and good quality with generous amount of fish in each portion,24,2,2,2,3
AKAKOI Japanese Dining,Tuan Anh,5.0,3 năm trước,quán ruột của mình nha . anh chủ hiền rất quý khách . chúc tiệm càng phat triển mạnh,google_maps_reviews_20260224_191036.csv,quán ruột của mình nha anh chủ hiền rất quý khách chúc tiệm càng phat triển mạnh,17,0,2,0,0
AKAKOI Japanese Dining,Thanh Nhân Nguyễn,5.0,5 năm trước,"Món ăn ngon, phù hợp cho các bạn đang có ý định kiểm soát cân nặng",google_maps_reviews_20260224_191036.csv,món ăn ngon phù hợp cho các bạn đang có ý định kiểm soát cân nặng,16,2,0,0,0
AKAKOI Japanese Dining,Ốc Len House,5.0,2 năm trước,Tại sao akakoi ko có app đặt hàng để giao qua app mà lại lấy số riêng nhắn zalo đặt đơn bên ngoài như vậy?,google_maps_reviews_20260224_191036.csv,tại sao akakoi ko có app đặt hàng để giao qua app mà lại lấy số riêng nhắn zalo đặt đơn bên ngoài như vậy,25,0,1,0,0
AKAKOI Japanese Dining,ThanhDuc Tran,5.0,5 năm trước,Món ăn rất ngon. Mình đã đi ăn khoãng 20 cửa hàng Sushi nhưng koi là số 1.,google_maps_reviews_20260224_191036.csv,món ăn rất ngon mình đã đi ăn khoãng cửa hàng sushi nhưng koi là số,16,2,0,0,0
AKAKOI Japanese Dining,Anthony Hoang,5.0,3 năm trước,"Quán sạch đẹp gọn gàng. Nhân viên thân thiện nhiệt tình, sẽ quay lại quán típ...",google_maps_reviews_20260224_191036.csv,quán sạch đẹp gọn gàng nhân viên thân thiện nhiệt tình sẽ quay lại quán típ,16,0,2,2,0
AKAKOI Japanese Dining,Gia Khiêm Nguyễn,5.0,một năm trước,đồ ăn ngon giá cả hợp lý nhân viên ok,google_maps_reviews_20260224_191036.csv,đồ ăn ngon giá cả hợp lý nhân viên ok,10,2,3,0,2
AKAKOI Japanese Dining,duy anh,5.0,8 tháng trước,"Đồ ăn ngon , ra món nhanh , phục vụ dễ thương",google_maps_reviews_20260224_191036.csv,đồ ăn ngon ra món nhanh phục vụ dễ thương,10,2,2,0,0
AKAKOI Japanese Dining,Thùy Dung Đặng,5.0,Thời gian chỉnh sửa: 2 năm trước,"Đồ ăn bữa nay ít hơn trước, salach toàn rau ko thấy sasimi. Không sử dụng credit card nên ko vào ăn nữa, chứ xưa hay đến đây ăn",google_maps_reviews_20260224_191036.csv,đồ ăn bữa nay ít hơn trước salach toàn rau ko thấy sasimi không sử dụng credit card nên ko vào ăn nữa chứ xưa hay đến đây ăn,29,1,0,0,1
AKAKOI Japanese Dining,Trần Ngọc Bảo Trân,5.0,4 năm trước,"Quán oke, đồ ăn ngon",google_maps_reviews_20260224_191036.csv,quán oke đồ ăn ngon,5,2,0,0,0
AKAKOI Japanese Dining,Danny Nguyen,5.0,5 năm trước,"Nếu quán có cho làm thẻ thành viên, chắc đã tích dư điểm rồi ^^ ăn không biết bao nhiêu lần. Cá tươi, salad bao đã, phục vụ nhanh nhẹn dễ thương",google_maps_reviews_20260224_191036.csv,nếu quán có cho làm thẻ thành viên chắc đã tích dư điểm rồi ăn không biết bao nhiêu lần cá tươi salad bao đã phục vụ nhanh nhẹn dễ thương,31,2,2,0,0
AKAKOI Japanese Dining,Kim Phụng,5.0,3 năm trước,"Đồ ăn tươi sống, ngon và vừa miệng. Nhân viên luôn luôn nhiệt tình, chu đáo. Rất hài lòng",google_maps_reviews_20260224_191036.csv,đồ ăn tươi sống ngon và vừa miệng nhân viên luôn luôn nhiệt tình chu đáo rất hài lòng,19,2,2,0,0
AKAKOI Japanese Dining,Thuý Ái Lam,5.0,2 năm trước,"Vị ngon, tươi, phục vụ tận tâm",google_maps_reviews_20260224_191036.csv,vị ngon tươi phục vụ tận tâm,7,2,2,0,0
AKAKOI Japanese Dining,Trang Nguyen Thanh,5.0,Thời gian chỉnh sửa: 2 năm trước,"Món ăn ngon, giá rẻ hơn nhiều so với chỗ khác,  riêng cá ngừ mình thấy không thích lắm còn lại ổn ạ",google_maps_reviews_20260224_191036.csv,món ăn ngon giá rẻ hơn nhiều so với chỗ khác riêng cá ngừ mình thấy không thích lắm còn lại ổn ạ,23,3,0,0,2
