place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
Bánh Xèo 46A,Shine Lin,3.0,một năm trước,"Hãy nếm thử món bánh xèo Việt Nam chính gốc! Rất ngon, không quá nhiều dầu mỡ.",google_maps_reviews_20260514_020235.csv,hãy nếm thử món bánh xèo việt nam chính gốc rất ngon không quá nhiều dầu mỡ,17,2,0,0,0
Bánh Xèo 46A,Ilan,3.0,3 tháng trước,"Gỏi cuốn thì tạm được, còn bánh xèo thì hơi thất vọng (nhiều giá đỗ, vài con tôm và rất ít protein, chỉ toàn mỡ heo, không có nấm) dù giá không hề rẻ.",google_maps_reviews_20260514_020235.csv,gỏi cuốn thì tạm được còn bánh xèo thì hơi thất vọng nhiều giá đỗ vài con tôm và rất ít protein chỉ toàn mỡ heo không có nấm dù giá không hề rẻ,34,1,0,0,3
Bánh Xèo 46A,N dt,3.0,một năm trước,"Hơi thất vọng vì bánh xèo rất tam thường
Giòn vì dầu nhiều, bánh không thơm, không đậm đà",google_maps_reviews_20260514_020235.csv,hơi thất vọng vì bánh xèo rất tam thường giòn vì dầu nhiều bánh không thơm không đậm đà,19,1,0,0,0
Bánh Xèo 46A,Son Hai Nguyen,3.0,Thời gian chỉnh sửa: một năm trước,"Đồ ăn tạm được nhưng menu hơi đắt, đồ ăn hơi ít.",google_maps_reviews_20260514_020235.csv,đồ ăn tạm được nhưng menu hơi đắt đồ ăn hơi ít,12,3,0,0,1
Bếp Người Hội An - Tiệm Mì Quảng & Cơm Gà,Kevin K,3.0,Thời gian chỉnh sửa: 3 tháng trước,Chúng tôi đến hơn 20 phút trước giờ đóng cửa nhưng họ không chịu xếp chỗ cho chúng tôi.,google_maps_reviews_20260514_020235.csv,chúng tôi đến hơn phút trước giờ đóng cửa nhưng họ không chịu xếp chỗ cho chúng tôi,18,0,1,0,0
Bếp Người Hội An - Tiệm Mì Quảng & Cơm Gà,Phi Đằng,3.0,một năm trước,"Khẩu vị tạm được
Giá thập cẩm 60k",google_maps_reviews_20260514_020235.csv,khẩu vị tạm được giá thập cẩm k,8,3,0,0,3
Bếp Người Hội An - Tiệm Mì Quảng & Cơm Gà,Kathleen Duong,3.0,7 tháng trước,Không hẳn là một nơi tốt để thưởng thức món ăn (mì Quảng và bánh bột lọc). Cách trang trí mang hơi hướng truyền thống.,google_maps_reviews_20260514_020235.csv,không hẳn là một nơi tốt để thưởng thức món ăn mì quảng và bánh bột lọc cách trang trí mang hơi hướng truyền thống,25,3,0,3,0
Bếp Người Hội An - Tiệm Mì Quảng & Cơm Gà,Trang Nguyen,3.0,một năm trước,Hổng hỉu sao đc mi che lin lun. Cơm gà thì cơm không bằng mí quán cơm gà singapore vỉa hè. Cơm gà phần đặc biệt 90k cũng tí tẹo thịt ăn xong đến 3h là đói 😩. Mì quảng cũng bình thường. Chung là tui chê …,google_maps_reviews_20260514_020235.csv,hổng hỉu sao đc mi che lin lun cơm gà thì cơm không bằng mí quán cơm gà singapore vỉa hè cơm gà phần đặc biệt k cũng tí tẹo thịt ăn xong đến h là đói mì quảng cũng bình thường chung là tui chê,46,1,0,0,0
Nhà hàng Những Người Bạn,Kiệt Hồ Anh,3.0,một năm trước,"✍️Nhà hàng rộng rãi thoáng mát, có phòng riêng trang trí hầm rượu vang khá đẹp...🥂
Thức ăn đầu bếp nấu ăn ngon và trình bày khéo đẹp, không gian giao lưu bạn bè vui vẻ thân thương 💞",google_maps_reviews_20260130_133200.csv,nhà hàng rộng rãi thoáng mát có phòng riêng trang trí hầm rượu vang khá đẹp thức ăn đầu bếp nấu ăn ngon và trình bày khéo đẹp không gian giao lưu bạn bè vui vẻ thân thương,38,2,0,2,0
Bếp Me Mien - Ẩm Thực Campuchia,Cuộc sống đời thường,3.0,2 năm trước,"Món ăn mới lạ, có thể ăn theo nhóm bạn. Tuy nhiên, buổi tối có khi phải đặt trước, có khi hết bàn",google_maps_reviews_20260514_020235.csv,món ăn mới lạ có thể ăn theo nhóm bạn tuy nhiên buổi tối có khi phải đặt trước có khi hết bàn,23,3,0,3,0
Bếp Me Mien - Ẩm Thực Campuchia,trang thu,3.0,3 năm trước,Gà 330k. Cho 2 người. Rau thơm thêm 25k/dĩa. Ăn đc chứ ko phải ok lắm.,google_maps_reviews_20260514_020235.csv,gà k cho người rau thơm thêm k dĩa ăn đc chứ ko phải ok lắm,16,3,0,0,3
Ông Mập BBQ - CN Sư Vạn Hạnh,God Like Channel,3.0,một năm trước,Đồ ăn thì k quá ngon đắt so với quán khác.,google_maps_reviews_20260513_233550.csv,đồ ăn thì k quá ngon đắt so với quán khác,11,1,0,0,1
Ông Mập BBQ - CN Sư Vạn Hạnh,Yo huynh,3.0,một năm trước,"Thấy tiktok hot quá đi ăn thử, 2 người bill gần 800k. Nhìn bên ngoài tưởng quán karaoke 🎤 không xem review chắc ko dám vô. …",google_maps_reviews_20260513_233550.csv,thấy tiktok hot quá đi ăn thử người bill gần k nhìn bên ngoài tưởng quán karaoke không xem review chắc ko dám vô,24,0,0,0,3
Ông Mập BBQ - CN Sư Vạn Hạnh,Sun,3.0,4 tháng trước,"Cũng được, sẽ có nhiều sự lựa chọn tốt hơn trong tầm giá.
Nếu nhờ nhân viên nướng sẽ nướng ngay tại bàn, hơi mấy ko gian riêng, nên tự nướng sẽ ok hơn. …",google_maps_reviews_20260513_233550.csv,cũng được sẽ có nhiều sự lựa chọn tốt hơn trong tầm giá nếu nhờ nhân viên nướng sẽ nướng ngay tại bàn hơi mấy ko gian riêng nên tự nướng sẽ ok hơn,34,3,3,3,0
3 NGON PLUS,hongmai ngothi,3.0,2 năm trước,"Bò dai , sốt hơi mặn",google_maps_reviews_20260224_213846.csv,bò dai sốt hơi mặn,5,1,0,0,3
3 NGON PLUS,Driver Driver,3.0,3 năm trước,"Món ăn cũng bình thường,ko có gì đặc biệt,giá cả bình dân.",google_maps_reviews_20260224_213846.csv,món ăn cũng bình thường ko có gì đặc biệt giá cả bình dân,14,3,0,0,3
3 NGON PLUS,Tom,3.0,3 năm trước,"It’s very cheap, tasty and quick. Worth a visit. The quality of the food is what you would expect for the price. If you want to try the local food. It’s a great place to visit.",google_maps_reviews_20260224_213846.csv,it s very cheap tasty and quick worth a visit the quality of the food is what you would expect for the price if you want to try the local food it s a great place to visit,38,2,2,0,2
3 NGON PLUS,Cẩm Tú Trương Thị,3.0,một năm trước,"Tạm được, các bạn nhân viên nói chuyện cười giỡn hơi ồn ào dù khách ngồi trước mặt.",google_maps_reviews_20260224_213846.csv,tạm được các bạn nhân viên nói chuyện cười giỡn hơi ồn ào dù khách ngồi trước mặt,18,3,1,0,0
Bánh Xèo 46A,Harang Lee,3.0,3 năm trước,"Có dịp thì cũng quay lại , thức ăn đối với thì ổn  .
Thấy dĩa rau hấp dẫn .",google_maps_reviews_20260514_020235.csv,có dịp thì cũng quay lại thức ăn đối với thì ổn thấy dĩa rau hấp dẫn,17,3,0,0,0
3 NGON PLUS,Phước Đặng,3.0,2 năm trước,"Thay đổi cách phục vụ , làm dịch vụ mà thuê đống vô để tụm 3 tụm 7 . Mặc khách hàng cần gì . Bàn thì không chịu lau . Cần thiết cho nghỉ hết",google_maps_reviews_20260224_213846.csv,thay đổi cách phục vụ làm dịch vụ mà thuê đống vô để tụm tụm mặc khách hàng cần gì bàn thì không chịu lau cần thiết cho nghỉ hết,30,0,1,0,0
Bếp Người Hội An - Tiệm Mì Quảng & Cơm Gà,Duy Ngo,3.0,10 tháng trước,"Mình chạy ngang thấy quán đẹp đẹp nên ghé thử, sau đó mới biết quán Michelin, đúng là mấy ông bán vỏ xe không biết gì về ẩm thực.
Theo mình thấy đồ ăn ở mức tạm được, không có cao lầu, mì quảng thua vài chỗ …",google_maps_reviews_20260514_020235.csv,mình chạy ngang thấy quán đẹp đẹp nên ghé thử sau đó mới biết quán michelin đúng là mấy ông bán vỏ xe không biết gì về ẩm thực theo mình thấy đồ ăn ở mức tạm được không có cao lầu mì quảng thua vài chỗ,47,3,0,3,0
Bếp Người Hội An - Tiệm Mì Quảng & Cơm Gà,XD,3.0,một năm trước,"Đồ ăn/ nước uống:
Các món ăn tại quán Bếp Người Hội An mang đậm hương vị Hội An, đặc biệt là các món như cao lầu và hoành thánh. Tuy nhiên, một số món chưa thật sự xuất sắc và có …",google_maps_reviews_20260514_020235.csv,đồ ăn nước uống các món ăn tại quán bếp người hội an mang đậm hương vị hội an đặc biệt là các món như cao lầu và hoành thánh tuy nhiên một số món chưa thật sự xuất sắc và có,42,3,0,0,0
Bếp Người Hội An - Tiệm Mì Quảng & Cơm Gà,Bsmengu,3.0,một năm trước,"Mình dân xứ Quảng rẹt đây, mong nhớ quê nhà nên muốn tìm nơi bán món quảng để đỡ phần nào cảm giác nhớ quê.
Tuy nhiên vì mình đến buổi chiều muộn hay sao mà đồ ăn không như mong đợi. Tô mỳ …",google_maps_reviews_20260514_020235.csv,mình dân xứ quảng rẹt đây mong nhớ quê nhà nên muốn tìm nơi bán món quảng để đỡ phần nào cảm giác nhớ quê tuy nhiên vì mình đến buổi chiều muộn hay sao mà đồ ăn không như mong đợi tô mỳ,44,1,0,0,0
Quốc Dân Quán - Tiệm Bia Hơi Gò Vấp,Phạm Duy,3.0,9 tháng trước,Quán bán đồ ăn ngon nhưng hơi ồn,google_maps_reviews_20260224_213846.csv,quán bán đồ ăn ngon nhưng hơi ồn,8,2,0,1,3
Bếp Người Hội An - Tiệm Mì Quảng & Cơm Gà,Toan Tran,3.0,một năm trước,"Vị ổn, món ăn vệ sinh (có tóc trong món, dạ thịt heo còn rất nhiều lông).
Không gian bình dân. Nhẹ nhàng. Giá từ 50k",google_maps_reviews_20260514_020235.csv,vị ổn món ăn vệ sinh có tóc trong món dạ thịt heo còn rất nhiều lông không gian bình dân nhẹ nhàng giá từ k,26,1,0,3,3
Bếp Người Hội An - Tiệm Mì Quảng & Cơm Gà,Mitsuko Phan,3.0,5 năm trước,"Đồ ăn tạm được.

Trang trí đẹp theo phong cách Hội An.
Chủ quán thân thiện nhưng lại đội mũ khi làm việc và nói chuyện với khách hàng, tôi không thích lắm.

Ngoài ra, họ nên mặc đồng phục hoặc theo phong cách Hội An.",google_maps_reviews_20260514_020235.csv,đồ ăn tạm được trang trí đẹp theo phong cách hội an chủ quán thân thiện nhưng lại đội mũ khi làm việc và nói chuyện với khách hàng tôi không thích lắm ngoài ra họ nên mặc đồng phục hoặc theo phong cách hội an,46,2,2,2,3
Bếp Người Hội An - Tiệm Mì Quảng & Cơm Gà,Meh,3.0,Thời gian chỉnh sửa: 5 tháng trước,"Nhân viên nhiệt tình, dễ thương. Không gian quán ấm cúng, sạch sẽ. Đồ ăn khá ngon, không tệ. Tuy không đúng vị lắm nhưng vẫn đáng thử. Tầm 50~100k/món",google_maps_reviews_20260514_020235.csv,nhân viên nhiệt tình dễ thương không gian quán ấm cúng sạch sẽ đồ ăn khá ngon không tệ tuy không đúng vị lắm nhưng vẫn đáng thử tầm k món,31,1,2,3,3
Bếp Người Hội An - Tiệm Mì Quảng & Cơm Gà,Di Phan truong,3.0,4 tháng trước,Món không hợp khẩu vị cá nhân. Món bún mắm mêm không đậm vị mắm. Mì quảng bị ngọt. Nhưng nhân viên nhiệt tình.,google_maps_reviews_20260514_020235.csv,món không hợp khẩu vị cá nhân món bún mắm mêm không đậm vị mắm mì quảng bị ngọt nhưng nhân viên nhiệt tình,24,1,0,3,3
Bếp Người Hội An - Tiệm Mì Quảng & Cơm Gà,Tam Mai,3.0,3 năm trước,"_ quán nhỏ dễ thương, nằm ngay trung tâm nên chắc giá thành cao là đúng.
Tới vị thì theo cảm nhận cá nhân thì quán làm theo vị sài gòn, m ăn bún mắm nêm nhưng mắm quá ngọt k có mùi thơm đậm của cá mà toàn thơm. …",google_maps_reviews_20260514_020235.csv,_ quán nhỏ dễ thương nằm ngay trung tâm nên chắc giá thành cao là đúng tới vị thì theo cảm nhận cá nhân thì quán làm theo vị sài gòn m ăn bún mắm nêm nhưng mắm quá ngọt k có mùi thơm đậm của cá mà toàn thơm,50,1,0,3,3
Bếp Người Hội An - Tiệm Mì Quảng & Cơm Gà,TRA NGUYEN,3.0,một năm trước,"Chúng tôi đến ăn tối và đồ ăn được phục vụ rất nhanh. Mì quảng thì không được ngon lắm vì tôi thấy gia vị không hợp khẩu vị. Ngược lại, bánh nậm thì khá ngon.",google_maps_reviews_20260514_020235.csv,chúng tôi đến ăn tối và đồ ăn được phục vụ rất nhanh mì quảng thì không được ngon lắm vì tôi thấy gia vị không hợp khẩu vị ngược lại bánh nậm thì khá ngon,36,1,2,0,0
Bếp Người Hội An - Tiệm Mì Quảng & Cơm Gà,Sweet moon,3.0,6 tháng trước,"Cơm gà 65k/ dĩa rất nhỏ , được vài thìa cơm , chỉ ăn chơi thôi ko ăn no được . Độ ngon cũng bình thường.
Mỳ quảng ăn được . …",google_maps_reviews_20260514_020235.csv,cơm gà k dĩa rất nhỏ được vài thìa cơm chỉ ăn chơi thôi ko ăn no được độ ngon cũng bình thường mỳ quảng ăn được,27,3,0,0,3
Bánh Xèo 46A,Jier Jeyser,3.0,2 năm trước,"thái độ không tốt, bánh xèo ở mức trung bình",google_maps_reviews_20260514_020235.csv,thái độ không tốt bánh xèo ở mức trung bình,10,3,1,0,0
Bánh Xèo 46A,Ngoc NTM,3.0,10 tháng trước,Đồ ăn ngon nhưng chắc do đông nên dịch vụ hơi ý ẹ. Kêu ko cho đặt bàn trước nhưng khi tôi đến ăn vẫn thấy có nhận đặt bàn.,google_maps_reviews_20260514_020235.csv,đồ ăn ngon nhưng chắc do đông nên dịch vụ hơi ý ẹ kêu ko cho đặt bàn trước nhưng khi tôi đến ăn vẫn thấy có nhận đặt bàn,30,2,1,0,0
Bánh Xèo 46A,max rampage,3.0,3 năm trước,Cũng tạm được. Giá cả ổn nhưng không ngon như mình mong đợi. Cũng khá nhiều dầu mỡ nên nếu ăn một mình thì nên cân nhắc.,google_maps_reviews_20260514_020235.csv,cũng tạm được giá cả ổn nhưng không ngon như mình mong đợi cũng khá nhiều dầu mỡ nên nếu ăn một mình thì nên cân nhắc,27,1,0,0,2
Bánh Xèo 46A,Oanh Nguyen,3.0,2 năm trước,"Gần nhà nên là quán tuổi thơ, nhưng nửa năm gần đây thì nước mắm bớt đậm đà và không còn ngon như lúc xưa…",google_maps_reviews_20260514_020235.csv,gần nhà nên là quán tuổi thơ nhưng nửa năm gần đây thì nước mắm bớt đậm đà và không còn ngon như lúc xưa,25,1,0,0,0
Bánh Xèo 46A,Dan Phu Huynh,3.0,3 năm trước,"Mấy bạn phục vụ ở đây rất là dễ thương .
Quán vệ sinh không tốt.
Đồ ăn chấp nhận được.",google_maps_reviews_20260514_020235.csv,mấy bạn phục vụ ở đây rất là dễ thương quán vệ sinh không tốt đồ ăn chấp nhận được,20,3,2,1,0
Quốc Dân Quán - Tiệm Bia Hơi Gò Vấp,The Trung Dang,3.0,2 tháng trước,"Quán nhỏ, cạnh mặt đường khá ồn ào, nhưng lại đông vui nhộn nhịp
Giá tầm trung, các món ăn cũng dạng hương vị không tệ
Nhân viên dễ thương nhiệt tình, quán khá ít bàn, vị trí trên lầu nên được đặt trước",google_maps_reviews_20260224_213846.csv,quán nhỏ cạnh mặt đường khá ồn ào nhưng lại đông vui nhộn nhịp giá tầm trung các món ăn cũng dạng hương vị không tệ nhân viên dễ thương nhiệt tình quán khá ít bàn vị trí trên lầu nên được đặt trước,44,3,2,3,2
Bánh Xèo 46A,Thành Đức ITVN,3.0,5 năm trước,"Bị bác taxi gạ vào  , ko có gì đặc sắc , 100k / 1 bánh xèo , 90k bát bún nướng , cảm thấy ăn không ngon",google_maps_reviews_20260514_020235.csv,bị bác taxi gạ vào ko có gì đặc sắc k bánh xèo k bát bún nướng cảm thấy ăn không ngon,22,1,0,0,1
Bánh Xèo 46A,Lyn Ruby,3.0,2 năm trước,"Không ngon nhiều như tiếng đồn, vỏ bánh hơi dày ăn hơi ngán, nhân tom thịt không xuất sắc, nhiều thịt mỡ",google_maps_reviews_20260514_020235.csv,không ngon nhiều như tiếng đồn vỏ bánh hơi dày ăn hơi ngán nhân tom thịt không xuất sắc nhiều thịt mỡ,22,1,0,0,0
