place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
Cơm gà Trâm Anh,Quynh Anh Trinh,1.0,một năm trước,"Quán tẩy trắng thành công đúng không mọi người! Tui ăn bị nhập viện do nhiễm khuẩn, khai báo thông tin đầy đủ với bệnh viện nhưng không có bất kì lời hỏi thăm nào! Thấy đóng cửa xong giờ mở lại hoành tránh hơn luôn",google_maps_reviews_20260517_131018.csv,quán tẩy trắng thành công đúng không mọi người tui ăn bị nhập viện do nhiễm khuẩn khai báo thông tin đầy đủ với bệnh viện nhưng không có bất kì lời hỏi thăm nào thấy đóng cửa xong giờ mở lại hoành tránh hơn luôn,46,1,0,0,0
Cơm gà Trâm Anh,Minh Hieu Nguyen,1.0,4 năm trước,Giá thì đắc mà còn cân thiếu lúc tính bill thì lại sai tè le rất nhiều món mình không kêu cũng có trong bill. Không có lần thứ 2,google_maps_reviews_20260517_131018.csv,giá thì đắc mà còn cân thiếu lúc tính bill thì lại sai tè le rất nhiều món mình không kêu cũng có trong bill không có lần thứ,29,0,1,0,1
Cơm gà Trâm Anh,Mai Van Thanh,1.0,5 năm trước,"Bị cô em xe điện lừa tới đây :D
Nhân viên phục vụ thái độ tệ, xin menu gọi món thì ko có, giá cao",google_maps_reviews_20260517_131018.csv,bị cô em xe điện lừa tới đây d nhân viên phục vụ thái độ tệ xin menu gọi món thì ko có giá cao,25,0,1,0,1
Cơm gà Trâm Anh,Toan Tran,1.0,7 năm trước,"Giá cao gấp 3 lần giá thường. Không có menu, nhân viên tự báo giá món. Taxi Quốc Tế mốcầu nối dẫn khách đến.",google_maps_reviews_20260517_131018.csv,giá cao gấp lần giá thường không có menu nhân viên tự báo giá món taxi quốc tế mốcầu nối dẫn khách đến,23,0,1,0,1
Cơm Niêu Ba Miền,Ly Phương,1.0,11 tháng trước,"đồ ăn không hợp khẩu vị của mình, thái độ nhân viên cực kì tệ từ lúc gọi món đến lúc ra về, giá đồ ăn tương đối cao. một trải nghiệm không vui",google_maps_reviews_20260516_102712.csv,đồ ăn không hợp khẩu vị của mình thái độ nhân viên cực kì tệ từ lúc gọi món đến lúc ra về giá đồ ăn tương đối cao một trải nghiệm không vui,34,1,1,0,1
Cơm Niêu Ba Miền,Wojciech Ciepliński,1.0,một năm trước,"Đồ ăn tệ lắm, chỉ có cơm là ăn được. Tôi chắc chắn không khuyên bạn nên đến đây.",google_maps_reviews_20260516_102712.csv,đồ ăn tệ lắm chỉ có cơm là ăn được tôi chắc chắn không khuyên bạn nên đến đây,19,1,0,0,0
Cơm Niêu Ba Miền,Hoang T,1.0,một năm trước,"Toàn bộ là seeding nhé bà con. Đồ ăn cực tệ, đem đậu hủ thiu lên cho khách trẻ con ăn. Giá mắc gấp 4 lần VT, chất lượng tệ hại. Chén gà kho gừng bằng bàn tay 200k…",google_maps_reviews_20260516_102712.csv,toàn bộ là seeding nhé bà con đồ ăn cực tệ đem đậu hủ thiu lên cho khách trẻ con ăn giá mắc gấp lần vt chất lượng tệ hại chén gà kho gừng bằng bàn tay k,38,1,0,0,1
Cơm Niêu Ba Miền,Thành Ngô,1.0,5 tháng trước,"Đồ ăn kg ngon tý nào cả, ở biển mà đồ ăn hải sản kg tươi, kg ngon... Đồ ăn nấu mặn quá, nói chung ăn 1 lần rồi : kg bao giờ trở lại quán này nữa .",google_maps_reviews_20260516_102712.csv,đồ ăn kg ngon tý nào cả ở biển mà đồ ăn hải sản kg tươi kg ngon đồ ăn nấu mặn quá nói chung ăn lần rồi kg bao giờ trở lại quán này nữa,36,1,0,0,0
Cơm gà Nhung 2,Đức Lâm Đỗ,1.0,6 năm trước,Đổi chủ mới nên mất đi độ ngon,google_maps_reviews_20260517_131018.csv,đổi chủ mới nên mất đi độ ngon,8,1,0,0,0
Cơm gà Nhung 2,Luat Nguyen Ngoc,1.0,7 năm trước,Giá cho mỗi món ăn riêng lẻ là không hợp lý.,google_maps_reviews_20260517_131018.csv,giá cho mỗi món ăn riêng lẻ là không hợp lý,11,0,0,0,1
Cơm gà Nhung 2,Hòa Nguyễn,1.0,8 năm trước,Một trong những nhà hàng gà nổi tiếng,google_maps_reviews_20260517_131018.csv,một trong những nhà hàng gà nổi tiếng,8,0,0,0,0
Cơm gà Nhung 2,Quốc Đại Phan,1.0,5 năm trước,Cơm dở.phục vụ kém,google_maps_reviews_20260517_131018.csv,cơm dở phục vụ kém,5,1,1,0,0
Cơm gà Tam Kỳ,Shaba Binte Amin,1.0,một năm trước,Đây là lần thứ 3 tôi đặt hàng từ họ. Chất lượng thức ăn ngày càng tệ hơn. Tôi đã yêu cầu thêm nước chấm nhưng họ chỉ cho một gói nước chấm cho 4 hộp thức ăn. Tôi sẽ không bao giờ đặt hàng lại nữa.,google_maps_reviews_20260517_131018.csv,đây là lần thứ tôi đặt hàng từ họ chất lượng thức ăn ngày càng tệ hơn tôi đã yêu cầu thêm nước chấm nhưng họ chỉ cho một gói nước chấm cho hộp thức ăn tôi sẽ không bao giờ đặt hàng lại nữa,45,1,1,0,0
Cơm gà Tam Kỳ,Xuan Thien Nguyen,1.0,6 năm trước,Chủ quán o niềm nở.đúng ra là lúc nào cũng nhăn nhé.gà công nghiệp trộn vs gà ta để đánh lừa khách hàng,google_maps_reviews_20260517_131018.csv,chủ quán o niềm nở đúng ra là lúc nào cũng nhăn nhé gà công nghiệp trộn vs gà ta để đánh lừa khách hàng,25,1,1,0,0
Cơm gà Tam Kỳ,mien hoang,1.0,6 năm trước,"Ăn chống đói,ko ngon",google_maps_reviews_20260517_131018.csv,ăn chô ng đo i ko ngon,7,1,0,0,0
Cơm gà Trâm Anh,Nguyên Cát Tường Trương,1.0,8 tháng trước,"Dặn note không rau hành phi đồ chưa dưa leo , cho nhiều sốt với da mà không làm được cái note nào . Mua nhiều lần rồi không lần nào nghe note . Bỏ rau đồ ra thì thịt thưa thớt . Quán quá tệ",google_maps_reviews_20260517_131018.csv,dặn note không rau hành phi đồ chưa dưa leo cho nhiều sốt với da mà không làm được cái note nào mua nhiều lần rồi không lần nào nghe note bỏ rau đồ ra thì thịt thưa thớt quán quá tệ,42,1,1,0,0
Cơm gà Trâm Anh,Han Dinh,1.0,2 tháng trước,"Chưa ăn bao giờ và sau cũng sẽ ko, quán đã từng gây ngộ độc thực phẩm cho hàng trăm người, còn ai dám ăn nữa",google_maps_reviews_20260517_131018.csv,chưa ăn bao giờ và sau cũng sẽ ko quán đã từng gây ngộ độc thực phẩm cho hàng trăm người còn ai dám ăn nữa,26,1,0,0,0
Cơm gà Trâm Anh,Phương Hà Ngô,1.0,2 tháng trước,"-Đã gọi món rất lâu,đem ra sai món thì bảo là hết giờ chỉ còn nhiêu đó.Không hề hỏi khách là có muốn ăn hay không.Trong khi dô trước nhưng lại uu tiên bàn vô sau.Thái độ phục vụ quá tệ.Xứng đáng 0 sao.",google_maps_reviews_20260517_131018.csv,đã gọi món rất lâu đem ra sai món thì bảo là hết giờ chỉ còn nhiêu đó không hề hỏi khách là có muốn ăn hay không trong khi dô trước nhưng lại uu tiên bàn vô sau thái độ phục vụ quá tệ xứng đáng sao,48,0,1,0,0
Cơm gà Trâm Anh,Kha Phan,1.0,4 tháng trước,"Lâu rồi kể từ khi vào SG đi học và lập nghiệp, giờ về ăn lại không bằng 1 góc hồi xưa, chất lượng gà quá dở và hôi, chắc đây là lần cuối mình ăn.",google_maps_reviews_20260517_131018.csv,lâu rồi kể từ khi vào sg đi học và lập nghiệp giờ về ăn lại không bằng góc hồi xưa chất lượng gà quá dở và hôi chắc đây là lần cuối mình ăn,35,1,0,0,0
Cơm gà Trâm Anh,t phan,1.0,2 tháng trước,đồ ăn nguội tanh đùi gà nướng ăn như đồ củ hôm qua,google_maps_reviews_20260517_131018.csv,đồ ăn nguội tanh đùi gà nướng ăn như đồ củ hôm qua,13,1,0,0,0
Cơm gà Trâm Anh,BOM DUONG,1.0,8 tháng trước,"Mới ăn tối ngày 29/8
cả 3 bố con về hôm sau bị ngộ độc. Thật sự thất vọng. Nhà chức trách nên kiểm tra vsattp thường xuyên, nếu phát hiện cho đóng cửa vĩnh viễn, đây ko phải lần đầu quán bị tình trạng này!",google_maps_reviews_20260517_131018.csv,mới ăn tối ngày cả bố con về hôm sau bị ngộ độc thật sự thất vọng nhà chức trách nên kiểm tra vsattp thường xuyên nếu phát hiện cho đóng cửa vĩnh viễn đây ko phải lần đầu quán bị tình trạng này,44,1,0,0,0
Cơm gà Trâm Anh,Nguyen Thanh Chung,1.0,7 năm trước,"Định ra khu Tháp Bà ăn hải sản. Taxi cố tình chạy qua ko rẻ trái vào, ok để taxi chạy luôn, sau đó dắt vào quán này.
Địa điểm: khá xa trung tâm thành phố …",google_maps_reviews_20260517_131018.csv,định ra khu tháp bà ăn hải sản taxi cố tình chạy qua ko rẻ trái vào ok để taxi chạy luôn sau đó dắt vào quán này địa điểm khá xa trung tâm thành phố,36,0,0,3,0
Cơm gà Trâm Anh,Kim Ngân,1.0,8 tháng trước,"=)))) nhà mình 3 người ăn mang về tối hôm chủ nhật 7/9 thì bị ngộ độc thực phẩm theo nhiều mức độ, haiza ăn từ lúc nhỏ không sao giờ lớn lên lâu lâu ăn lại cái bị gần 2 ngày nên thui bye quán nhé",google_maps_reviews_20260517_131018.csv,nhà mình người ăn mang về tối hôm chủ nhật thì bị ngộ độc thực phẩm theo nhiều mức độ haiza ăn từ lúc nhỏ không sao giờ lớn lên lâu lâu ăn lại cái bị gần ngày nên thui bye quán nhé,43,1,0,0,0
Cơm gà Trâm Anh,Hieu Trong,1.0,9 tháng trước,"Cứ nghĩ quán ăn có tiếng lâu năm sẽ đảm bảo thực phẩm sạch, cả nhà đi du lịch ghé vào ăn trưa xong về thì hôm sau về cả nhà đều bị ngộ độc ở mức nặng nhẹ khác nhau (các cháu nhỏ bị rất nặng 😭) …",google_maps_reviews_20260517_131018.csv,cứ nghĩ quán ăn có tiếng lâu năm sẽ đảm bảo thực phẩm sạch cả nhà đi du lịch ghé vào ăn trưa xong về thì hôm sau về cả nhà đều bị ngộ độc ở mức nặng nhẹ khác nhau các cháu nhỏ bị rất nặng,47,1,0,0,0
Cơm gà Trâm Anh,Nguyễn Thanh Việt,1.0,6 tháng trước,"Cả nhóm 3 người ăn ở quán này về thì bị đau bụng, tiêu chảy",google_maps_reviews_20260517_131018.csv,cả nhóm người ăn ở quán này về thì bị đau bụng tiêu chảy,14,1,0,0,0
Cơm Niêu Ba Miền,Quynh Dinh,1.0,một năm trước,"Bị lái xe dẫn qua ăn, đồ ăn quá cay, nhiều dầu mỡ, quán xấu, đắt hơn cả trong resort 5 sao :)))",google_maps_reviews_20260516_102712.csv,bị lái xe dẫn qua ăn đồ ăn quá cay nhiều dầu mỡ quán xấu đắt hơn cả trong resort sao,21,1,0,1,1
Cơm gà Tuyết Nhung,huynh khoa,1.0,một năm trước,"Đồ ăn có vấn đề mình với bạn mình ăn bị ngộ độc dị ứng, mn nên né quán này",google_maps_reviews_20260517_131018.csv,đồ ăn có vấn đề mình với bạn mình ăn bị ngộ độc dị ứng mn nên né quán này,20,1,0,0,0
Cơm gà Tuyết Nhung,nguyen thanh,1.0,6 năm trước,"Cơm binh thường. Nhân viên phục vụ mặt như mâm chả thấy cười với khách, hỏi mà trả lời như muốn đuôiw khách. Đã ăn lần thứ 2 vì lần đâu thấy binh luận dữ quá. Khuyên mn không nên đến.",google_maps_reviews_20260517_131018.csv,cơm binh thường nhân viên phục vụ mặt như mâm chả thấy cười với khách hỏi mà trả lời như muốn đuôiw khách đã ăn lần thứ vì lần đâu thấy binh luận dữ quá khuyên mn không nên đến,40,3,1,0,0
Cơm gà Tuyết Nhung,Hàà,1.0,2 năm trước,"thái độ nhân viên như vô đạo đức, vô giáo dục, thô lỗ. Làm sai yêu cầu còn nạt nộ lại khách hàng.",google_maps_reviews_20260517_131018.csv,thái độ nhân viên như vô đạo đức vô giáo dục thô lỗ làm sai yêu cầu còn nạt nộ lại khách hàng,23,0,1,0,0
Cơm gà Ty,Tuyen Phan Thanh,1.0,6 năm trước,Quán vỉa hè mà lấy giá nhà hàng 1 phần cơm ga rô ti 70k mà gà thì ko được ngon,google_maps_reviews_20260517_131018.csv,quán vỉa hè mà lấy giá nhà hàng phần cơm ga rô ti k mà gà thì ko được ngon,20,1,0,0,1
Cơm gà Ty,Thai Michael,1.0,một năm trước,"Đợi 1 tiếng mới báo hết gà xé, kêu gỏi gà thì đợi chặp rồi mới báo là hết cơm, đợi cơm nấu, cuối cùng ra thì cơm sống. Hết muốn nói",google_maps_reviews_20260517_131018.csv,đợi tiếng mới báo hết gà xé kêu gỏi gà thì đợi chặp rồi mới báo là hết cơm đợi cơm nấu cuối cùng ra thì cơm sống hết muốn nói,31,1,1,0,0
Cơm gà Ty,Minh Thư,1.0,10 tháng trước,Kêu dĩa gỏi 100k có mấy miếng gà toàn là rau. Làm ăn sống ăn,google_maps_reviews_20260517_131018.csv,kêu dĩa gỏi k có mấy miếng gà toàn là rau làm ăn sống ăn,15,1,0,0,1
Cơm gà Ty,Đỗ Cao Kỳ Duyên,1.0,2 năm trước,"Cơm gà dở thậm tệ. Phần cao tiền mà ít gà, gỏi 100k chưa được vài miếng xé ra. Nhân viên phục vụ kém, quán ít khách mà bê đồ ăn vào cũng thiếu nữa. Tệ",google_maps_reviews_20260517_131018.csv,cơm gà dở thậm tệ phần cao tiền mà ít gà gỏi k chưa được vài miếng xé ra nhân viên phục vụ kém quán ít khách mà bê đồ ăn vào cũng thiếu nữa tệ,36,1,1,0,1
Cơm gà Ty,Châu Thiên,1.0,10 tháng trước,"cơm gà chỉ có mấy cọng gà, ko ngon, nhân viên thái độ",google_maps_reviews_20260517_131018.csv,cơm gà chỉ có mấy cọng gà ko ngon nhân viên thái độ,13,1,1,0,0
Cơm gà Ty,Trúc Ngân,1.0,10 tháng trước,"Vô quán cơm gà mà kêu hết, ép gọi gỏi riêng cơm riêng, kể cả dân địa phương",google_maps_reviews_20260517_131018.csv,vô quán cơm gà mà kêu hết ép gọi gỏi riêng cơm riêng kể cả dân địa phương,18,0,1,0,0
Cơm gà Ty,Uy Hoàng Gia,1.0,2 năm trước,Cơm gà 40k/1 gồm: 1 nhúm cơm + vài sợi gà. Xin nước canh húp đến khi ăn hết cơm mà không có thì nhân viên bảo là được thì húp không được thì tuỳ. Nói chung là nhân viên này coi như bỏ quán,google_maps_reviews_20260517_131018.csv,cơm gà k gồm nhúm cơm vài sợi gà xin nước canh húp đến khi ăn hết cơm mà không có thì nhân viên bảo là được thì húp không được thì tuỳ nói chung là nhân viên này coi như bỏ quán,43,0,1,0,0
Cơm gà Ty,Hoàng Hà,1.0,2 năm trước,"Đồ ăn dở tệ. Được mấy miếng gà loe ngoe, xé nhỏ hết mức có thể.
Really bad food!",google_maps_reviews_20260517_131018.csv,đồ ăn dở tệ được mấy miếng gà loe ngoe xé nhỏ hết mức có thể really bad food,19,1,0,0,0
Cơm gà Ty,T Le,1.0,7 năm trước,"Sau khi ăn tối ở đó, sáng hôm sau có 2 người trong gia đình tôi bị đau bụng. Phần ăn cỡ vừa, gà và cơm không có gì đặc biệt, bạn chỉ đang trả giá cao cho một món ăn bình thường. Không nên đến đây.",google_maps_reviews_20260517_131018.csv,sau khi ăn tối ở đó sáng hôm sau có người trong gia đình tôi bị đau bụng phần ăn cỡ vừa gà và cơm không có gì đặc biệt bạn chỉ đang trả giá cao cho một món ăn bình thường không nên đến đây,46,3,0,0,1
Cơm gà Ty,Duy Khánh,1.0,10 tháng trước,"Tệ-Nhà mình đi 12 người, ăn trúng thực, đau bụng và đi ngoài gần hết cả nhà. Ngoài ra báo giá một đằng tính tiền một nẻo, làm ăn gian dối.",google_maps_reviews_20260517_131018.csv,tệ nhà mình đi người ăn trúng thực đau bụng và đi ngoài gần hết cả nhà ngoài ra báo giá một đằng tính tiền một nẻo làm ăn gian dối,31,1,0,0,1
Cơm gà Ty,Luffy,1.0,10 tháng trước,Tệ rất tệ cơm chỗ nhão chỗ sống . Ăn một lần và không hẹn gặp lại,google_maps_reviews_20260517_131018.csv,tệ rất tệ cơm chỗ nhão chỗ sống ăn một lần và không hẹn gặp lại,16,1,0,0,0
Cơm gà Ty,Triet Lieng,1.0,Thời gian chỉnh sửa: 3 tháng trước,Tệ quá. Cơm của họ nhạt nhẽo quá.,google_maps_reviews_20260517_131018.csv,tệ quá cơm của họ nhạt nhẽo quá,8,1,0,0,0
Cơm gà Ty,Hồng Nhung Trần,1.0,một năm trước,Con tôi ăn phải cái gà thiu và mùi gà tởm,google_maps_reviews_20260517_131018.csv,con tôi ăn phải cái gà thiu và mùi gà tởm,11,1,0,0,0
Cơm gà Ty,Tiến Nguyễn,1.0,6 năm trước,"gà thì gà gô, ăn dai muốn gãy răng. giá thì đắt như nhà hàng",google_maps_reviews_20260517_131018.csv,gà thì gà gô ăn dai muốn gãy răng giá thì đắt như nhà hàng,15,1,0,0,1
Cơm gà Ty,Phan Thuy An,1.0,một năm trước,"Ăn cực dở. Siêu siêu dở, mn đừng ăn chỗ này, khuyên thật lòng",google_maps_reviews_20260517_131018.csv,ăn cực dở siêu siêu dở mn đừng ăn chỗ này khuyên thật lòng,14,1,0,0,0
Cơm gà Ty,Thanh Sơn Trịnh,1.0,9 năm trước,"Cơm khô và rời, rất ít thịt. Nói chung là vừa ít vừa chán vừa đắt. Khuyên mọi người không ăn ở đây",google_maps_reviews_20260517_131018.csv,cơm khô và rời rất ít thịt nói chung là vừa ít vừa chán vừa đắt khuyên mọi người không ăn ở đây,23,1,0,0,1
Cơm gà Ty,Lê Tâm,1.0,một năm trước,đừng bao giờ quay lại,google_maps_reviews_20260517_131018.csv,đừng bao giờ quay lại,5,0,0,0,0
Cơm gà Ty,Trung Nguyen,1.0,11 tháng trước,Vừa dở vừa mắc. Chờ thì lâu,google_maps_reviews_20260517_131018.csv,vừa dở vừa mắc chờ thì lâu,7,1,1,0,1
Cơm gà Ty,Euhenia G.,1.0,9 tháng trước,Không đúng thời điểm. Họ đã đóng cửa.,google_maps_reviews_20260517_131018.csv,không đúng thời điểm họ đã đóng cửa,8,0,0,0,0
Cơm gà Ty,phu duong minh,1.0,6 năm trước,"Quán ăn k ngon,giá quá cao",google_maps_reviews_20260517_131018.csv,quán ăn k ngon giá quá cao,7,1,0,0,1
Cơm gà Ty,Huỳnh Nhi Bùi,1.0,6 năm trước,Giá quá đắt 70k/cơm gà rô ti.chất lượng thì chỉ ở mức tạm được thua các quán khác nhưng giá lại cao hơn nhiều quán khác,google_maps_reviews_20260517_131018.csv,giá quá đắt k cơm gà rô ti chất lượng thì chỉ ở mức tạm được thua các quán khác nhưng giá lại cao hơn nhiều quán khác,28,3,0,0,1
Cơm gà Ty,THANH MINH NGUYEN,1.0,9 tháng trước,"Rất tệ, ăn ko ngon, gà dai nhách, cơm nát. Chắc do quán nổi từ trước giờ khách đông k đảm bảo dc chất lượng",google_maps_reviews_20260517_131018.csv,rất tệ ăn ko ngon gà dai nhách cơm nát chắc do quán nổi từ trước giờ khách đông k đảm bảo dc chất lượng,25,1,0,0,0
Cơm gà Ty,Kacie Tran,1.0,11 tháng trước,"I was a customer sitting at the table next to a couple who were feeding their young child, and I witnessed them being asked to leave just because they had been sitting a bit too long. …",google_maps_reviews_20260517_131018.csv,i was a customer sitting at the table next to a couple who were feeding their young child and i witnessed them being asked to leave just because they had been sitting a bit too long,36,0,1,0,0
Cơm gà Ty,Hoàng Oanh Châu,1.0,8 tháng trước,"Cơm thì nhão, buôn bán thì hấp tấp, mấy cô nói năng như hét vào mặt nhau, nước mạ ăn cùng cơm gà phải nói siêu dỡ. Lâu r ms ăn lại mà tệ quá",google_maps_reviews_20260517_131018.csv,cơm thì nhão buôn bán thì hấp tấp mấy cô nói năng như hét vào mặt nhau nước mạ ăn cùng cơm gà phải nói siêu dỡ lâu r ms ăn lại mà tệ quá,35,1,1,0,0
Cơm gà hải nam,Dũng Nguyễn,1.0,6 năm trước,"Ăn cũng dc do khẩu vị tùy vùng. M ở hà nội vào
Lên cũng ko đánh giá hết dc hương vị món ăn",google_maps_reviews_20260517_131018.csv,ăn cũng dc do khẩu vị tùy vùng m ở hà nội vào lên cũng ko đánh giá hết dc hương vị món ăn,24,3,0,0,0
Cơm gà hải nam,Cong Nguyen,1.0,3 năm trước,"Cơm gà ăn ổn có salad ăn kèm
Nhưng phục vụ rất tệ",google_maps_reviews_20260517_131018.csv,cơm gà ăn ổn có salad ăn kèm nhưng phục vụ rất tệ,13,2,1,0,0
Cơm gà hải nam,ngọc huyền cao,1.0,5 năm trước,Thái độ phục vụ của nhân viên quá kém.đến nổi gọi ra rồi cũng phải bỏ đi vì thái độ nhân viên k coi ai ra gì.,google_maps_reviews_20260517_131018.csv,thái độ phục vụ của nhân viên quá kém đến nổi gọi ra rồi cũng phải bỏ đi vì thái độ nhân viên k coi ai ra gì,28,0,1,0,0
Cơm gà hải nam,Phạm Minh Chính,1.0,7 năm trước,Gà rán khô (do rán từ trc khách vào chỉ cho nóng lại) ăn cứng thịt ko ngọt,google_maps_reviews_20260517_131018.csv,gà rán khô do rán từ trc khách vào chỉ cho nóng lại ăn cứng thịt ko ngọt,18,1,0,0,0
Cơm gà hải nam,PHAM NGUYEN ANH TUAN,1.0,6 năm trước,"Quá tệ từ phục vụ đến món không ăn nổi, chắc do khẩu vị",google_maps_reviews_20260517_131018.csv,quá tệ từ phục vụ đến món không ăn nổi chắc do khẩu vị,14,1,1,0,0
Cơm gà hải nam,Ẩm thực Dân Dã,1.0,5 năm trước,"Cơm ngon
Gà đông lạnh hơi lâu thịt bở",google_maps_reviews_20260517_131018.csv,cơm ngon gà đông lạnh hơi lâu thịt bở,9,3,0,0,0
Cơm gà hải nam,nam vi,1.0,6 năm trước,cơm dở.đồ ăn không ngon.,google_maps_reviews_20260517_131018.csv,cơm dở đồ ăn không ngon,6,1,0,0,0
Cơm gà hải nam,thong nguyen nho,1.0,5 năm trước,Trước đây ăn đc còn hiện tại đắt và dỡ,google_maps_reviews_20260517_131018.csv,trước đây ăn đc còn hiện tại đắt và dỡ,10,3,0,0,1
Cơm gà hải nam,Công Luận,1.0,7 năm trước,Thái độ phục vụ rất kém,google_maps_reviews_20260517_131018.csv,thái độ phục vụ rất kém,6,0,1,0,0
Cơm gà hải nam,Nguyen Hai,1.0,6 năm trước,Ăn như con cạc,google_maps_reviews_20260517_131018.csv,ăn như con ca c,5,1,0,0,0
Cơm gà hải nam,Hiên Hoàng,1.0,2 tuần trước,"Nhân viên có thái độ không tốt, đi ăn có cảm giác không được tôn trọng",google_maps_reviews_20260517_131018.csv,nhân viên có thái độ không tốt đi ăn có cảm giác không được tôn trọng,16,0,1,0,0
Cơm gà hải nam,Tran Joshua,1.0,một tháng trước,"Gà khô nguội , khách gọi 2 cơm lớn , 2 canh khổ qua , 1 cơm thêm . Người tính tiền nói 145k : gồm 2 cơm 65x2=130 + 2 canh khổ qua 10k = 140 + 5k cơm thêm =145k . Khi khách ra chuyển tiền thì những người khác lại nói 150k . Thấy rất lộn xộn …",google_maps_reviews_20260517_131018.csv,gà khô nguội khách gọi cơm lớn canh khổ qua cơm thêm người tính tiền nói k gồm cơm x canh khổ qua k k cơm thêm k khi khách ra chuyển tiền thì những người khác lại nói k thấy rất lộn xộn,44,1,1,0,3
Cơm gà Ty,Phuong Phan Thu,1.0,9 tháng trước,"Mình thử để các bạn không phải thử:)
Có đông cũng đừng vô nha mng. Do mấy quán nổi khác hết chỗ nên đành qua quán này ăn tạm thấy cũng đông. Cơm nhão gà khô, kêu hết gà xé rồi lái qua gỏi gà. Đĩa …",google_maps_reviews_20260517_131018.csv,mình thử để các bạn không phải thử có đông cũng đừng vô nha mng do mấy quán nổi khác hết chỗ nên đành qua quán này ăn tạm thấy cũng đông cơm nhão gà khô kêu hết gà xé rồi lái qua gỏi gà đĩa,46,1,0,0,0
Cơm gà Ty,Diễm Nguyễn,1.0,11 tháng trước,"Đợi quá lâu, cơm gà ko ngon mn ko nên đến nhé. Quán bán quá du lịch dĩa gỏi 100k mà ko thấy nổi 1 miếng gà.",google_maps_reviews_20260517_131018.csv,đợi quá lâu cơm gà ko ngon mn ko nên đến nhé quán bán quá du lịch dĩa gỏi k mà ko thấy nổi miếng gà,26,1,1,0,1
Cơm gà Ty,Phạm Huyền,1.0,9 tháng trước,"Quá tệ, mọi người né quán này ra ạ. Ăn chán kinh khủng , cơm nguội rời rạc mùi ám khói, mỳ ăn chả có tí liên quan nào. Nói chung 1đ, mình gọi ra xong bỏ nguyên lại đĩa cơm",google_maps_reviews_20260517_131018.csv,quá tệ mọi người né quán này ra ạ ăn chán kinh khủng cơm nguội rời rạc mùi ám khói mỳ ăn chả có tí liên quan nào nói chung đ mình gọi ra xong bỏ nguyên lại đĩa cơm,40,1,0,0,0
Cơm gà Ty,Dinh Tien,1.0,3 tháng trước,Do cơm gà Bà Buội đóng cửa nên qua ăn thử. Suất cơm 40k thịt gà k đủ 1 thìa đầy. Quá tệ không có làn 2.,google_maps_reviews_20260517_131018.csv,do cơm gà bà buội đóng cửa nên qua ăn thử suất cơm k thịt gà k đủ thìa đầy quá tệ không có làn,25,1,0,0,1
Cơm gà Ty,Giang Hoang,1.0,9 tháng trước,"Cơm gà rất tệ. Gà bở, cơm cứng đồ ăn k ngon và không tươi. Gỏi gà nhỏ thì mix cùng 3 xương đùi to oạch. Nên tránh . Giá 90k/1 suất k xứng đáng. Chê",google_maps_reviews_20260517_131018.csv,cơm gà rất tệ gà bở cơm cứng đồ ăn k ngon và không tươi gỏi gà nhỏ thì mix cùng xương đùi to oạch nên tránh giá k suất k xứng đáng chê,34,1,0,0,1
Cơm gà Ty,Nguyen Thi,1.0,9 tháng trước,"Mình nhầm quán này với cơm bà Vân vì 2 quán sát nhau, xe cơm của bà Vân để bên ngoài, còn xe cơm của quán để cách đó chừng 10m.
Gà ít, sốt chan cơm nhạt nhẽo, gà rôti thì bên trong còn lạnh ngắt.
Giá khá mắc.",google_maps_reviews_20260517_131018.csv,mình nhầm quán này với cơm bà vân vì quán sát nhau xe cơm của bà vân để bên ngoài còn xe cơm của quán để cách đó chừng m gà ít sốt chan cơm nhạt nhẽo gà rôti thì bên trong còn lạnh ngắt giá khá mắc,48,1,0,0,1
Cơm gà Ty,Man Spider,1.0,9 tháng trước,"Not recommend!
Gà dai nhách mà còn không có thơm. Mua 2 phần gà xé và rô ti mỗi phần 80k không hề xứng đáng giá tiền chút nào. Do bác mình lớn không hỏi giá chứ mình là không mua luôn đỡ phải thử.",google_maps_reviews_20260517_131018.csv,not recommend gà dai nhách mà còn không có thơm mua phần gà xé và rô ti mỗi phần k không hề xứng đáng giá tiền chút nào do bác mình lớn không hỏi giá chứ mình là không mua luôn đỡ phải thử,44,1,0,0,1
Cơm gà Ty,Huyền Trần Thị Khánh,1.0,9 tháng trước,"Do cơm bà Buội đối diện phải xếp hàng nên qua cơm bà Ty ăn đại, vì tới bữa rồi. Cơm chiên gạo nhão và sớt, gà cũ, cho tỏi vô nhiều để át mùi. Ăn về tiêu chảy liền. Mong sao ko ai bị sai lầm như gđ mình.",google_maps_reviews_20260517_131018.csv,do cơm bà buội đối diện phải xếp hàng nên qua cơm bà ty ăn đại vì tới bữa rồi cơm chiên gạo nhão và sớt gà cũ cho tỏi vô nhiều để át mùi ăn về tiêu chảy liền mong sao ko ai bị sai lầm như gđ mình,50,1,0,0,0
Cơm gà Ty,Duy Thắng Lại,1.0,9 tháng trước,"Cơm siêu dở, còn k bằng cơm nguội ở nhà. Ai ăn ráng chịu =))",google_maps_reviews_20260517_131018.csv,cơm siêu dở còn k bằng cơm nguội ở nhà ai ăn ráng chịu,14,1,0,0,0
